Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
K$_s$,-1.5201889939385937,0.0088,0.0088
K$_s$,-1.5151889939385936,0.0096,0.0096
K$_s$,-1.5101889939385935,0.01,0.01
K$_s$,-1.5051889939385936,0.0096,0.0096
K$_s$,-1.5001889939385937,0.0096,0.0096
K$_s$,-1.4951889939385936,0.009399999999999999,0.009399999999999999
K$_s$,-1.4901889939385935,0.01,0.01
K$_s$,-1.4851889939385936,0.010100000000000001,0.010100000000000001
K$_s$,-1.4801889939385937,0.0096,0.0096
K$_s$,-1.4751889939385936,0.0092,0.0092
K$_s$,-1.4701889939385935,0.0088,0.0088
K$_s$,-1.4651889939385936,0.0088,0.0088
K$_s$,-1.4601889939385937,0.0088,0.0088
K$_s$,-1.4551889939385938,0.0088,0.0088
K$_s$,-1.4501889939385937,0.0086,0.0086
K$_s$,-1.4451889939385936,0.0084,0.0084
K$_s$,-1.4401889939385937,0.0084,0.0084
K$_s$,-1.4351889939385938,0.0086,0.0086
K$_s$,-1.4301889939385937,0.0088,0.0088
K$_s$,-1.4251889939385936,0.0088,0.0088
K$_s$,-1.4201889939385937,0.009000000000000001,0.009000000000000001
K$_s$,-1.4151889939385938,0.009000000000000001,0.009000000000000001
K$_s$,-1.4101889939385936,0.009000000000000001,0.009000000000000001
K$_s$,-1.4051889939385935,0.0092,0.0092
K$_s$,-1.4001889939385936,0.009399999999999999,0.009399999999999999
K$_s$,-1.3951889939385937,0.0098,0.0098
K$_s$,-1.3901889939385936,0.0102,0.0102
K$_s$,-1.3851889939385935,0.011,0.011
K$_s$,-1.3801889939385936,0.0112,0.0112
K$_s$,-1.3751889939385937,0.0106,0.0106
K$_s$,-1.3701889939385936,0.0114,0.0114
K$_s$,-1.3651889939385935,0.0096,0.0096
K$_s$,-1.3601889939385936,0.0092,0.0092
K$_s$,-1.3551889939385937,0.0088,0.0088
K$_s$,-1.3501889939385936,0.0088,0.0088
K$_s$,-1.3451889939385937,0.0092,0.0092
K$_s$,-1.3401889939385936,0.011,0.011
K$_s$,-1.3351889939385937,0.0116,0.0116
K$_s$,-1.3301889939385936,0.012199999999999999,0.012199999999999999
K$_s$,-1.3251889939385937,0.0128,0.0128
K$_s$,-1.3201889939385936,0.0126,0.0126
K$_s$,-1.3151889939385937,0.012400000000000001,0.012400000000000001
K$_s$,-1.3101889939385936,0.010400000000000001,0.010400000000000001
K$_s$,-1.3051889939385937,0.009399999999999999,0.009399999999999999
K$_s$,-1.3001889939385936,0.0086,0.0086
K$_s$,-1.2951889939385937,0.0086,0.0086
K$_s$,-1.2901889939385935,0.0086,0.0086
K$_s$,-1.2851889939385936,0.0086,0.0086
K$_s$,-1.2801889939385935,0.008199999999999999,0.008199999999999999
K$_s$,-1.2751889939385936,0.0076,0.0076
K$_s$,-1.2701889939385937,0.0074,0.0074
K$_s$,-1.2651889939385936,0.0084,0.0084
K$_s$,-1.2601889939385937,0.008199999999999999,0.008199999999999999
K$_s$,-1.2551889939385936,0.008199999999999999,0.008199999999999999
K$_s$,-1.2501889939385937,0.0076,0.0076
K$_s$,-1.2451889939385936,0.0072,0.0072
K$_s$,-1.2401889939385937,0.0072,0.0072
K$_s$,-1.2351889939385936,0.006999999999999999,0.006999999999999999
K$_s$,-1.2301889939385937,0.007299999999999999,0.007299999999999999
K$_s$,-1.2251889939385936,0.0064,0.0064
K$_s$,-1.2201889939385937,0.006500000000000001,0.006500000000000001
K$_s$,-1.2151889939385936,0.0074,0.0074
K$_s$,-1.2101889939385937,0.008199999999999999,0.008199999999999999
K$_s$,-1.2051889939385936,0.0092,0.0092
K$_s$,-1.2001889939385937,0.0096,0.0096
K$_s$,-1.1951889939385936,0.0102,0.0102
K$_s$,-1.1901889939385937,0.0098,0.0098
K$_s$,-1.1851889939385936,0.009399999999999999,0.009399999999999999
K$_s$,-1.1801889939385937,0.0102,0.0102
K$_s$,-1.1751889939385936,0.013399999999999999,0.013399999999999999
K$_s$,-1.1701889939385937,0.0174,0.0173
K$_s$,-1.1651889939385935,0.021400000000000002,0.021400000000000002
K$_s$,-1.1601889939385936,0.0208,0.0208
K$_s$,-1.1551889939385935,0.019799999999999998,0.019799999999999998
K$_s$,-1.1501889939385936,0.019,0.019
K$_s$,-1.1450889939385935,0.0194,0.0194
K$_s$,-1.1400889939385936,0.0204,0.0204
K$_s$,-1.1350889939385937,0.0208,0.0208
K$_s$,-1.1300889939385936,0.021400000000000002,0.021400000000000002
K$_s$,-1.1250889939385937,0.0223,0.0223
K$_s$,-1.1200889939385936,0.0258,0.0258
K$_s$,-1.1150889939385937,0.0242,0.0242
K$_s$,-1.1100889939385936,0.0254,0.0254
K$_s$,-1.1050889939385937,0.0218,0.0218
K$_s$,-1.1000889939385936,0.0224,0.0224
K$_s$,-1.0950889939385937,0.022,0.022
K$_s$,-1.0900889939385936,0.022199999999999998,0.022199999999999998
K$_s$,-1.0850889939385937,0.02,0.02
K$_s$,-1.0800889939385936,0.0184,0.0184
K$_s$,-1.0750889939385937,0.0178,0.0178
K$_s$,-1.0700889939385936,0.0169,0.0169
K$_s$,-1.0650889939385937,0.0168,0.0168
K$_s$,-1.0600889939385936,0.0164,0.0164
K$_s$,-1.0550889939385937,0.017,0.017
K$_s$,-1.0500889939385936,0.0178,0.0178
K$_s$,-1.0450889939385937,0.019200000000000002,0.019200000000000002
K$_s$,-1.0400889939385936,0.020200000000000003,0.020200000000000003
K$_s$,-1.0350889939385937,0.0194,0.0194
K$_s$,-1.0300889939385935,0.019799999999999998,0.019799999999999998
K$_s$,-1.0250889939385937,0.020200000000000003,0.020200000000000003
K$_s$,-1.0200889939385935,0.019799999999999998,0.019799999999999998
K$_s$,-1.0150889939385936,0.0186,0.0186
K$_s$,-1.0100889939385937,0.0178,0.0178
K$_s$,-1.0050889939385936,0.0178,0.0178
K$_s$,-1.0000889939385937,0.0174,0.0174
K$_s$,-0.9950889939385936,0.0166,0.0166
K$_s$,-0.9900889939385937,0.016,0.016
K$_s$,-0.9850889939385936,0.0156,0.0156
K$_s$,-0.9800889939385937,0.0172,0.0172
K$_s$,-0.9750889939385936,0.0174,0.0174
K$_s$,-0.9700889939385937,0.017,0.017
K$_s$,-0.9650889939385936,0.0176,0.0176
K$_s$,-0.9600889939385937,0.0168,0.0168
K$_s$,-0.9550889939385936,0.0168,0.0168
K$_s$,-0.9500889939385937,0.0164,0.0164
K$_s$,-0.9450889939385936,0.0162,0.0162
K$_s$,-0.9400889939385937,0.018,0.018
K$_s$,-0.9350889939385936,0.0172,0.0172
K$_s$,-0.9300889939385937,0.0162,0.0162
K$_s$,-0.9250889939385936,0.016,0.016
K$_s$,-0.9200889939385937,0.0164,0.0164
K$_s$,-0.9150889939385936,0.0168,0.0168
K$_s$,-0.9100889939385937,0.0144,0.0144
K$_s$,-0.9050889939385935,0.014,0.014
K$_s$,-0.9000889939385937,0.0138,0.0138
K$_s$,-0.8950889939385935,0.014,0.014
K$_s$,-0.8900889939385936,0.0136,0.0136
K$_s$,-0.8850889939385937,0.013399999999999999,0.013399999999999999
K$_s$,-0.8800889939385936,0.0136,0.0136
K$_s$,-0.8750889939385937,0.0124,0.0124
K$_s$,-0.8700889939385936,0.0128,0.0128
K$_s$,-0.8650889939385937,0.012199999999999999,0.012199999999999999
K$_s$,-0.8600889939385936,0.0124,0.0124
K$_s$,-0.8550889939385937,0.012,0.012
K$_s$,-0.8500889939385936,0.0124,0.0124
K$_s$,-0.8450889939385937,0.0128,0.0128
K$_s$,-0.8400889939385936,0.0132,0.0132
K$_s$,-0.8350889939385937,0.014,0.014
K$_s$,-0.8300889939385936,0.014,0.014
K$_s$,-0.8250889939385937,0.015,0.015
K$_s$,-0.8200889939385936,0.0168,0.0168
K$_s$,-0.8150889939385937,0.0167,0.0167
K$_s$,-0.8100889939385936,0.0164,0.0164
K$_s$,-0.8050889939385937,0.0152,0.0152
K$_s$,-0.8000889939385936,0.014599999999999998,0.014599999999999998
K$_s$,-0.7950889939385937,0.013900000000000001,0.013900000000000001
K$_s$,-0.7900889939385936,0.0138,0.0138
K$_s$,-0.7850889939385937,0.0138,0.0138
K$_s$,-0.7800889939385935,0.0138,0.0138
K$_s$,-0.7750889939385937,0.0152,0.0152
K$_s$,-0.7700889939385935,0.0162,0.0162
K$_s$,-0.7650889939385936,0.0174,0.0174
K$_s$,-0.7600889939385937,0.0204,0.0204
K$_s$,-0.7550889939385936,0.0208,0.0208
K$_s$,-0.7500889939385937,0.018,0.018
K$_s$,-0.7450889939385936,0.0156,0.0156
K$_s$,-0.7400889939385937,0.0144,0.0144
K$_s$,-0.7350889939385936,0.0136,0.0136
K$_s$,-0.7300889939385937,0.0136,0.0136
K$_s$,-0.7250889939385936,0.0136,0.0136
K$_s$,-0.7200889939385937,0.0138,0.0138
K$_s$,-0.7150889939385936,0.0138,0.0138
K$_s$,-0.7100889939385937,0.0136,0.0136
K$_s$,-0.7050889939385936,0.0136,0.0136
K$_s$,-0.7000889939385937,0.0144,0.0144
K$_s$,-0.6950889939385936,0.0154,0.0154
K$_s$,-0.6900889939385937,0.0162,0.0162
K$_s$,-0.6850889939385936,0.016,0.016
K$_s$,-0.6800889939385937,0.0152,0.0152
K$_s$,-0.6750889939385936,0.014,0.014
K$_s$,-0.6700889939385937,0.0148,0.0148
K$_s$,-0.6650889939385936,0.012,0.012
K$_s$,-0.6600889939385937,0.0092,0.0092
K$_s$,-0.6550889939385935,0.008,0.008
K$_s$,-0.6500889939385937,0.006999999999999999,0.006999999999999999
K$_s$,-0.6450889939385935,0.0058,0.0058
K$_s$,-0.6400889939385936,0.0058,0.0058
K$_s$,-0.6350889939385937,0.0058,0.0058
K$_s$,-0.6300889939385936,0.006,0.006
K$_s$,-0.6250889939385937,0.0068,0.0068
K$_s$,-0.6200889939385936,0.0076,0.0076
K$_s$,-0.6150889939385937,0.0086,0.0086
K$_s$,-0.6100889939385936,0.009999999999999998,0.009999999999999998
K$_s$,-0.6050889939385937,0.0096,0.0096
K$_s$,-0.6000889939385936,0.01,0.01
K$_s$,-0.5950889939385937,0.011,0.011
K$_s$,-0.5900889939385936,0.0118,0.0118
K$_s$,-0.5850889939385937,0.011799999999999998,0.011799999999999998
K$_s$,-0.5800889939385936,0.0108,0.0108
K$_s$,-0.5750889939385937,0.011,0.011
K$_s$,-0.5700889939385936,0.0108,0.0108
K$_s$,-0.5650889939385937,0.0104,0.0104
K$_s$,-0.5600889939385936,0.0114,0.0114
K$_s$,-0.5550889939385937,0.0116,0.0116
K$_s$,-0.5500889939385936,0.0112,0.0112
K$_s$,-0.5450889939385937,0.0102,0.0102
K$_s$,-0.5400889939385936,0.0102,0.0102
K$_s$,-0.5350889939385937,0.0093,0.0093
K$_s$,-0.5300889939385935,0.0088,0.0088
K$_s$,-0.5250889939385937,0.0096,0.0096
K$_s$,-0.5200889939385935,0.0104,0.0104
K$_s$,-0.5150889939385936,0.0116,0.0116
K$_s$,-0.5100889939385937,0.0132,0.0132
K$_s$,-0.5050889939385936,0.013099999999999999,0.013099999999999999
K$_s$,-0.5000889939385937,0.0116,0.0116
K$_s$,-0.4950889939385936,0.0118,0.0118
K$_s$,-0.49008899393859373,0.012,0.012
K$_s$,-0.4850889939385936,0.012199999999999999,0.012199999999999999
K$_s$,-0.4800889939385937,0.011,0.011
K$_s$,-0.4750889939385936,0.0116,0.0116
K$_s$,-0.4700889939385937,0.0124,0.0124
K$_s$,-0.4650889939385936,0.0128,0.0128
K$_s$,-0.4600889939385937,0.0133,0.0133
K$_s$,-0.4550889939385936,0.013399999999999999,0.013399999999999999
K$_s$,-0.4500889939385937,0.014,0.014
K$_s$,-0.4450889939385936,0.014,0.014
K$_s$,-0.4400889939385937,0.0144,0.0144
K$_s$,-0.43508899393859357,0.0148,0.0148
K$_s$,-0.4300889939385937,0.016,0.016
K$_s$,-0.42508899393859356,0.0169,0.0169
K$_s$,-0.42008899393859367,0.017,0.017
K$_s$,-0.41508899393859355,0.0162,0.0162
K$_s$,-0.41008899393859366,0.0162,0.0162
K$_s$,-0.40508899393859354,0.0144,0.0144
K$_s$,-0.40008899393859365,0.0124,0.0124
K$_s$,-0.39508899393859354,0.0116,0.0116
K$_s$,-0.39008899393859364,0.0116,0.0116
K$_s$,-0.38508899393859375,0.011300000000000001,0.011300000000000001
K$_s$,-0.38008899393859363,0.0102,0.0102
K$_s$,-0.37508899393859374,0.01,0.01
K$_s$,-0.3700889939385936,0.0096,0.0096
K$_s$,-0.36508899393859373,0.0091,0.0091
K$_s$,-0.3600889939385936,0.0088,0.0088
K$_s$,-0.3550889939385937,0.0084,0.0084
K$_s$,-0.3500889939385936,0.0084,0.0084
K$_s$,-0.3449889939385935,0.008,0.008
K$_s$,-0.3399889939385936,0.008,0.008
K$_s$,-0.3349889939385937,0.0086,0.0086
K$_s$,-0.3299889939385938,0.0076,0.0076
K$_s$,-0.3249889939385935,0.0076,0.0076
K$_s$,-0.3199889939385936,0.0086,0.0086
K$_s$,-0.3149889939385937,0.008,0.008
K$_s$,-0.3099889939385938,0.0076,0.0076
K$_s$,-0.30498899393859347,0.0068,0.0068
K$_s$,-0.2999889939385936,0.0064,0.0064
K$_s$,-0.2949889939385937,0.0064,0.0064
K$_s$,-0.2899889939385938,0.006,0.006
K$_s$,-0.28498899393859345,0.0056,0.0056
K$_s$,-0.27998899393859356,0.0052,0.0052
K$_s$,-0.27498899393859366,0.0048,0.0048
K$_s$,-0.26998899393859377,0.0044,0.0044
K$_s$,-0.26498899393859343,0.0044,0.0044
K$_s$,-0.25998899393859354,0.0041,0.0041
K$_s$,-0.25498899393859364,0.004,0.004
K$_s$,-0.24998899393859375,0.0038,0.0038
K$_s$,-0.24498899393859386,0.0036,0.0036
K$_s$,-0.23998899393859352,0.0028,0.0028
K$_s$,-0.23498899393859363,0.0024,0.0024
K$_s$,-0.22998899393859373,0.002,0.002
K$_s$,-0.22498899393859384,0.002,0.002
K$_s$,-0.2199889939385935,0.0024,0.0024
K$_s$,-0.2149889939385936,0.0024,0.0024
K$_s$,-0.20998899393859372,0.0016,0.0016
K$_s$,-0.20498899393859382,0.0016,0.0016
K$_s$,-0.19998899393859348,0.0016,0.0016
K$_s$,-0.1949889939385936,0.0012,0.0012
K$_s$,-0.1899889939385937,0.0012,0.0012
K$_s$,-0.1849889939385938,0.0012,0.0012
K$_s$,-0.17998899393859347,0.0012,0.0012
K$_s$,-0.17498899393859357,0.0012,0.0012
K$_s$,-0.16998899393859368,0.0012,0.0012
K$_s$,-0.1649889939385938,0.0012,0.0012
K$_s$,-0.15998899393859345,0.0008,0.0008
K$_s$,-0.15498899393859356,0.0008,0.0008
K$_s$,-0.14998899393859366,0.0008,0.0008
K$_s$,-0.14498899393859377,0.0008,0.0008
K$_s$,-0.13998899393859343,0.0008,0.0008
K$_s$,-0.13498899393859354,0.0008,0.0008
K$_s$,-0.12998899393859364,0.0008,0.0008
K$_s$,-0.12498899393859375,0.0008,0.0008
K$_s$,-0.11998899393859386,0.0004,0.0004
K$_s$,-0.11498899393859352,0.0004,0.0004
K$_s$,-0.10998899393859363,0.0004,0.0004
K$_s$,-0.10498899393859373,0.0004,0.0004
K$_s$,-0.09998899393859384,0.0004,0.0004
K$_s$,-0.0949889939385935,0.0004,0.0004
K$_s$,-0.08998899393859361,0.0004,0.0004
K$_s$,-0.08498899393859372,0.0004,0.0004
K$_s$,-0.07998899393859382,0.0004,0.0004
K$_s$,-0.07498899393859348,0.0004,0.0004
K$_s$,-0.06998899393859359,0.0,0.0
K$_s$,-0.0649889939385937,0.0,0.0
K$_s$,-0.059988993938593804,0.0,0.0
K$_s$,-0.05498899393859347,0.0,0.0
K$_s$,-0.04998899393859357,0.0,0.0
K$_s$,-0.04498899393859368,0.0,0.0
K$_s$,-0.039988993938593786,0.0,0.0
K$_s$,-0.03498899393859345,0.0,0.0
K$_s$,-0.029988993938593556,0.0,0.0
K$_s$,-0.024988993938593662,0.0,0.0
K$_s$,-0.01998899393859377,0.0,0.0
K$_s$,-0.014988993938593431,0.0,0.0
K$_s$,-0.009988993938593538,0.0,0.0
K$_s$,-0.004988993938593644,0.0,0.0
K$_s$,1.1006061406249046e-05,0.0,0.0
K$_s$,0.0050110060614061425,0.0,0.0
K$_s$,0.01001100606140648,0.0,0.0
K$_s$,0.015011006061406373,0.0,0.0
K$_s$,0.020011006061406267,0.0,0.0
K$_s$,0.02501100606140616,0.0,0.0
K$_s$,0.030011006061406498,0.0,0.0
K$_s$,0.03501100606140639,0.0,0.0
K$_s$,0.040011006061406285,0.0,0.0
K$_s$,0.04501100606140618,0.0,0.0
K$_s$,0.050011006061406515,0.0,0.0
K$_s$,0.05501100606140641,0.0,0.0
K$_s$,0.0600110060614063,0.0,0.0
K$_s$,0.0650110060614062,0.0,0.0
K$_s$,0.07001100606140653,0.0,0.0
K$_s$,0.07501100606140643,0.0,0.0
K$_s$,0.08001100606140632,0.0,0.0
K$_s$,0.08501100606140621,0.0,0.0
K$_s$,0.09001100606140655,0.0,0.0
K$_s$,0.09501100606140644,0.0,0.0
K$_s$,0.10001100606140634,0.0,0.0
K$_s$,0.10501100606140623,0.0,0.0
K$_s$,0.11001100606140657,0.0,0.0
K$_s$,0.11501100606140646,0.0,0.0
K$_s$,0.12001100606140636,0.0,0.0
K$_s$,0.12501100606140625,0.0,0.0
K$_s$,0.13001100606140614,0.0,0.0
K$_s$,0.13501100606140648,0.0,0.0
K$_s$,0.14001100606140637,0.0,0.0
K$_s$,0.14501100606140627,0.0,0.0
K$_s$,0.15001100606140616,0.0,0.0
K$_s$,0.1550110060614065,0.0,0.0
K$_s$,0.1600110060614064,0.0,0.0
K$_s$,0.16501100606140628,0.0,0.0
K$_s$,0.17001100606140618,0.0,0.0
K$_s$,0.17501100606140652,0.0,0.0
K$_s$,0.1800110060614064,0.0,0.0
K$_s$,0.1850110060614063,0.0,0.0
K$_s$,0.1900110060614062,0.0,0.0
K$_s$,0.19501100606140653,0.0,0.0
K$_s$,0.20001100606140643,0.0,0.0
K$_s$,0.20501100606140632,0.0,0.0
K$_s$,0.2100110060614062,0.0,0.0
K$_s$,0.21501100606140655,0.0,0.0
K$_s$,0.22001100606140644,0.0,0.0
K$_s$,0.22501100606140634,0.0,0.0
K$_s$,0.23001100606140623,0.0,0.0
K$_s$,0.23501100606140657,0.0,0.0
K$_s$,0.24001100606140646,0.0,0.0
K$_s$,0.24501100606140636,0.0,0.0
K$_s$,0.25001100606140625,0.0,0.0
K$_s$,0.25501100606140614,0.0,0.0
K$_s$,0.2600110060614065,0.0,0.0
K$_s$,0.2650110060614064,0.0,0.0
K$_s$,0.27001100606140627,0.0,0.0
K$_s$,0.27501100606140616,0.0,0.0
K$_s$,0.2800110060614065,0.0,0.0
K$_s$,0.2850110060614064,0.0,0.0
K$_s$,0.2900110060614063,0.0,0.0
K$_s$,0.2950110060614062,0.0,0.0
K$_s$,0.3000110060614065,0.0,0.0
K$_s$,0.3050110060614064,0.0,0.0
K$_s$,0.3100110060614063,0.0,0.0
K$_s$,0.3150110060614062,0.0,0.0
K$_s$,0.32001100606140653,0.0,0.0
K$_s$,0.3250110060614064,0.0,0.0
K$_s$,0.3300110060614063,0.0,0.0
K$_s$,0.3350110060614062,0.0,0.0
K$_s$,0.34001100606140655,0.0,0.0
K$_s$,0.34501100606140644,0.0,0.0
K$_s$,0.35001100606140634,0.0,0.0
K$_s$,0.35501100606140623,0.0,0.0
K$_s$,0.36001100606140657,0.0,0.0
K$_s$,0.36501100606140646,0.0,0.0
K$_s$,0.37001100606140636,0.0,0.0
K$_s$,0.37501100606140625,0.0,0.0
K$_s$,0.38001100606140614,0.0,0.0
K$_s$,0.3850110060614065,0.0,0.0
K$_s$,0.3900110060614064,0.0,0.0
K$_s$,0.39501100606140627,0.0,0.0
K$_s$,0.40001100606140616,0.0,0.0
K$_s$,0.4050110060614065,0.0,0.0
K$_s$,0.4100110060614064,0.0,0.0
K$_s$,0.4150110060614063,0.0,0.0
K$_s$,0.4200110060614062,0.0,0.0
K$_s$,0.4250110060614065,0.0,0.0
K$_s$,0.4300110060614064,0.0,0.0
K$_s$,0.4350110060614063,0.0,0.0
K$_s$,0.4400110060614062,0.0,0.0
K$_s$,0.44501100606140653,0.0,0.0
K$_s$,0.4500110060614064,0.0,0.0
K$_s$,0.45511100606140653,0.0,0.0
K$_s$,0.4601110060614064,0.0,0.0
K$_s$,0.4651110060614063,0.0,0.0
K$_s$,0.4701110060614062,0.0,0.0
K$_s$,0.47511100606140655,0.0,0.0
K$_s$,0.48011100606140644,0.0,0.0
K$_s$,0.48511100606140634,0.0,0.0
K$_s$,0.49011100606140623,0.0,0.0
K$_s$,0.49511100606140657,0.0,0.0
K$_s$,0.5001110060614065,0.0,0.0
K$_s$,0.5051110060614064,0.0,0.0
K$_s$,0.5101110060614062,0.0,0.0
K$_s$,0.5151110060614061,0.0,0.0
K$_s$,0.5201110060614065,0.0,0.0
K$_s$,0.5251110060614064,0.0,0.0
K$_s$,0.5301110060614063,0.0,0.0
K$_s$,0.5351110060614062,0.0,0.0
K$_s$,0.5401110060614065,0.0,0.0
K$_s$,0.5451110060614064,0.0,0.0
K$_s$,0.5501110060614063,0.0,0.0
K$_s$,0.5551110060614062,0.0,0.0
K$_s$,0.5601110060614065,0.0,0.0
K$_s$,0.5651110060614064,0.0,0.0
K$_s$,0.5701110060614063,0.0,0.0
K$_s$,0.5751110060614062,0.0,0.0
K$_s$,0.5801110060614065,0.0,0.0
K$_s$,0.5851110060614064,0.0,0.0
K$_s$,0.5901110060614063,0.0,0.0
K$_s$,0.5951110060614062,0.0,0.0
K$_s$,0.6001110060614065,0.0,0.0
K$_s$,0.6051110060614064,0.0,0.0
K$_s$,0.6101110060614063,0.0,0.0
K$_s$,0.6151110060614062,0.0,0.0
K$_s$,0.6201110060614066,0.0,0.0
K$_s$,0.6251110060614065,0.0,0.0
K$_s$,0.6301110060614064,0.0,0.0
K$_s$,0.6351110060614062,0.0,0.0
K$_s$,0.6401110060614061,0.0,0.0
K$_s$,0.6451110060614065,0.0,0.0
K$_s$,0.6501110060614064,0.0,0.0
K$_s$,0.6551110060614063,0.0,0.0
K$_s$,0.6601110060614062,0.0,0.0
K$_s$,0.6651110060614065,0.0,0.0
K$_s$,0.6701110060614064,0.0,0.0
K$_s$,0.6751110060614063,0.0,0.0
K$_s$,0.6801110060614062,0.0,0.0
K$_s$,0.6851110060614065,0.0,0.0
K$_s$,0.6901110060614064,0.0,0.0
K$_s$,0.6951110060614063,0.0,0.0
K$_s$,0.7001110060614062,0.0,0.0
K$_s$,0.7051110060614065,0.0,0.0
K$_s$,0.7101110060614064,0.0,0.0
K$_s$,0.7151110060614063,0.0,0.0
K$_s$,0.7201110060614062,0.0,0.0
K$_s$,0.7251110060614065,0.0,0.0
K$_s$,0.7301110060614064,0.0,0.0
K$_s$,0.7351110060614063,0.0,0.0
K$_s$,0.7401110060614062,0.0,0.0
K$_s$,0.7451110060614066,0.0,0.0
K$_s$,0.7501110060614065,0.0,0.0
K$_s$,0.7551110060614064,0.0,0.0
K$_s$,0.7601110060614062,0.0,0.0
K$_s$,0.7651110060614061,0.0,0.0
K$_s$,0.7701110060614065,0.0,0.0
K$_s$,0.7751110060614064,0.0,0.0
K$_s$,0.7801110060614063,0.0,0.0
K$_s$,0.7851110060614062,0.0,0.0
K$_s$,0.7901110060614065,0.0,0.0
K$_s$,0.7951110060614064,0.0,0.0
K$_s$,0.8001110060614063,0.0,0.0
K$_s$,0.8051110060614062,0.0,0.0
K$_s$,0.8101110060614065,0.0,0.0
K$_s$,0.8151110060614064,0.0,0.0
K$_s$,0.8201110060614063,0.0,0.0
K$_s$,0.8251110060614062,0.0,0.0
K$_s$,0.8301110060614065,0.0,0.0
K$_s$,0.8351110060614064,0.0,0.0
K$_s$,0.8401110060614063,0.0,0.0
K$_s$,0.8451110060614062,0.0,0.0
K$_s$,0.8501110060614065,0.0,0.0
K$_s$,0.8551110060614064,0.0,0.0
K$_s$,0.8601110060614063,0.0,0.0
K$_s$,0.8651110060614062,0.0,0.0
K$_s$,0.8701110060614066,0.0,0.0
K$_s$,0.8751110060614065,0.0,0.0
K$_s$,0.8801110060614064,0.0,0.0
K$_s$,0.8851110060614062,0.0,0.0
K$_s$,0.8901110060614061,0.0,0.0
K$_s$,0.8951110060614065,0.0,0.0
K$_s$,0.9001110060614064,0.0,0.0
K$_s$,0.9051110060614063,0.0,0.0
K$_s$,0.9101110060614062,0.0,0.0
K$_s$,0.9151110060614065,0.0,0.0
K$_s$,0.9201110060614064,0.0,0.0
K$_s$,0.9251110060614063,0.0,0.0
K$_s$,0.9301110060614062,0.0,0.0
K$_s$,0.9351110060614065,0.0,0.0
K$_s$,0.9401110060614064,0.0,0.0
K$_s$,0.9451110060614063,0.0,0.0
K$_s$,0.9501110060614062,0.0,0.0
K$_s$,0.9551110060614065,0.0,0.0
K$_s$,0.9601110060614064,0.0,0.0
K$_s$,0.9651110060614063,0.0,0.0
K$_s$,0.9701110060614062,0.0,0.0
K$_s$,0.9751110060614065,0.0,0.0
K$_s$,0.9801110060614064,0.0,0.0
K$_s$,0.9851110060614063,0.0,0.0
K$_s$,0.9901110060614062,0.0,0.0
K$_s$,0.9951110060614066,0.0,0.0
K$_s$,1.0001110060614065,0.0,0.0
K$_s$,1.0051110060614064,0.0,0.0
K$_s$,1.0101110060614062,0.0,0.0
K$_s$,1.0151110060614061,0.0,0.0
K$_s$,1.0201110060614065,0.0,0.0
K$_s$,1.0251110060614064,0.0,0.0
K$_s$,1.0301110060614063,0.0,0.0
K$_s$,1.0351110060614062,0.0,0.0
K$_s$,1.0401110060614065,0.0,0.0
K$_s$,1.0451110060614064,0.0,0.0
K$_s$,1.0501110060614063,0.0,0.0
K$_s$,1.0551110060614062,0.0,0.0
K$_s$,1.0601110060614065,0.0,0.0
K$_s$,1.0651110060614064,0.0,0.0
K$_s$,1.0701110060614063,0.0,0.0
K$_s$,1.0751110060614062,0.0,0.0
K$_s$,1.0801110060614065,0.0,0.0
K$_s$,1.0851110060614064,0.0,0.0
K$_s$,1.0901110060614063,0.0,0.0
K$_s$,1.0951110060614062,0.0,0.0
K$_s$,1.1001110060614065,0.0,0.0
K$_s$,1.1051110060614064,0.0,0.0
K$_s$,1.1101110060614063,0.0,0.0
K$_s$,1.1151110060614062,0.0,0.0
K$_s$,1.1201110060614066,0.0,0.0
K$_s$,1.1251110060614065,0.0,0.0
K$_s$,1.1301110060614064,0.0,0.0
K$_s$,1.1351110060614062,0.0,0.0
K$_s$,1.1401110060614061,0.0,0.0
K$_s$,1.1451110060614065,0.0,0.0
K$_s$,1.1501110060614064,0.0,0.0
K$_s$,1.1551110060614063,0.0,0.0
K$_s$,1.1601110060614062,0.0,0.0
K$_s$,1.1651110060614065,0.0,0.0
K$_s$,1.1701110060614064,0.0,0.0
K$_s$,1.1751110060614063,0.0,0.0
K$_s$,1.1801110060614062,0.0,0.0
K$_s$,1.1851110060614065,0.0,0.0
K$_s$,1.1901110060614064,0.0,0.0
K$_s$,1.1951110060614063,0.0,0.0
K$_s$,1.2001110060614062,0.0,0.0
K$_s$,1.2051110060614065,0.0,0.0
K$_s$,1.2101110060614064,0.0,0.0
K$_s$,1.2151110060614063,0.0,0.0
K$_s$,1.2201110060614062,0.0,0.0
K$_s$,1.2251110060614065,0.0,0.0
K$_s$,1.2301110060614064,0.0,0.0
K$_s$,1.2351110060614063,0.0,0.0
K$_s$,1.2401110060614062,0.0,0.0
K$_s$,1.2451110060614066,0.0,0.0
K$_s$,1.2501110060614065,0.0,0.0
K$_s$,1.2552110060614066,0.0,0.0
K$_s$,1.2602110060614065,0.0,0.0
K$_s$,1.2652110060614064,0.0,0.0
