Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Li$_s$,15.427023430067813,0.0,0.0
Li$_s$,15.432023430067812,0.0,0.0
Li$_s$,15.43702343006781,0.0,0.0
Li$_s$,15.44202343006781,0.0,0.0
Li$_s$,15.447023430067812,0.0,0.0
Li$_s$,15.452023430067811,0.0,0.0
Li$_s$,15.45702343006781,0.0,0.0
Li$_s$,15.462023430067813,0.0,0.0
Li$_s$,15.467023430067812,0.0,0.0
Li$_s$,15.47202343006781,0.0,0.0
Li$_s$,15.47702343006781,0.0,0.0
Li$_s$,15.482023430067812,0.0,0.0
Li$_s$,15.487023430067811,0.0,0.0
Li$_s$,15.49202343006781,0.0,0.0
Li$_s$,15.497023430067813,0.0,0.0
Li$_s$,15.502023430067812,0.0,0.0
Li$_s$,15.507023430067811,0.0,0.0
Li$_s$,15.51202343006781,0.0,0.0
Li$_s$,15.517023430067812,0.0,0.0
Li$_s$,15.522023430067811,0.0,0.0
Li$_s$,15.52702343006781,0.0,0.0
Li$_s$,15.53202343006781,0.0,0.0
Li$_s$,15.537023430067812,0.0,0.0
Li$_s$,15.542023430067811,0.0,0.0
Li$_s$,15.54702343006781,0.0,0.0
Li$_s$,15.552023430067813,0.0,0.0
Li$_s$,15.557023430067812,0.0,0.0
Li$_s$,15.56202343006781,0.0,0.0
Li$_s$,15.56702343006781,0.0,0.0
Li$_s$,15.572023430067812,0.0,0.0
Li$_s$,15.577023430067811,0.0,0.0
Li$_s$,15.58202343006781,0.0,0.0
Li$_s$,15.587023430067813,0.0,0.0
Li$_s$,15.592023430067812,0.0,0.0
Li$_s$,15.59702343006781,0.0,0.0
Li$_s$,15.60202343006781,0.0,0.0
Li$_s$,15.607023430067812,0.0,0.0
Li$_s$,15.612023430067811,0.0,0.0
Li$_s$,15.61702343006781,0.0,0.0
Li$_s$,15.622023430067813,0.0,0.0
Li$_s$,15.627123430067812,0.0,0.0
Li$_s$,15.63212343006781,0.0,0.0
Li$_s$,15.63712343006781,0.0,0.0
Li$_s$,15.642123430067812,0.0,0.0
Li$_s$,15.647123430067811,0.0,0.0
Li$_s$,15.65212343006781,0.0,0.0
Li$_s$,15.657123430067813,0.0,0.0
Li$_s$,15.662123430067812,0.0,0.0
Li$_s$,15.66712343006781,0.0,0.0
Li$_s$,15.67212343006781,0.0,0.0
Li$_s$,15.677123430067812,0.0,0.0
Li$_s$,15.682123430067811,0.0,0.0
Li$_s$,15.68712343006781,0.0,0.0
Li$_s$,15.692123430067813,0.0,0.0
Li$_s$,15.697123430067812,0.0,0.0
Li$_s$,15.702123430067811,0.0,0.0
Li$_s$,15.70712343006781,0.0,0.0
Li$_s$,15.712123430067813,0.0,0.0
Li$_s$,15.717123430067812,0.0,0.0
Li$_s$,15.72212343006781,0.0,0.0
Li$_s$,15.72712343006781,0.0,0.0
Li$_s$,15.732123430067812,0.0,0.0
Li$_s$,15.737123430067811,0.0,0.0
Li$_s$,15.74212343006781,0.0,0.0
Li$_s$,15.747123430067813,0.0,0.0
Li$_s$,15.752123430067812,0.0,0.0
Li$_s$,15.75712343006781,0.0,0.0
Li$_s$,15.76212343006781,0.0,0.0
Li$_s$,15.767123430067812,0.0,0.0
Li$_s$,15.772123430067811,0.0,0.0
Li$_s$,15.77712343006781,0.0,0.0
Li$_s$,15.782123430067813,0.0,0.0
Li$_s$,15.787123430067812,0.0,0.0
Li$_s$,15.79212343006781,0.0,0.0
Li$_s$,15.79712343006781,0.0,0.0
Li$_s$,15.802123430067812,0.0,0.0
Li$_s$,15.807123430067811,0.0,0.0
Li$_s$,15.81212343006781,0.0,0.0
Li$_s$,15.817123430067813,0.0,0.0
Li$_s$,15.822123430067812,0.0,0.0
Li$_s$,15.827123430067811,0.0,0.0
Li$_s$,15.83212343006781,0.0,0.0
Li$_s$,15.837123430067813,0.0,0.0
Li$_s$,15.842123430067812,0.0,0.0
Li$_s$,15.84712343006781,0.0,0.0
Li$_s$,15.85212343006781,0.0,0.0
Li$_s$,15.857123430067812,0.0,0.0
Li$_s$,15.862123430067811,0.0,0.0
Li$_s$,15.86712343006781,0.0,0.0
Li$_s$,15.872123430067813,0.0,0.0
Li$_s$,15.877123430067812,0.0,0.0
Li$_s$,15.88212343006781,0.0,0.0
Li$_s$,15.88712343006781,0.0,0.0
Li$_s$,15.892123430067812,0.0,0.0
Li$_s$,15.897123430067811,0.0,0.0
Li$_s$,15.90212343006781,0.0,0.0
Li$_s$,15.907123430067813,0.0,0.0
Li$_s$,15.912123430067812,0.0,0.0
Li$_s$,15.91712343006781,0.0,0.0
Li$_s$,15.92212343006781,0.0,0.0
Li$_s$,15.927123430067812,0.0,0.0
Li$_s$,15.932123430067811,0.0,0.0
Li$_s$,15.93712343006781,0.0,0.0
Li$_s$,15.942123430067813,0.0,0.0
Li$_s$,15.947123430067812,0.0,0.0
Li$_s$,15.952123430067811,0.0,0.0
Li$_s$,15.95712343006781,0.0,0.0
Li$_s$,15.962123430067813,0.0,0.0
Li$_s$,15.967123430067812,0.0,0.0
Li$_s$,15.97212343006781,0.0,0.0
Li$_s$,15.97712343006781,0.0,0.0
Li$_s$,15.982123430067812,0.0,0.0
Li$_s$,15.987123430067811,0.0,0.0
Li$_s$,15.99212343006781,0.0,0.0
Li$_s$,15.997123430067813,0.0,0.0
Li$_s$,16.00212343006781,0.0,0.0
Li$_s$,16.00712343006781,0.0,0.0
Li$_s$,16.01212343006781,0.0,0.0
Li$_s$,16.017123430067812,0.0,0.0
Li$_s$,16.02212343006781,0.0,0.0
Ga$_s$,-23.97787656993219,0.0,0.0
Ga$_s$,-23.97287656993219,0.0,0.0
Ga$_s$,-23.967876569932187,0.0,0.0
Ga$_s$,-23.962876569932188,0.0,0.0
Ga$_s$,-23.95787656993219,0.0,0.0
Ga$_s$,-23.95287656993219,0.0,0.0
Ga$_s$,-23.947876569932188,0.0,0.0
Ga$_s$,-23.94287656993219,0.0,0.0
Ga$_s$,-23.93787656993219,0.0,0.0
Ga$_s$,-23.932876569932187,0.0,0.0
Ga$_s$,-23.927876569932188,0.0,0.0
Ga$_s$,-23.92287656993219,0.0,0.0
Ga$_s$,-23.91787656993219,0.0,0.0
Ga$_s$,-23.912876569932187,0.0,0.0
Ga$_s$,-23.90787656993219,0.0,0.0
Ga$_s$,-23.90287656993219,0.0,0.0
Ga$_s$,-23.89787656993219,0.0,0.0
Ga$_s$,-23.892876569932188,0.0,0.0
Ga$_s$,-23.88787656993219,0.0,0.0
Ga$_s$,-23.88287656993219,0.0,0.0
Ga$_s$,-23.877876569932187,0.0,0.0
Ga$_s$,-23.87287656993219,0.0,0.0
Ga$_s$,-23.86787656993219,0.0,0.0
Ga$_s$,-23.86287656993219,0.0,0.0
Ga$_s$,-23.857876569932188,0.0,0.0
Ga$_s$,-23.85287656993219,0.0,0.0
Ga$_s$,-23.84787656993219,0.0,0.0
Ga$_s$,-23.842876569932187,0.0,0.0
Ga$_s$,-23.837876569932188,0.0,0.0
Ga$_s$,-23.83287656993219,0.0,0.0
Ga$_s$,-23.82787656993219,0.0,0.0
Ga$_s$,-23.822876569932188,0.0,0.0
Ga$_s$,-23.81787656993219,0.0,0.0
Ga$_s$,-23.81287656993219,0.0,0.0
Ga$_s$,-23.807876569932187,0.0,0.0
Ga$_s$,-23.802876569932188,0.0,0.0
Ga$_s$,-23.79787656993219,0.0,0.0
Ga$_s$,-23.79287656993219,0.0,0.0
Ga$_s$,-23.787876569932187,0.0,0.0
Ga$_s$,-23.78287656993219,0.0,0.0
Ga$_s$,-23.77787656993219,0.0,0.0
Ga$_s$,-23.77287656993219,0.0,0.0
Ga$_s$,-23.767876569932188,0.0,0.0
Ga$_s$,-23.76287656993219,0.0,0.0
Ga$_s$,-23.75787656993219,0.0,0.0
Ga$_s$,-23.752876569932187,0.0,0.0
Ga$_s$,-23.74787656993219,0.0,0.0
Ga$_s$,-23.74287656993219,0.0,0.0
Ga$_s$,-23.73787656993219,0.0,0.0
Ga$_s$,-23.732876569932188,0.0,0.0
Ga$_s$,-23.72787656993219,0.0,0.0
Ga$_s$,-23.72287656993219,0.0,0.0
Ga$_s$,-23.717876569932187,0.0,0.0
Ga$_s$,-23.712876569932188,0.0,0.0
Ga$_s$,-23.70787656993219,0.0,0.0
Ga$_s$,-23.70287656993219,0.0,0.0
Ga$_s$,-23.697876569932188,0.0,0.0
Ga$_s$,-23.69287656993219,0.0,0.0
Ga$_s$,-23.68787656993219,0.0,0.0
Ga$_s$,-23.682876569932187,0.0,0.0
Ga$_s$,-23.677876569932188,0.0,0.0
Ga$_s$,-23.67287656993219,0.0,0.0
Ga$_s$,-23.66787656993219,0.0,0.0
Ga$_s$,-23.662876569932187,0.0,0.0
Ga$_s$,-23.65787656993219,0.0,0.0
Ga$_s$,-23.65287656993219,0.0,0.0
Ga$_s$,-23.64787656993219,0.0,0.0
Ga$_s$,-23.642876569932188,0.0,0.0
Ga$_s$,-23.63787656993219,0.0,0.0
Ga$_s$,-23.63287656993219,0.0,0.0
Ga$_s$,-23.627876569932187,0.0,0.0
Ga$_s$,-23.62287656993219,0.0,0.0
Ga$_s$,-23.61787656993219,0.0,0.0
Ga$_s$,-23.61287656993219,0.0,0.0
Ga$_s$,-23.607876569932188,0.0,0.0
Ga$_s$,-23.60287656993219,0.0,0.0
Ga$_s$,-23.59787656993219,0.0,0.0
Ga$_s$,-23.592876569932187,0.0,0.0
Ga$_s$,-23.587876569932188,0.0,0.0
Ga$_s$,-23.58287656993219,0.0,0.0
Ga$_s$,-23.57777656993219,0.0,0.0
Ga$_s$,-23.572776569932188,0.0,0.0
Ga$_s$,-23.56777656993219,0.0,0.0
Ga$_s$,-23.56277656993219,0.0,0.0
Ga$_s$,-23.557776569932187,0.0,0.0
Ga$_s$,-23.55277656993219,0.0,0.0
Ga$_s$,-23.54777656993219,0.0,0.0
Ga$_s$,-23.54277656993219,0.0,0.0
Ga$_s$,-23.537776569932188,0.0,0.0
Ga$_s$,-23.53277656993219,0.0,0.0
Ga$_s$,-23.52777656993219,0.0,0.0
Ga$_s$,-23.522776569932187,0.0,0.0
Ga$_s$,-23.517776569932188,0.0,0.0
Ga$_s$,-23.51277656993219,0.0,0.0
Ga$_s$,-23.50777656993219,0.0,0.0
Ga$_s$,-23.502776569932188,0.0,0.0
Ga$_s$,-23.49777656993219,0.0,0.0
Ga$_s$,-23.49277656993219,0.0,0.0
Ga$_s$,-23.487776569932187,0.0,0.0
Ga$_s$,-23.482776569932188,0.0,0.0
Ga$_s$,-23.47777656993219,0.0,0.0
Ga$_s$,-23.47277656993219,0.0,0.0
Ga$_s$,-23.467776569932187,0.0,0.0
Ga$_s$,-23.46277656993219,0.0,0.0
Ga$_s$,-23.45777656993219,0.0,0.0
Ga$_s$,-23.45277656993219,0.0,0.0
Ga$_s$,-23.447776569932188,0.0,0.0
Ga$_s$,-23.44277656993219,0.0,0.0
Ga$_s$,-23.43777656993219,0.0,0.0
Ga$_s$,-23.432776569932187,0.0,0.0
Ga$_s$,-23.42777656993219,0.0,0.0
Ga$_s$,-23.42277656993219,0.0,0.0
Ga$_s$,-23.41777656993219,0.0,0.0
Ga$_s$,-23.412776569932188,0.0,0.0
Ga$_s$,-23.40777656993219,0.0,0.0
Ga$_s$,-23.40277656993219,0.0,0.0
Ga$_s$,-23.397776569932187,0.0,0.0
Ga$_s$,-23.392776569932188,0.0,0.0
Ga$_s$,-23.38777656993219,0.0,0.0
Ga$_s$,-23.38277656993219,0.0,0.0
Ga$_s$,-23.377776569932188,0.0,0.0
Ga$_s$,-23.37277656993219,0.0,0.0
Ga$_s$,-23.36777656993219,0.0,0.0
Ga$_s$,-23.362776569932187,0.0,0.0
Ga$_s$,-23.357776569932188,0.0,0.0
Ga$_s$,-23.35277656993219,0.0,0.0
Ga$_s$,-23.34777656993219,0.0,0.0
Ga$_s$,-23.342776569932187,0.0,0.0
Ga$_s$,-23.33777656993219,0.0,0.0
Ga$_s$,-23.33277656993219,0.0,0.0
Ga$_s$,-23.32777656993219,0.0,0.0
Ga$_s$,-23.322776569932188,0.0,0.0
Ga$_s$,-23.31777656993219,0.0,0.0
Ga$_s$,-23.31277656993219,0.0,0.0
Ga$_s$,-23.307776569932187,0.0,0.0
Ga$_s$,-23.30277656993219,0.0,0.0
Ga$_s$,-23.29777656993219,0.0,0.0
Ga$_s$,-23.29277656993219,0.0,0.0
Ga$_s$,-23.287776569932188,0.0,0.0
Ga$_s$,-23.28277656993219,0.0,0.0
Ga$_s$,-23.27777656993219,0.0,0.0
Ga$_s$,-23.272776569932187,0.0,0.0
Ga$_s$,-23.267776569932188,0.0,0.0
Ga$_s$,-23.26277656993219,0.0,0.0
Ga$_s$,-23.25777656993219,0.0,0.0
Ga$_s$,-23.252776569932188,0.0,0.0
Ga$_s$,-23.24777656993219,0.0,0.0
Ga$_s$,-23.24277656993219,0.0,0.0
Ga$_s$,-23.237776569932187,0.0,0.0
Ga$_s$,-23.232776569932188,0.0,0.0
Ga$_s$,-23.22777656993219,0.0,0.0
Ga$_s$,-23.22277656993219,0.0,0.0
Ga$_s$,-23.217776569932187,0.0,0.0
Ga$_s$,-23.21277656993219,0.0,0.0
Ga$_s$,-23.20777656993219,0.0,0.0
Ga$_s$,-23.20277656993219,0.0,0.0
Ga$_s$,-23.197776569932188,0.0,0.0
Ga$_s$,-23.19277656993219,0.0,0.0
Ga$_s$,-23.18777656993219,0.0,0.0
Ga$_s$,-23.182776569932187,0.0,0.0
Ga$_s$,-23.17777656993219,0.0,0.0
Ga$_s$,-23.17277656993219,0.0,0.0
Ga$_s$,-23.16777656993219,0.0,0.0
Ga$_s$,-23.162776569932188,0.0,0.0
Ga$_s$,-23.15777656993219,0.0,0.0
Ga$_s$,-23.15277656993219,0.0,0.0
Ga$_s$,-23.147776569932187,0.0,0.0
Ga$_s$,-23.142776569932188,0.0,0.0
Ga$_s$,-23.13777656993219,0.0,0.0
Ga$_s$,-23.13277656993219,0.0,0.0
Ga$_s$,-23.127776569932188,0.0,0.0
Ga$_s$,-23.12277656993219,0.0,0.0
Ga$_s$,-23.11777656993219,0.0,0.0
Ga$_s$,-23.112776569932187,0.0,0.0
Ga$_s$,-23.107776569932188,0.0,0.0
Ga$_s$,-23.10277656993219,0.0,0.0
Ga$_s$,-23.09777656993219,0.0,0.0
Ga$_s$,-23.092776569932187,0.0,0.0
Ga$_s$,-23.08777656993219,0.0,0.0
Ga$_s$,-23.08277656993219,0.0,0.0
Ga$_s$,-23.07777656993219,0.0,0.0
Ga$_s$,-23.072776569932188,0.0,0.0
Ga$_s$,-23.06777656993219,0.0,0.0
Ga$_s$,-23.06277656993219,0.0,0.0
Ga$_s$,-23.057776569932187,0.0,0.0
Ga$_s$,-23.05277656993219,0.0,0.0
Ga$_s$,-23.04777656993219,0.0,0.0
Ga$_s$,-23.04277656993219,0.0,0.0
Ga$_s$,-23.037776569932188,0.0,0.0
Ga$_s$,-23.03277656993219,0.0,0.0
Ga$_s$,-23.02777656993219,0.0,0.0
Ga$_s$,-23.022776569932187,0.0,0.0
Ga$_s$,-23.017776569932188,0.0,0.0
Ga$_s$,-23.01277656993219,0.0,0.0
Ga$_s$,-23.00777656993219,0.0,0.0
Ga$_s$,-23.002776569932188,0.0,0.0
Ga$_s$,-22.99777656993219,0.0,0.0
Ga$_s$,-22.99277656993219,0.0,0.0
Ga$_s$,-22.987776569932187,0.0,0.0
Ga$_s$,-22.982776569932188,0.0,0.0
Ga$_s$,-22.97777656993219,0.0,0.0
Ga$_s$,-22.97277656993219,0.0,0.0
Ga$_s$,-22.967776569932187,0.0,0.0
Ga$_s$,-22.96277656993219,0.0,0.0
Ga$_s$,-22.95777656993219,0.0,0.0
Ga$_s$,-22.95277656993219,0.0,0.0
Ga$_s$,-22.947776569932188,0.0,0.0
Ga$_s$,-22.94277656993219,0.0,0.0
Ga$_s$,-22.93777656993219,0.0,0.0
Ga$_s$,-22.932776569932187,0.0,0.0
Ga$_s$,-22.92777656993219,0.0,0.0
Ga$_s$,-22.92277656993219,0.0,0.0
Ga$_s$,-22.91777656993219,0.0,0.0
Ga$_s$,-22.912776569932188,0.0,0.0
Ga$_s$,-22.90777656993219,0.0,0.0
Ga$_s$,-22.90277656993219,0.0,0.0
Ga$_s$,-22.897776569932187,0.0,0.0
Ga$_s$,-22.892776569932188,0.0,0.0
Ga$_s$,-22.88777656993219,0.0,0.0
Ga$_s$,-22.88277656993219,0.0,0.0
Ga$_s$,-22.877776569932188,0.0,0.0
Ga$_s$,-22.87277656993219,0.0,0.0
Ga$_s$,-22.86777656993219,0.0,0.0
Ga$_s$,-22.862776569932187,0.0,0.0
Ga$_s$,-22.857776569932188,0.0,0.0
Ga$_s$,-22.85277656993219,0.0,0.0
Ga$_s$,-22.84777656993219,0.0,0.0
Ga$_s$,-22.842776569932187,0.0,0.0
Ga$_s$,-22.83777656993219,0.0,0.0
Ga$_s$,-22.83277656993219,0.0,0.0
Ga$_s$,-22.82777656993219,0.0,0.0
Ga$_s$,-22.822776569932188,0.0,0.0
Ga$_s$,-22.81777656993219,0.0,0.0
Ga$_s$,-22.81277656993219,0.0,0.0
Ga$_s$,-22.807776569932187,0.0,0.0
Ga$_s$,-22.80277656993219,0.0,0.0
Ga$_s$,-22.79777656993219,0.0,0.0
Ga$_s$,-22.79277656993219,0.0,0.0
Ga$_s$,-22.787776569932188,0.0,0.0
Ga$_s$,-22.78277656993219,0.0,0.0
Ga$_s$,-22.77767656993219,0.0,0.0
Ga$_s$,-22.772676569932187,0.0,0.0
Ga$_s$,-22.76767656993219,0.0,0.0
Ga$_s$,-22.76267656993219,0.0,0.0
Ga$_s$,-22.75767656993219,0.0,0.0
Ga$_s$,-22.752676569932188,0.0,0.0
Ga$_s$,-22.74767656993219,0.0,0.0
Ga$_s$,-22.74267656993219,0.0,0.0
Ga$_s$,-22.737676569932187,0.0,0.0
Ga$_s$,-22.732676569932188,0.0,0.0
Ga$_s$,-22.72767656993219,0.0,0.0
Ga$_s$,-22.72267656993219,0.0,0.0
Ga$_s$,-22.717676569932188,0.0,0.0
Ga$_s$,-22.71267656993219,0.0,0.0
Ga$_s$,-22.70767656993219,0.0,0.0
Ga$_s$,-22.702676569932187,0.0,0.0
Ga$_s$,-22.697676569932188,0.0,0.0
Ga$_s$,-22.69267656993219,0.0,0.0
Ga$_s$,-22.68767656993219,0.0,0.0
Ga$_s$,-22.682676569932188,0.0,0.0
Ga$_s$,-22.67767656993219,0.0,0.0
Ga$_s$,-22.67267656993219,0.0,0.0
Ga$_s$,-22.66767656993219,0.0,0.0
Ga$_s$,-22.662676569932188,0.0,0.0
Ga$_s$,-22.65767656993219,0.0,0.0
Ga$_s$,-22.65267656993219,0.0,0.0
Ga$_s$,-22.647676569932187,0.0,0.0
Ga$_s$,-22.64267656993219,0.0,0.0
Ga$_s$,-22.63767656993219,0.0,0.0
Ga$_s$,-22.63267656993219,0.0,0.0
Ga$_s$,-22.627676569932188,0.0,0.0
Ga$_s$,-22.62267656993219,0.0,0.0
Ga$_s$,-22.61767656993219,0.0,0.0
Ga$_s$,-22.612676569932187,0.0,0.0
Ga$_s$,-22.607676569932188,0.0,0.0
Ga$_s$,-22.60267656993219,0.0,0.0
Ga$_s$,-22.59767656993219,0.0,0.0
Ga$_s$,-22.592676569932188,0.0,0.0
Ga$_s$,-22.58767656993219,0.0,0.0
Ga$_s$,-22.58267656993219,0.0,0.0
Ga$_s$,-22.577676569932187,0.0,0.0
Ga$_s$,-22.572676569932188,0.0,0.0
Ga$_s$,-22.56767656993219,0.0,0.0
Ga$_s$,-22.56267656993219,0.0,0.0
Ga$_s$,-22.557676569932188,0.0,0.0
Ga$_s$,-22.55267656993219,0.0,0.0
Ga$_s$,-22.54767656993219,0.0,0.0
Ga$_s$,-22.54267656993219,0.0,0.0
Ga$_s$,-22.537676569932188,0.0,0.0
Ga$_s$,-22.53267656993219,0.0,0.0
Ga$_s$,-22.52767656993219,0.0,0.0
Ga$_s$,-22.522676569932187,0.0,0.0
Ga$_s$,-22.51767656993219,0.0,0.0
Ga$_s$,-22.51267656993219,0.0,0.0
Ga$_s$,-22.50767656993219,0.0,0.0
Ga$_s$,-22.502676569932188,0.0,0.0
Ga$_s$,-22.49767656993219,0.0,0.0
Ga$_s$,-22.49267656993219,0.0,0.0
Ga$_s$,-22.487676569932187,0.0,0.0
Ga$_s$,-22.482676569932188,0.0,0.0
Ga$_s$,-22.47767656993219,0.0,0.0
Ga$_s$,-22.47267656993219,0.0,0.0
Ga$_s$,-22.467676569932188,0.0,0.0
Ga$_s$,-22.46267656993219,0.0,0.0
Ga$_s$,-22.45767656993219,0.0,0.0
Ga$_s$,-22.452676569932187,0.0,0.0
Ga$_s$,-22.447676569932188,0.0,0.0
Ga$_s$,-22.44267656993219,0.0,0.0
Ga$_s$,-22.43767656993219,0.0,0.0
Ga$_s$,-22.432676569932188,0.0,0.0
Ga$_s$,-22.42767656993219,0.0,0.0
Ga$_s$,-22.42267656993219,0.0,0.0
Ga$_s$,-22.41767656993219,0.002,0.002
Ga$_s$,-22.412676569932188,0.0076,0.0076
Ga$_s$,-22.40767656993219,0.0088,0.0088
Ga$_s$,-22.40267656993219,0.0118,0.0118
Ga$_s$,-22.397676569932187,0.0066,0.0066
Ga$_s$,-22.39267656993219,0.0016,0.0016
Ga$_s$,-22.38767656993219,0.006199999999999999,0.006199999999999999
Ga$_s$,-22.38267656993219,0.0059,0.0059
Ga$_s$,-22.377676569932188,0.004200000000000001,0.004200000000000001
Ga$_s$,-22.37267656993219,0.0084,0.0084
Ga$_s$,-22.36767656993219,0.004999999999999999,0.004999999999999999
Ga$_s$,-22.362676569932187,0.008,0.008
Ga$_s$,-22.357676569932188,0.0022999999999999995,0.0022999999999999995
Ga$_s$,-22.35267656993219,0.0027,0.0027
Ga$_s$,-22.34767656993219,0.0008,0.0008
Ga$_s$,-22.342676569932188,0.0008,0.0008
Ga$_s$,-22.33767656993219,0.0008,0.0008
Ga$_s$,-22.33267656993219,0.0004,0.0004
Ga$_s$,-22.327676569932187,0.0,0.0
Ga$_s$,-22.322676569932188,0.0,0.0
Ga$_s$,-22.31767656993219,0.0004,0.0004
Ga$_s$,-22.31267656993219,0.0,0.0
Ga$_s$,-22.307676569932188,0.0,0.0
Ga$_s$,-22.30267656993219,0.0,0.0
Ga$_s$,-22.29767656993219,0.0,0.0
Ga$_s$,-22.29267656993219,0.0,0.0
Ga$_s$,-22.287676569932188,0.0,0.0
Ga$_s$,-22.28267656993219,0.0,0.0
Ga$_s$,-22.27767656993219,0.0,0.0
Ga$_s$,-22.272676569932187,0.0,0.0
Ga$_s$,-22.26767656993219,0.0,0.0
Ga$_s$,-22.26267656993219,0.0,0.0
Ga$_s$,-22.25767656993219,0.0,0.0
Ga$_s$,-22.252676569932188,0.0,0.0
Ga$_s$,-22.24767656993219,0.0,0.0
Ga$_s$,-22.24267656993219,0.0,0.0
Ga$_s$,-22.237676569932187,0.0,0.0
Ga$_s$,-22.232676569932188,0.0,0.0
Ga$_s$,-22.22767656993219,0.0,0.0
Ga$_s$,-22.22267656993219,0.0,0.0
Ga$_s$,-22.217676569932188,0.0,0.0
Ga$_s$,-22.21267656993219,0.0,0.0
Ga$_s$,-22.20767656993219,0.0,0.0
Ga$_s$,-22.202676569932187,0.0,0.0
Ga$_s$,-22.197676569932188,0.0,0.0
Ga$_s$,-22.19267656993219,0.0,0.0
Ga$_s$,-22.18767656993219,0.0,0.0
Ga$_s$,-22.182676569932188,0.0,0.0
Ga$_s$,-22.17767656993219,0.0,0.0
Ga$_s$,-22.17267656993219,0.0,0.0
Ga$_s$,-22.16767656993219,0.0,0.0
Ga$_s$,-22.162676569932188,0.0,0.0
Ga$_s$,-22.15767656993219,0.0,0.0
Ga$_s$,-22.15267656993219,0.0,0.0
Ga$_s$,-22.147676569932187,0.0,0.0
Ga$_s$,-22.14267656993219,0.0,0.0
Ga$_s$,-22.13767656993219,0.0,0.0
Ga$_s$,-22.13267656993219,0.0,0.0
Ga$_s$,-22.127676569932188,0.0,0.0
Ga$_s$,-22.12267656993219,0.0,0.0
Ga$_s$,-22.11767656993219,0.0,0.0
Ga$_s$,-22.112676569932187,0.0,0.0
Ga$_s$,-22.107676569932188,0.0,0.0
Ga$_s$,-22.10267656993219,0.0,0.0
Ga$_s$,-22.09767656993219,0.0,0.0
Ga$_s$,-22.092676569932188,0.0,0.0
Ga$_s$,-22.08767656993219,0.0,0.0
Ga$_s$,-22.08267656993219,0.0,0.0
Ga$_s$,-22.077676569932187,0.0,0.0
Ga$_s$,-22.072676569932188,0.0,0.0
Ga$_s$,-22.06767656993219,0.0,0.0
Ga$_s$,-22.06267656993219,0.0,0.0
Ga$_s$,-22.057676569932188,0.0,0.0
Ga$_s$,-22.05267656993219,0.0,0.0
Ga$_s$,-22.04767656993219,0.0,0.0
Ga$_s$,-22.04267656993219,0.0,0.0
Ga$_s$,-22.037676569932188,0.0,0.0
Ga$_s$,-22.03267656993219,0.0,0.0
Ga$_s$,-22.02767656993219,0.0,0.0
Ga$_s$,-22.022676569932187,0.0,0.0
Ga$_s$,-22.01767656993219,0.0,0.0
Ga$_s$,-22.01267656993219,0.0,0.0
Ga$_s$,-22.00767656993219,0.0,0.0
Ga$_s$,-22.002676569932188,0.0,0.0
Ga$_s$,-21.99767656993219,0.0,0.0
Ga$_s$,-21.99267656993219,0.0,0.0
Ga$_s$,-21.987676569932187,0.0,0.0
Ga$_s$,-21.982676569932188,0.0,0.0
Ga$_s$,-21.97757656993219,0.0,0.0
Ga$_s$,-21.97257656993219,0.0,0.0
Ga$_s$,-21.967576569932188,0.0,0.0
Ga$_s$,-21.96257656993219,0.0,0.0
Ga$_s$,-21.95757656993219,0.0,0.0
Ga$_s$,-21.952576569932187,0.0,0.0
Ga$_s$,-21.94757656993219,0.0,0.0
Ga$_s$,-21.94257656993219,0.0,0.0
Ga$_s$,-21.93757656993219,0.0,0.0
Ga$_s$,-21.932576569932188,0.0,0.0
Ga$_s$,-21.92757656993219,0.0,0.0
Ga$_s$,-21.92257656993219,0.0,0.0
Ga$_s$,-21.917576569932187,0.0,0.0
Ga$_s$,-21.912576569932188,0.0,0.0
Ga$_s$,-21.90757656993219,0.0,0.0
Ga$_s$,-21.90257656993219,0.0,0.0
Ga$_s$,-21.897576569932188,0.0,0.0
Ga$_s$,-21.89257656993219,0.0,0.0
Ga$_s$,-21.88757656993219,0.0,0.0
Ga$_s$,-21.882576569932187,0.0,0.0
Ga$_s$,-21.877576569932188,0.0,0.0
Ga$_s$,-21.87257656993219,0.0,0.0
Ga$_s$,-21.86757656993219,0.0,0.0
Ga$_s$,-21.862576569932187,0.0,0.0
Ga$_s$,-21.85757656993219,0.0,0.0
Ga$_s$,-21.85257656993219,0.0,0.0
Ga$_s$,-21.84757656993219,0.0,0.0
Ga$_s$,-21.842576569932188,0.0,0.0
Ga$_s$,-21.83757656993219,0.0,0.0
Ga$_s$,-21.83257656993219,0.0,0.0
Ga$_s$,-21.827576569932187,0.0,0.0
Ga$_s$,-21.82257656993219,0.0,0.0
Ga$_s$,-21.81757656993219,0.0,0.0
Ga$_s$,-21.81257656993219,0.0,0.0
Ga$_s$,-21.807576569932188,0.0,0.0
Ga$_s$,-21.80257656993219,0.0,0.0
Ga$_s$,-21.79757656993219,0.0,0.0
Ga$_s$,-21.792576569932187,0.0,0.0
Ga$_s$,-21.787576569932188,0.0,0.0
Ga$_s$,-21.78257656993219,0.0,0.0
Ga$_s$,-21.77757656993219,0.0,0.0
Ga$_s$,-21.772576569932188,0.0,0.0
Ga$_s$,-21.76757656993219,0.0,0.0
Ga$_s$,-21.76257656993219,0.0,0.0
Ga$_s$,-21.757576569932187,0.0,0.0
