Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Na$_s$,-5.390543733559838,0.0,0.0
Na$_s$,-5.385543733559838,0.0,0.0
Na$_s$,-5.380543733559838,0.0,0.0
Na$_s$,-5.375543733559838,0.0,0.0
Na$_s$,-5.370543733559838,0.0,0.0
Na$_s$,-5.365543733559838,0.0,0.0
Na$_s$,-5.3605437335598385,0.0,0.0
Na$_s$,-5.355543733559838,0.0,0.0
Na$_s$,-5.350543733559838,0.0,0.0
Na$_s$,-5.345543733559838,0.0,0.0
Na$_s$,-5.340543733559838,0.0,0.0
Na$_s$,-5.335543733559838,0.0,0.0
Na$_s$,-5.330543733559838,0.0,0.0
Na$_s$,-5.325543733559838,0.0,0.0
Na$_s$,-5.320543733559838,0.0,0.0
Na$_s$,-5.315543733559838,0.0,0.0
Na$_s$,-5.310543733559838,0.0,0.0
Na$_s$,-5.305543733559838,0.0,0.0
Na$_s$,-5.300543733559838,0.0,0.0
Na$_s$,-5.295543733559838,0.0,0.0
Na$_s$,-5.290543733559838,0.0,0.0
Na$_s$,-5.285543733559838,0.0,0.0
Na$_s$,-5.280543733559838,0.0,0.0
Na$_s$,-5.275543733559838,0.0,0.0
Na$_s$,-5.270543733559838,0.0,0.0
Na$_s$,-5.265543733559838,0.0,0.0
Na$_s$,-5.260543733559838,0.0,0.0
Na$_s$,-5.255543733559838,0.0,0.0
Na$_s$,-5.250543733559838,0.0,0.0
Na$_s$,-5.245543733559838,0.0,0.0
Na$_s$,-5.240543733559838,0.0,0.0
Na$_s$,-5.2355437335598385,0.0,0.0
Na$_s$,-5.230543733559838,0.0,0.0
Na$_s$,-5.225543733559838,0.0,0.0
Na$_s$,-5.220543733559838,0.0,0.0
Na$_s$,-5.215543733559838,0.0,0.0
Na$_s$,-5.210543733559838,0.0,0.0
Na$_s$,-5.205543733559838,0.0,0.0
Na$_s$,-5.200543733559838,0.0,0.0
Na$_s$,-5.195543733559838,0.0,0.0
Na$_s$,-5.190543733559838,0.0,0.0
Na$_s$,-5.185543733559838,0.0,0.0
Na$_s$,-5.180543733559838,0.0,0.0
Na$_s$,-5.175543733559838,0.0,0.0
Na$_s$,-5.170543733559838,0.0,0.0
Na$_s$,-5.165543733559838,0.0,0.0
Na$_s$,-5.160543733559838,0.0004,0.0004
Na$_s$,-5.155543733559838,0.0004,0.0004
Na$_s$,-5.150543733559838,0.0006000000000000001,0.0006000000000000001
Na$_s$,-5.145543733559838,0.0008,0.0008
Na$_s$,-5.140543733559838,0.0008,0.0008
Na$_s$,-5.135543733559838,0.0008,0.0008
Na$_s$,-5.130543733559838,0.0008,0.0008
Na$_s$,-5.125543733559838,0.0008,0.0008
Na$_s$,-5.120543733559838,0.0012,0.0012
Na$_s$,-5.115543733559838,0.0012,0.0012
Na$_s$,-5.1105437335598385,0.0012,0.0012
Na$_s$,-5.105543733559838,0.0012,0.0012
Na$_s$,-5.100543733559838,0.0012,0.0012
Na$_s$,-5.095543733559838,0.0016,0.0016
Na$_s$,-5.090543733559838,0.0016,0.0016
Na$_s$,-5.085543733559838,0.0016,0.0016
Na$_s$,-5.080543733559838,0.0016,0.0016
Na$_s$,-5.075543733559838,0.002,0.002
Na$_s$,-5.070543733559838,0.002,0.002
Na$_s$,-5.065543733559838,0.002,0.002
Na$_s$,-5.060543733559838,0.0024,0.0024
Na$_s$,-5.055543733559838,0.0024,0.0024
Na$_s$,-5.050543733559838,0.0028,0.0028
Na$_s$,-5.045543733559838,0.0028,0.0028
Na$_s$,-5.040543733559838,0.0032,0.0032
Na$_s$,-5.035543733559838,0.0032,0.0032
Na$_s$,-5.030543733559838,0.0036,0.0036
Na$_s$,-5.025543733559838,0.0036,0.0036
Na$_s$,-5.020543733559838,0.0039,0.0039
Na$_s$,-5.015543733559838,0.004,0.004
Na$_s$,-5.010543733559838,0.0044,0.0044
Na$_s$,-5.005543733559838,0.0044,0.0044
Na$_s$,-5.000543733559838,0.0048,0.0048
Na$_s$,-4.995543733559838,0.0054,0.0054
Na$_s$,-4.990543733559838,0.0052,0.0052
Na$_s$,-4.9855437335598385,0.0056,0.0056
Na$_s$,-4.980543733559838,0.0064,0.0064
Na$_s$,-4.975543733559838,0.0072,0.0072
Na$_s$,-4.970543733559838,0.0068,0.0068
Na$_s$,-4.965543733559838,0.0068,0.0068
Na$_s$,-4.960543733559838,0.0068,0.0068
Na$_s$,-4.955543733559838,0.0068,0.0068
Na$_s$,-4.950543733559838,0.0068,0.0068
Na$_s$,-4.945543733559838,0.0068,0.0068
Na$_s$,-4.940543733559838,0.0066,0.0066
Na$_s$,-4.935543733559838,0.0068,0.0068
Na$_s$,-4.930543733559838,0.0068,0.0068
Na$_s$,-4.925543733559838,0.0068,0.0068
Na$_s$,-4.920543733559838,0.0068,0.0068
Na$_s$,-4.915543733559838,0.0064,0.0064
Na$_s$,-4.910543733559838,0.0064,0.0064
Na$_s$,-4.905543733559838,0.0064,0.0064
Na$_s$,-4.900543733559838,0.006200000000000001,0.006200000000000001
Na$_s$,-4.895543733559838,0.006,0.006
Na$_s$,-4.890543733559838,0.006,0.006
Na$_s$,-4.885543733559838,0.006,0.006
Na$_s$,-4.880543733559838,0.0060999999999999995,0.0060999999999999995
Na$_s$,-4.875543733559838,0.0064,0.0064
Na$_s$,-4.870543733559838,0.0064,0.0064
Na$_s$,-4.865543733559838,0.0064,0.0064
Na$_s$,-4.860543733559838,0.0064,0.0064
Na$_s$,-4.855543733559838,0.0064,0.0064
Na$_s$,-4.850543733559838,0.0064,0.0064
Na$_s$,-4.845543733559838,0.0064,0.0064
Na$_s$,-4.840543733559838,0.0064,0.0064
Na$_s$,-4.835543733559838,0.0064,0.0064
Na$_s$,-4.830543733559838,0.0064,0.0064
Na$_s$,-4.825543733559838,0.0064,0.0064
Na$_s$,-4.820543733559838,0.0064,0.0064
Na$_s$,-4.815543733559838,0.0064,0.0064
Na$_s$,-4.810543733559838,0.0064,0.0064
Na$_s$,-4.805543733559838,0.0064,0.0064
Na$_s$,-4.800543733559838,0.0064,0.0064
Na$_s$,-4.795543733559838,0.0064,0.0064
Na$_s$,-4.790543733559838,0.0064,0.0064
Na$_s$,-4.785543733559838,0.0064,0.0064
Na$_s$,-4.780543733559838,0.0064,0.0064
Na$_s$,-4.775543733559838,0.0064,0.0064
Na$_s$,-4.770443733559838,0.0064,0.0064
Na$_s$,-4.765443733559838,0.0064,0.0064
Na$_s$,-4.760443733559838,0.0068,0.0068
Na$_s$,-4.755443733559838,0.006999999999999999,0.006999999999999999
Na$_s$,-4.750443733559838,0.0068,0.0068
Na$_s$,-4.745443733559838,0.006999999999999999,0.006999999999999999
Na$_s$,-4.740443733559838,0.0068,0.0068
Na$_s$,-4.735443733559838,0.0064,0.0064
Na$_s$,-4.730443733559838,0.0064,0.0064
Na$_s$,-4.725443733559838,0.0064,0.0064
Na$_s$,-4.720443733559838,0.0064,0.0064
Na$_s$,-4.715443733559838,0.0064,0.0064
Na$_s$,-4.710443733559838,0.006,0.006
Na$_s$,-4.705443733559838,0.006,0.006
Na$_s$,-4.700443733559838,0.0056,0.0056
Na$_s$,-4.695443733559838,0.0056,0.0056
Na$_s$,-4.690443733559838,0.0052,0.0052
Na$_s$,-4.685443733559838,0.0052,0.0052
Na$_s$,-4.680443733559838,0.0056,0.0056
Na$_s$,-4.675443733559838,0.0061,0.0061
Na$_s$,-4.670443733559838,0.0064,0.0064
Na$_s$,-4.665443733559838,0.0064,0.0064
Na$_s$,-4.660443733559838,0.0068,0.0068
Na$_s$,-4.655443733559838,0.0064,0.0064
Na$_s$,-4.650443733559838,0.006,0.006
Na$_s$,-4.645443733559838,0.0056,0.0056
Na$_s$,-4.640443733559838,0.0052,0.0052
Na$_s$,-4.635443733559838,0.0052,0.0052
Na$_s$,-4.630443733559838,0.0052,0.0052
Na$_s$,-4.625443733559838,0.0052,0.0052
Na$_s$,-4.620443733559838,0.0052,0.0052
Na$_s$,-4.615443733559838,0.0052,0.0052
Na$_s$,-4.610443733559838,0.0052,0.0052
Na$_s$,-4.605443733559838,0.0052,0.0052
Na$_s$,-4.600443733559838,0.0052,0.0052
Na$_s$,-4.595443733559838,0.0052,0.0052
Na$_s$,-4.590443733559838,0.0052,0.0052
Na$_s$,-4.585443733559838,0.0052,0.0052
Na$_s$,-4.580443733559838,0.0056,0.0056
Na$_s$,-4.575443733559838,0.006,0.006
Na$_s$,-4.570443733559838,0.0064,0.0064
Na$_s$,-4.565443733559838,0.0064,0.0064
Na$_s$,-4.560443733559838,0.0064,0.0064
Na$_s$,-4.555443733559838,0.0064,0.0064
Na$_s$,-4.550443733559838,0.0064,0.0064
Na$_s$,-4.545443733559838,0.0066,0.0066
Na$_s$,-4.540443733559838,0.0068,0.0068
Na$_s$,-4.535443733559838,0.0068,0.0068
Na$_s$,-4.530443733559838,0.0072,0.0072
Na$_s$,-4.525443733559838,0.0072,0.0072
Na$_s$,-4.520443733559838,0.0072,0.0072
Na$_s$,-4.515443733559838,0.0072,0.0072
Na$_s$,-4.510443733559838,0.0072,0.0072
Na$_s$,-4.505443733559838,0.0072,0.0072
Na$_s$,-4.500443733559838,0.0072,0.0072
Na$_s$,-4.495443733559838,0.0072,0.0072
Na$_s$,-4.490443733559838,0.0072,0.0072
Na$_s$,-4.485443733559838,0.0073999999999999995,0.0073999999999999995
Na$_s$,-4.480443733559838,0.0076,0.0076
Na$_s$,-4.475443733559838,0.0076,0.0076
Na$_s$,-4.470443733559838,0.008,0.008
Na$_s$,-4.465443733559838,0.008,0.008
Na$_s$,-4.460443733559838,0.0084,0.0084
Na$_s$,-4.455443733559838,0.0084,0.0084
Na$_s$,-4.450443733559838,0.0084,0.0084
Na$_s$,-4.445443733559838,0.0086,0.0086
Na$_s$,-4.440443733559838,0.0088,0.0088
Na$_s$,-4.435443733559838,0.009000000000000001,0.009000000000000001
Na$_s$,-4.430443733559838,0.0092,0.0092
Na$_s$,-4.425443733559838,0.0096,0.0096
Na$_s$,-4.420443733559838,0.0098,0.0098
Na$_s$,-4.415443733559838,0.01,0.01
Na$_s$,-4.410443733559838,0.01,0.01
Na$_s$,-4.405443733559838,0.0102,0.0102
Na$_s$,-4.400443733559838,0.0102,0.0102
Na$_s$,-4.395443733559838,0.0104,0.0104
Na$_s$,-4.390443733559838,0.0106,0.0106
Na$_s$,-4.385443733559838,0.0108,0.0108
Na$_s$,-4.380443733559838,0.011,0.011
Na$_s$,-4.375443733559838,0.0112,0.0112
Na$_s$,-4.370443733559838,0.0114,0.0114
Na$_s$,-4.365443733559838,0.0116,0.0116
Na$_s$,-4.360443733559838,0.0118,0.0118
Na$_s$,-4.355443733559838,0.012,0.012
Na$_s$,-4.350443733559838,0.0124,0.0124
Na$_s$,-4.345443733559838,0.0124,0.0124
Na$_s$,-4.340443733559838,0.0128,0.0128
Na$_s$,-4.335443733559838,0.013,0.013
Na$_s$,-4.330443733559838,0.0133,0.0133
Na$_s$,-4.325443733559838,0.0136,0.0136
Na$_s$,-4.320443733559838,0.0142,0.0142
Na$_s$,-4.315443733559838,0.0153,0.0153
Na$_s$,-4.310443733559838,0.0148,0.0148
Na$_s$,-4.305443733559838,0.0152,0.0152
Na$_s$,-4.300443733559838,0.0152,0.0152
Na$_s$,-4.295443733559838,0.0156,0.0156
Na$_s$,-4.290443733559838,0.0156,0.0156
Na$_s$,-4.285443733559838,0.016,0.016
Na$_s$,-4.280443733559838,0.0164,0.0164
Na$_s$,-4.275443733559838,0.0168,0.0168
Na$_s$,-4.270443733559838,0.0176,0.0176
Na$_s$,-4.265443733559838,0.0184,0.0184
Na$_s$,-4.260443733559838,0.0192,0.0192
Na$_s$,-4.255443733559838,0.019799999999999998,0.019799999999999998
Na$_s$,-4.250443733559838,0.0208,0.0208
Na$_s$,-4.245443733559838,0.022199999999999998,0.022199999999999998
Na$_s$,-4.240443733559838,0.022,0.022
Na$_s$,-4.235443733559838,0.0228,0.0228
Na$_s$,-4.230443733559838,0.0252,0.0252
Na$_s$,-4.225443733559838,0.0254,0.0254
Na$_s$,-4.220443733559838,0.0246,0.0246
Na$_s$,-4.215443733559838,0.020999999999999998,0.020999999999999998
Na$_s$,-4.210443733559838,0.02,0.02
Na$_s$,-4.205443733559838,0.020200000000000003,0.020200000000000003
Na$_s$,-4.200443733559838,0.0184,0.0184
Na$_s$,-4.195443733559838,0.018099999999999998,0.018099999999999998
Na$_s$,-4.190443733559838,0.0182,0.0182
Na$_s$,-4.185443733559838,0.0172,0.0172
Na$_s$,-4.180443733559838,0.0168,0.0168
Na$_s$,-4.175443733559838,0.0164,0.0164
Na$_s$,-4.170443733559838,0.016,0.016
Na$_s$,-4.165443733559838,0.0152,0.0152
Na$_s$,-4.160443733559838,0.0148,0.0148
Na$_s$,-4.155443733559838,0.014,0.014
Na$_s$,-4.150443733559838,0.0132,0.0132
Na$_s$,-4.145443733559838,0.0115,0.0115
Na$_s$,-4.140443733559838,0.0106,0.0106
Na$_s$,-4.135443733559838,0.01,0.01
Na$_s$,-4.130443733559838,0.0095,0.0095
Na$_s$,-4.125443733559838,0.0088,0.0088
Na$_s$,-4.120443733559838,0.0084,0.0084
Na$_s$,-4.115443733559838,0.008,0.008
Na$_s$,-4.110443733559838,0.0076,0.0076
Na$_s$,-4.105443733559838,0.0072,0.0072
Na$_s$,-4.100443733559838,0.0068,0.0068
Na$_s$,-4.095443733559838,0.0064,0.0064
Na$_s$,-4.090443733559838,0.006,0.006
Na$_s$,-4.085443733559838,0.0056,0.0056
Na$_s$,-4.080443733559838,0.0052,0.0052
Na$_s$,-4.075443733559838,0.0052,0.0052
Na$_s$,-4.070443733559838,0.0048,0.0048
Na$_s$,-4.065443733559838,0.0044,0.0044
Na$_s$,-4.060443733559838,0.0044,0.0044
Na$_s$,-4.055443733559838,0.004,0.004
Na$_s$,-4.050443733559838,0.0036,0.0036
Na$_s$,-4.045443733559838,0.0036,0.0036
Na$_s$,-4.040443733559838,0.0032,0.0032
Na$_s$,-4.035443733559838,0.0031000000000000003,0.0031000000000000003
Na$_s$,-4.030443733559838,0.0028,0.0028
Na$_s$,-4.025443733559838,0.0024999999999999996,0.0024999999999999996
Na$_s$,-4.020443733559838,0.0024,0.0024
Na$_s$,-4.015443733559838,0.0021,0.0021
Na$_s$,-4.010443733559838,0.002,0.002
Na$_s$,-4.005443733559838,0.0016,0.0016
Na$_s$,-4.000443733559838,0.0016,0.0016
Na$_s$,-3.995443733559838,0.0012,0.0012
Na$_s$,-3.990443733559838,0.0012,0.0012
Na$_s$,-3.985443733559838,0.0008,0.0008
Na$_s$,-3.980443733559838,0.0004,0.0004
Na$_s$,-3.975443733559838,0.0,0.0
Na$_s$,-3.970343733559838,0.0,0.0
Na$_s$,-3.965343733559838,0.0,0.0
Na$_s$,-3.960343733559838,0.0,0.0
Na$_s$,-3.955343733559838,0.0,0.0
Na$_s$,-3.950343733559838,0.0,0.0
Na$_s$,-3.945343733559838,0.0,0.0
Na$_s$,-3.940343733559838,0.0,0.0
Na$_s$,-3.9353437335598382,0.0,0.0
Na$_s$,-3.930343733559838,0.0,0.0
Na$_s$,-3.925343733559838,0.0,0.0
Na$_s$,-3.920343733559838,0.0,0.0
Na$_s$,-3.915343733559838,0.0,0.0
Na$_s$,-3.910343733559838,0.0,0.0
Na$_s$,-3.905343733559838,0.0,0.0
Na$_s$,-3.900343733559838,0.0,0.0
Na$_s$,-3.895343733559838,0.0,0.0
Na$_s$,-3.890343733559838,0.0,0.0
Na$_s$,-3.885343733559838,0.0,0.0
Na$_s$,-3.880343733559838,0.0,0.0
Na$_s$,-3.875343733559838,0.0,0.0
Na$_s$,-3.870343733559838,0.0,0.0
Na$_s$,-3.865343733559838,0.0,0.0
Na$_s$,-3.860343733559838,0.0,0.0
Na$_s$,-3.855343733559838,0.0,0.0
Na$_s$,-3.8503437335598383,0.0,0.0
Na$_s$,-3.845343733559838,0.0,0.0
Na$_s$,-3.840343733559838,0.0,0.0
Na$_s$,-3.835343733559838,0.0,0.0
Na$_s$,-3.830343733559838,0.0,0.0
Na$_s$,-3.825343733559838,0.0,0.0
Na$_s$,-3.820343733559838,0.0,0.0
Na$_s$,-3.815343733559838,0.0,0.0
Na$_s$,-3.8103437335598382,0.0,0.0
Na$_s$,-3.805343733559838,0.0,0.0
Na$_s$,-3.800343733559838,0.0,0.0
Na$_s$,-3.795343733559838,0.0,0.0
Na$_s$,-3.790343733559838,0.0,0.0
Na$_s$,-3.785343733559838,0.0,0.0
Na$_s$,-3.780343733559838,0.0,0.0
Na$_s$,-3.775343733559838,0.0,0.0
Na$_s$,-3.770343733559838,0.0,0.0
Na$_s$,-3.765343733559838,0.0,0.0
Na$_s$,-3.760343733559838,0.0,0.0
Na$_s$,-3.755343733559838,0.0,0.0
Na$_s$,-3.7503437335598377,0.0,0.0
Na$_s$,-3.745343733559838,0.0,0.0
Na$_s$,-3.740343733559838,0.0,0.0
Na$_s$,-3.735343733559838,0.0,0.0
Na$_s$,-3.730343733559838,0.0,0.0
Na$_s$,-3.7253437335598383,0.0,0.0
Na$_s$,-3.720343733559838,0.0,0.0
Na$_s$,-3.715343733559838,0.0,0.0
Na$_s$,-3.710343733559838,0.0,0.0
Na$_s$,-3.705343733559838,0.0,0.0
Na$_s$,-3.700343733559838,0.0,0.0
Na$_s$,-3.695343733559838,0.0,0.0
Na$_s$,-3.690343733559838,0.0,0.0
Na$_s$,-3.6853437335598382,0.0,0.0
Na$_s$,-3.680343733559838,0.0,0.0
Na$_s$,-3.675343733559838,0.0,0.0
Na$_s$,-3.670343733559838,0.0,0.0
Na$_s$,-3.665343733559838,0.0,0.0
Na$_s$,-3.660343733559838,0.0,0.0
Na$_s$,-3.655343733559838,0.0,0.0
Na$_s$,-3.650343733559838,0.0,0.0
Na$_s$,-3.645343733559838,0.0,0.0
Na$_s$,-3.640343733559838,0.0,0.0
Na$_s$,-3.635343733559838,0.0,0.0
Na$_s$,-3.630343733559838,0.0,0.0
Na$_s$,-3.6253437335598377,0.0,0.0
Na$_s$,-3.620343733559838,0.0,0.0
Na$_s$,-3.615343733559838,0.0,0.0
Na$_s$,-3.610343733559838,0.0,0.0
Na$_s$,-3.605343733559838,0.0,0.0
Na$_s$,-3.6003437335598383,0.0,0.0
Na$_s$,-3.595343733559838,0.0,0.0
Na$_s$,-3.590343733559838,0.0,0.0
Na$_s$,-3.585343733559838,0.0,0.0
Na$_s$,-3.580343733559838,0.0,0.0
Na$_s$,-3.575343733559838,0.0,0.0
Na$_s$,-3.570343733559838,0.0,0.0
Na$_s$,-3.565343733559838,0.0,0.0
Na$_s$,-3.5603437335598382,0.0,0.0
Na$_s$,-3.555343733559838,0.0,0.0
Na$_s$,-3.550343733559838,0.0,0.0
Na$_s$,-3.545343733559838,0.0,0.0
Na$_s$,-3.540343733559838,0.0,0.0
Na$_s$,-3.535343733559838,0.0,0.0
Na$_s$,-3.530343733559838,0.0,0.0
Na$_s$,-3.525343733559838,0.0,0.0
Na$_s$,-3.520343733559838,0.0,0.0
Na$_s$,-3.515343733559838,0.0,0.0
Na$_s$,-3.510343733559838,0.0,0.0
Na$_s$,-3.505343733559838,0.0,0.0
Na$_s$,-3.5003437335598377,0.0,0.0
Na$_s$,-3.495343733559838,0.0,0.0
Na$_s$,-3.490343733559838,0.0,0.0
Na$_s$,-3.485343733559838,0.0,0.0
Na$_s$,-3.480343733559838,0.0,0.0
Na$_s$,-3.4753437335598383,0.0,0.0
Na$_s$,-3.470343733559838,0.0,0.0
Na$_s$,-3.465343733559838,0.0,0.0
Na$_s$,-3.460343733559838,0.0,0.0
Na$_s$,-3.455343733559838,0.0,0.0
Na$_s$,-3.450343733559838,0.0,0.0
Na$_s$,-3.445343733559838,0.0,0.0
Na$_s$,-3.440343733559838,0.0,0.0
Na$_s$,-3.4353437335598382,0.0,0.0
Na$_s$,-3.430343733559838,0.0,0.0
Na$_s$,-3.425343733559838,0.0,0.0
Na$_s$,-3.420343733559838,0.0,0.0
Na$_s$,-3.415343733559838,0.0,0.0
Na$_s$,-3.410343733559838,0.0,0.0
Na$_s$,-3.405343733559838,0.0,0.0
Na$_s$,-3.400343733559838,0.0,0.0
Na$_s$,-3.395343733559838,0.0,0.0
Na$_s$,-3.390343733559838,0.0,0.0
Na$_s$,-3.385343733559838,0.0,0.0
Na$_s$,-3.380343733559838,0.0,0.0
Na$_s$,-3.3753437335598377,0.0,0.0
Na$_s$,-3.370343733559838,0.0,0.0
Na$_s$,-3.365343733559838,0.0,0.0
Na$_s$,-3.360343733559838,0.0,0.0
Na$_s$,-3.355343733559838,0.0,0.0
Na$_s$,-3.3503437335598383,0.0,0.0
Na$_s$,-3.345343733559838,0.0,0.0
Na$_s$,-3.340343733559838,0.0,0.0
Na$_s$,-3.3353437335598377,0.0,0.0
Na$_s$,-3.330343733559838,0.0,0.0
Na$_s$,-3.325343733559838,0.0,0.0
Na$_s$,-3.320343733559838,0.0,0.0
Na$_s$,-3.315343733559838,0.0,0.0
Na$_s$,-3.3103437335598382,0.0,0.0
Na$_s$,-3.305343733559838,0.0006000000000000001,0.0006000000000000001
Na$_s$,-3.300343733559838,0.0024,0.0024
Na$_s$,-3.295343733559838,0.004999999999999999,0.004999999999999999
Na$_s$,-3.290343733559838,0.008799999999999999,0.008799999999999999
Na$_s$,-3.285343733559838,0.015,0.015
Na$_s$,-3.280343733559838,0.022400000000000003,0.022400000000000003
Na$_s$,-3.275343733559838,0.024,0.024
Na$_s$,-3.270343733559838,0.025,0.025
Na$_s$,-3.2653437335598383,0.0266,0.0266
Na$_s$,-3.260343733559838,0.0274,0.0274
Na$_s$,-3.255343733559838,0.0278,0.0278
Na$_s$,-3.2503437335598377,0.0284,0.0284
Na$_s$,-3.245343733559838,0.028999999999999998,0.028999999999999998
Na$_s$,-3.240343733559838,0.0298,0.0298
Na$_s$,-3.235343733559838,0.0306,0.0306
Na$_s$,-3.230343733559838,0.0314,0.0314
Na$_s$,-3.2253437335598383,0.032600000000000004,0.032600000000000004
Na$_s$,-3.220343733559838,0.0348,0.0348
Na$_s$,-3.215343733559838,0.0378,0.0378
Na$_s$,-3.2103437335598377,0.0392,0.0392
Na$_s$,-3.205343733559838,0.038900000000000004,0.038900000000000004
Na$_s$,-3.200343733559838,0.0396,0.0396
Na$_s$,-3.195343733559838,0.039400000000000004,0.039400000000000004
Na$_s$,-3.190343733559838,0.0379,0.0379
Na$_s$,-3.1853437335598382,0.0378,0.0378
Na$_s$,-3.180343733559838,0.0372,0.0372
Na$_s$,-3.175343733559838,0.0369,0.0369
Na$_s$,-3.170243733559838,0.0368,0.0368
Na$_s$,-3.165243733559838,0.0364,0.0364
Na$_s$,-3.160243733559838,0.0364,0.0364
Na$_s$,-3.1552437335598382,0.036699999999999997,0.036699999999999997
Na$_s$,-3.1502437335598383,0.0368,0.0368
Na$_s$,-3.145243733559838,0.037099999999999994,0.037099999999999994
Na$_s$,-3.140243733559838,0.0376,0.0376
Na$_s$,-3.1352437335598378,0.0382,0.0382
Na$_s$,-3.130243733559838,0.039,0.039
Na$_s$,-3.125243733559838,0.0398,0.0398
Na$_s$,-3.120243733559838,0.0408,0.0408
Na$_s$,-3.115243733559838,0.042,0.042
Na$_s$,-3.1102437335598383,0.043,0.043
Na$_s$,-3.105243733559838,0.0443,0.0443
Na$_s$,-3.100243733559838,0.0456,0.0456
Na$_s$,-3.0952437335598377,0.0472,0.0472
Na$_s$,-3.090243733559838,0.0496,0.0496
Na$_s$,-3.085243733559838,0.0518,0.0518
Na$_s$,-3.080243733559838,0.0542,0.0542
Na$_s$,-3.075243733559838,0.0556,0.0556
Na$_s$,-3.0702437335598383,0.0577,0.0577
Na$_s$,-3.065243733559838,0.06,0.06
Na$_s$,-3.060243733559838,0.0624,0.0624
Na$_s$,-3.0552437335598377,0.0656,0.0656
Na$_s$,-3.050243733559838,0.0697,0.0697
Na$_s$,-3.045243733559838,0.0726,0.0726
Na$_s$,-3.040243733559838,0.0753,0.0753
Na$_s$,-3.035243733559838,0.0781,0.0781
Na$_s$,-3.0302437335598382,0.0816,0.0816
Na$_s$,-3.0252437335598383,0.08460000000000001,0.08460000000000001
Na$_s$,-3.020243733559838,0.0899,0.0899
Na$_s$,-3.015243733559838,0.0931,0.0931
Na$_s$,-3.0102437335598378,0.0949,0.0949
Na$_s$,-3.005243733559838,0.10120000000000001,0.10120000000000001
Na$_s$,-3.000243733559838,0.1004,0.1004
Na$_s$,-2.995243733559838,0.1003,0.1003
Na$_s$,-2.990243733559838,0.10300000000000001,0.10300000000000001
Na$_s$,-2.9852437335598383,0.1083,0.1083
Na$_s$,-2.980243733559838,0.1111,0.1111
Na$_s$,-2.975243733559838,0.1104,0.1104
Na$_s$,-2.9702437335598377,0.10890000000000001,0.10890000000000001
Na$_s$,-2.965243733559838,0.1074,0.1074
Na$_s$,-2.960243733559838,0.1042,0.1042
Na$_s$,-2.955243733559838,0.09540000000000001,0.09540000000000001
Na$_s$,-2.950243733559838,0.0923,0.0923
Na$_s$,-2.9452437335598383,0.0924,0.0924
Na$_s$,-2.940243733559838,0.0938,0.0938
Na$_s$,-2.935243733559838,0.0948,0.0948
Na$_s$,-2.9302437335598377,0.09540000000000001,0.09540000000000001
Na$_s$,-2.925243733559838,0.09539999999999998,0.09539999999999998
Na$_s$,-2.920243733559838,0.0964,0.0964
Na$_s$,-2.915243733559838,0.0978,0.0978
Na$_s$,-2.910243733559838,0.0998,0.0998
Na$_s$,-2.9052437335598382,0.1018,0.1018
Na$_s$,-2.9002437335598383,0.1047,0.1047
Na$_s$,-2.895243733559838,0.10900000000000001,0.10900000000000001
Na$_s$,-2.890243733559838,0.1144,0.1144
Na$_s$,-2.8852437335598378,0.1172,0.1172
Na$_s$,-2.880243733559838,0.1176,0.1176
Na$_s$,-2.875243733559838,0.1165,0.1165
Na$_s$,-2.870243733559838,0.11450000000000002,0.11450000000000002
Na$_s$,-2.865243733559838,0.10919999999999999,0.10919999999999999
Na$_s$,-2.8602437335598383,0.10420000000000001,0.10420000000000001
Na$_s$,-2.855243733559838,0.0998,0.0998
Na$_s$,-2.850243733559838,0.0961,0.0961
Na$_s$,-2.8452437335598377,0.09259999999999999,0.09259999999999999
Na$_s$,-2.840243733559838,0.0902,0.0902
Na$_s$,-2.835243733559838,0.09,0.09
Na$_s$,-2.830243733559838,0.0896,0.0896
Na$_s$,-2.825243733559838,0.0902,0.0902
Na$_s$,-2.8202437335598383,0.09,0.09
Na$_s$,-2.815243733559838,0.0884,0.0884
Na$_s$,-2.810243733559838,0.0862,0.0862
Na$_s$,-2.8052437335598377,0.0774,0.0774
Na$_s$,-2.800243733559838,0.06820000000000001,0.06820000000000001
Na$_s$,-2.795243733559838,0.0712,0.0712
Na$_s$,-2.790243733559838,0.0702,0.0702
Na$_s$,-2.785243733559838,0.0692,0.0692
Na$_s$,-2.7802437335598382,0.0691,0.0691
Na$_s$,-2.7752437335598383,0.07,0.07
Na$_s$,-2.770243733559838,0.0723,0.0723
Na$_s$,-2.765243733559838,0.0718,0.0718
Na$_s$,-2.7602437335598378,0.06509999999999999,0.06509999999999999
Na$_s$,-2.755243733559838,0.0633,0.0633
Na$_s$,-2.750243733559838,0.059399999999999994,0.059399999999999994
Na$_s$,-2.745243733559838,0.057,0.057
Na$_s$,-2.740243733559838,0.0563,0.0563
Na$_s$,-2.7352437335598383,0.05499999999999999,0.05499999999999999
Na$_s$,-2.730243733559838,0.0543,0.0543
Na$_s$,-2.725243733559838,0.0498,0.0498
Na$_s$,-2.7202437335598377,0.04530000000000001,0.04530000000000001
Na$_s$,-2.715243733559838,0.042800000000000005,0.042800000000000005
Na$_s$,-2.710243733559838,0.043,0.043
Na$_s$,-2.705243733559838,0.0447,0.0447
