Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
In$_s$,-2.3652110281615384,0.035,0.035
In$_s$,-2.3602110281615385,0.0368,0.0368
In$_s$,-2.3552110281615386,0.0414,0.0414
In$_s$,-2.3502110281615387,0.0404,0.0404
In$_s$,-2.3452110281615384,0.0382,0.0382
In$_s$,-2.3402110281615385,0.038,0.038
In$_s$,-2.335211028161538,0.0378,0.0378
In$_s$,-2.3302110281615382,0.0372,0.0372
In$_s$,-2.3252110281615384,0.037599999999999995,0.037599999999999995
In$_s$,-2.3202110281615385,0.039400000000000004,0.039400000000000004
In$_s$,-2.3152110281615386,0.041,0.041
In$_s$,-2.3102110281615387,0.0406,0.0406
In$_s$,-2.3052110281615383,0.0378,0.0378
In$_s$,-2.3002110281615384,0.032799999999999996,0.032799999999999996
In$_s$,-2.2952110281615385,0.030600000000000002,0.030600000000000002
In$_s$,-2.290211028161538,0.028199999999999996,0.028199999999999996
In$_s$,-2.2852110281615383,0.0274,0.0274
In$_s$,-2.2802110281615384,0.0264,0.0264
In$_s$,-2.2752110281615385,0.026000000000000002,0.026000000000000002
In$_s$,-2.2702110281615386,0.025,0.025
In$_s$,-2.2652110281615387,0.024,0.024
In$_s$,-2.2602110281615384,0.0238,0.0238
In$_s$,-2.2552110281615385,0.0224,0.0224
In$_s$,-2.250211028161538,0.0216,0.0216
In$_s$,-2.2452110281615383,0.0224,0.0224
In$_s$,-2.2402110281615384,0.0232,0.0232
In$_s$,-2.2352110281615385,0.025,0.025
In$_s$,-2.2302110281615386,0.028199999999999996,0.028199999999999996
In$_s$,-2.2252110281615387,0.029599999999999998,0.029599999999999998
In$_s$,-2.2202110281615384,0.032200000000000006,0.032200000000000006
In$_s$,-2.2152110281615385,0.0356,0.0356
In$_s$,-2.210211028161538,0.036,0.036
In$_s$,-2.2052110281615382,0.035199999999999995,0.035199999999999995
In$_s$,-2.2002110281615384,0.035,0.035
In$_s$,-2.1952110281615385,0.0368,0.0368
In$_s$,-2.1902110281615386,0.037,0.037
In$_s$,-2.1852110281615387,0.0388,0.0388
In$_s$,-2.1802110281615383,0.040400000000000005,0.040400000000000005
In$_s$,-2.1752110281615384,0.039,0.039
In$_s$,-2.1702110281615385,0.0396,0.0396
In$_s$,-2.165211028161538,0.039,0.039
In$_s$,-2.1602110281615383,0.0358,0.0358
In$_s$,-2.1552110281615384,0.0334,0.0334
In$_s$,-2.1502110281615385,0.0312,0.0312
In$_s$,-2.1452110281615386,0.029199999999999997,0.029199999999999997
In$_s$,-2.1402110281615387,0.0274,0.0274
In$_s$,-2.1352110281615384,0.0262,0.0262
In$_s$,-2.1302110281615385,0.0264,0.0264
In$_s$,-2.125211028161538,0.026,0.026
In$_s$,-2.1202110281615383,0.025,0.025
In$_s$,-2.1152110281615384,0.0242,0.0242
In$_s$,-2.1102110281615385,0.0252,0.0252
In$_s$,-2.1052110281615386,0.0248,0.0248
In$_s$,-2.1002110281615387,0.0258,0.0258
In$_s$,-2.0952110281615384,0.0266,0.0266
In$_s$,-2.0902110281615385,0.0264,0.0264
In$_s$,-2.085211028161538,0.026799999999999997,0.026799999999999997
In$_s$,-2.0802110281615382,0.027000000000000003,0.027000000000000003
In$_s$,-2.0752110281615384,0.027000000000000003,0.027000000000000003
In$_s$,-2.0702110281615385,0.0266,0.0266
In$_s$,-2.0652110281615386,0.0264,0.0264
In$_s$,-2.0602110281615387,0.026,0.026
In$_s$,-2.0552110281615383,0.0252,0.0252
In$_s$,-2.0502110281615384,0.0246,0.0246
In$_s$,-2.0452110281615385,0.026799999999999997,0.026799999999999997
In$_s$,-2.040211028161538,0.024,0.024
In$_s$,-2.0352110281615383,0.023399999999999997,0.023399999999999997
In$_s$,-2.0302110281615384,0.0224,0.0224
In$_s$,-2.0252110281615385,0.0226,0.0226
In$_s$,-2.0202110281615386,0.022799999999999997,0.022799999999999997
In$_s$,-2.0152110281615387,0.023,0.023
In$_s$,-2.0102110281615384,0.0234,0.0234
In$_s$,-2.0052110281615385,0.0238,0.0238
In$_s$,-2.000211028161538,0.0246,0.0246
In$_s$,-1.9952110281615385,0.024,0.024
In$_s$,-1.9902110281615384,0.023,0.023
In$_s$,-1.9852110281615385,0.022199999999999998,0.022199999999999998
In$_s$,-1.9802110281615384,0.0212,0.0212
In$_s$,-1.9752110281615385,0.0208,0.0208
In$_s$,-1.9702110281615384,0.020200000000000003,0.020200000000000003
In$_s$,-1.9652110281615385,0.0204,0.0204
In$_s$,-1.9602110281615384,0.0182,0.0182
In$_s$,-1.9552110281615385,0.0176,0.0176
In$_s$,-1.9502110281615384,0.0172,0.0172
In$_s$,-1.9452110281615385,0.017,0.017
In$_s$,-1.9402110281615383,0.0166,0.0166
In$_s$,-1.9352110281615384,0.015,0.015
In$_s$,-1.9302110281615383,0.0138,0.0138
In$_s$,-1.9252110281615384,0.0126,0.0126
In$_s$,-1.9202110281615385,0.012,0.012
In$_s$,-1.9152110281615384,0.011799999999999998,0.011799999999999998
In$_s$,-1.9102110281615385,0.0116,0.0116
In$_s$,-1.9052110281615384,0.012,0.012
In$_s$,-1.9002110281615385,0.0128,0.0128
In$_s$,-1.8952110281615384,0.0136,0.0136
In$_s$,-1.8902110281615385,0.0142,0.0142
In$_s$,-1.8852110281615384,0.015,0.015
In$_s$,-1.8801110281615383,0.016,0.016
In$_s$,-1.8751110281615384,0.017,0.017
In$_s$,-1.8701110281615385,0.0172,0.0172
In$_s$,-1.8651110281615386,0.0176,0.0176
In$_s$,-1.8601110281615383,0.0168,0.0168
In$_s$,-1.8551110281615384,0.0168,0.0168
In$_s$,-1.8501110281615385,0.0174,0.0174
In$_s$,-1.8451110281615386,0.0174,0.0174
In$_s$,-1.8401110281615383,0.0186,0.0186
In$_s$,-1.8351110281615384,0.019,0.019
In$_s$,-1.8301110281615385,0.0194,0.0194
In$_s$,-1.8251110281615386,0.021400000000000002,0.021400000000000002
In$_s$,-1.8201110281615382,0.0242,0.0242
In$_s$,-1.8151110281615384,0.023399999999999997,0.023399999999999997
In$_s$,-1.8101110281615385,0.023600000000000003,0.023600000000000003
In$_s$,-1.8051110281615386,0.022,0.022
In$_s$,-1.8001110281615382,0.0206,0.0206
In$_s$,-1.7951110281615383,0.0194,0.0194
In$_s$,-1.7901110281615384,0.0184,0.0184
In$_s$,-1.7851110281615385,0.0176,0.0176
In$_s$,-1.7801110281615387,0.0174,0.0174
In$_s$,-1.7751110281615383,0.0176,0.0176
In$_s$,-1.7701110281615384,0.018,0.018
In$_s$,-1.7651110281615385,0.0192,0.0192
In$_s$,-1.7601110281615386,0.02,0.02
In$_s$,-1.7551110281615383,0.020999999999999998,0.020999999999999998
In$_s$,-1.7501110281615384,0.0224,0.0224
In$_s$,-1.7451110281615385,0.023399999999999997,0.023399999999999997
In$_s$,-1.7401110281615386,0.0242,0.0242
In$_s$,-1.7351110281615383,0.024,0.024
In$_s$,-1.7301110281615384,0.0242,0.0242
In$_s$,-1.7251110281615385,0.024399999999999998,0.024399999999999998
In$_s$,-1.7201110281615386,0.023399999999999997,0.023399999999999997
In$_s$,-1.7151110281615383,0.022600000000000002,0.022600000000000002
In$_s$,-1.7101110281615384,0.0208,0.0208
In$_s$,-1.7051110281615385,0.019799999999999998,0.019799999999999998
In$_s$,-1.7001110281615386,0.0192,0.0192
In$_s$,-1.6951110281615382,0.0192,0.0192
In$_s$,-1.6901110281615384,0.0194,0.0194
In$_s$,-1.6851110281615385,0.02,0.02
In$_s$,-1.6801110281615386,0.0204,0.0204
In$_s$,-1.6751110281615382,0.0206,0.0206
In$_s$,-1.6701110281615383,0.020800000000000003,0.020800000000000003
In$_s$,-1.6651110281615384,0.0212,0.0212
In$_s$,-1.6601110281615385,0.021,0.021
In$_s$,-1.6551110281615387,0.0212,0.0212
In$_s$,-1.6501110281615383,0.0212,0.0212
In$_s$,-1.6451110281615384,0.0212,0.0212
In$_s$,-1.6401110281615385,0.0208,0.0208
In$_s$,-1.6351110281615386,0.0204,0.0204
In$_s$,-1.6301110281615383,0.0212,0.0212
In$_s$,-1.6251110281615384,0.0208,0.0208
In$_s$,-1.6201110281615385,0.0196,0.0196
In$_s$,-1.6151110281615386,0.019200000000000002,0.019200000000000002
In$_s$,-1.6101110281615383,0.019,0.019
In$_s$,-1.6051110281615384,0.019,0.019
In$_s$,-1.6001110281615385,0.0196,0.0196
In$_s$,-1.5951110281615386,0.020200000000000003,0.020200000000000003
In$_s$,-1.5901110281615383,0.0218,0.0218
In$_s$,-1.5851110281615384,0.022199999999999998,0.022199999999999998
In$_s$,-1.5801110281615385,0.022600000000000002,0.022600000000000002
In$_s$,-1.5751110281615386,0.022199999999999998,0.022199999999999998
In$_s$,-1.5701110281615382,0.022199999999999998,0.022199999999999998
In$_s$,-1.5651110281615384,0.022600000000000002,0.022600000000000002
In$_s$,-1.5601110281615385,0.0228,0.0228
In$_s$,-1.5551110281615386,0.023,0.023
In$_s$,-1.5501110281615382,0.023399999999999997,0.023399999999999997
In$_s$,-1.5451110281615383,0.024,0.024
In$_s$,-1.5401110281615384,0.0242,0.0242
In$_s$,-1.5351110281615385,0.0246,0.0246
In$_s$,-1.5301110281615387,0.0244,0.0244
In$_s$,-1.5251110281615383,0.0244,0.0244
In$_s$,-1.5201110281615384,0.0236,0.0236
In$_s$,-1.5151110281615385,0.024,0.024
In$_s$,-1.5101110281615386,0.0248,0.0248
In$_s$,-1.5051110281615383,0.0246,0.0246
In$_s$,-1.5001110281615384,0.0232,0.0232
In$_s$,-1.4951110281615385,0.0228,0.0228
In$_s$,-1.4901110281615386,0.0224,0.0224
In$_s$,-1.4851110281615383,0.0216,0.0216
In$_s$,-1.4801110281615384,0.020999999999999998,0.020999999999999998
In$_s$,-1.4751110281615385,0.020999999999999998,0.020999999999999998
In$_s$,-1.4701110281615386,0.021400000000000002,0.021400000000000002
In$_s$,-1.4651110281615383,0.021400000000000002,0.021400000000000002
In$_s$,-1.4601110281615384,0.0232,0.0232
In$_s$,-1.4551110281615385,0.024,0.024
In$_s$,-1.4501110281615386,0.0224,0.0224
In$_s$,-1.4451110281615382,0.0228,0.0228
In$_s$,-1.4401110281615384,0.023599999999999996,0.023599999999999996
In$_s$,-1.4351110281615385,0.0242,0.0242
In$_s$,-1.4301110281615386,0.0248,0.0248
In$_s$,-1.4251110281615382,0.0254,0.0254
In$_s$,-1.4201110281615383,0.0258,0.0258
In$_s$,-1.4151110281615384,0.027200000000000002,0.027200000000000002
In$_s$,-1.4101110281615385,0.0288,0.0288
In$_s$,-1.4051110281615387,0.0298,0.0298
In$_s$,-1.4001110281615383,0.0286,0.0286
In$_s$,-1.3951110281615384,0.028,0.028
In$_s$,-1.3901110281615385,0.0274,0.0274
In$_s$,-1.3851110281615386,0.0278,0.0278
In$_s$,-1.3801110281615383,0.0278,0.0278
In$_s$,-1.3751110281615384,0.0276,0.0276
In$_s$,-1.3701110281615385,0.028,0.028
In$_s$,-1.3651110281615386,0.028,0.028
In$_s$,-1.3601110281615383,0.0288,0.0288
In$_s$,-1.3551110281615384,0.0284,0.0284
In$_s$,-1.3501110281615385,0.0286,0.0286
In$_s$,-1.3451110281615386,0.0284,0.0284
In$_s$,-1.3401110281615383,0.0288,0.0288
In$_s$,-1.3351110281615384,0.0372,0.0372
In$_s$,-1.3301110281615385,0.032,0.032
In$_s$,-1.3251110281615386,0.031,0.031
In$_s$,-1.3201110281615382,0.029400000000000003,0.029400000000000003
In$_s$,-1.3151110281615384,0.029400000000000003,0.029400000000000003
In$_s$,-1.3101110281615385,0.029400000000000003,0.029400000000000003
In$_s$,-1.3051110281615386,0.028200000000000003,0.028200000000000003
In$_s$,-1.3001110281615382,0.0274,0.0274
In$_s$,-1.2951110281615383,0.026600000000000002,0.026600000000000002
In$_s$,-1.2901110281615384,0.025599999999999998,0.025599999999999998
In$_s$,-1.2851110281615385,0.0242,0.0242
In$_s$,-1.2801110281615387,0.0228,0.0228
In$_s$,-1.2751110281615383,0.0218,0.0218
In$_s$,-1.2701110281615384,0.0208,0.0208
In$_s$,-1.2651110281615385,0.020200000000000003,0.020200000000000003
In$_s$,-1.2601110281615386,0.019799999999999998,0.019799999999999998
In$_s$,-1.2551110281615383,0.0206,0.0206
In$_s$,-1.2501110281615384,0.0232,0.0232
In$_s$,-1.2451110281615385,0.0236,0.0236
In$_s$,-1.2401110281615386,0.0242,0.0242
In$_s$,-1.2351110281615383,0.0258,0.0258
In$_s$,-1.2301110281615384,0.026000000000000002,0.026000000000000002
In$_s$,-1.2251110281615385,0.0238,0.0238
In$_s$,-1.2201110281615386,0.0238,0.0238
In$_s$,-1.2151110281615383,0.022600000000000002,0.022600000000000002
In$_s$,-1.2101110281615384,0.0228,0.0228
In$_s$,-1.2051110281615385,0.0238,0.0238
In$_s$,-1.2001110281615386,0.0236,0.0236
In$_s$,-1.1951110281615382,0.0232,0.0232
In$_s$,-1.1901110281615384,0.0228,0.0228
In$_s$,-1.1851110281615385,0.022600000000000002,0.022600000000000002
In$_s$,-1.1801110281615386,0.0236,0.0236
In$_s$,-1.1751110281615382,0.0248,0.0248
In$_s$,-1.1701110281615383,0.024,0.024
In$_s$,-1.1651110281615384,0.0224,0.0224
In$_s$,-1.1601110281615385,0.020999999999999998,0.020999999999999998
In$_s$,-1.1551110281615387,0.0194,0.0194
In$_s$,-1.1501110281615383,0.0194,0.0194
In$_s$,-1.1451110281615384,0.0196,0.0196
In$_s$,-1.1401110281615385,0.02,0.02
In$_s$,-1.1351110281615386,0.0208,0.0208
In$_s$,-1.1301110281615383,0.020200000000000003,0.020200000000000003
In$_s$,-1.1251110281615384,0.02,0.02
In$_s$,-1.1201110281615385,0.0196,0.0196
In$_s$,-1.1151110281615386,0.0188,0.0188
In$_s$,-1.1101110281615383,0.0188,0.0188
In$_s$,-1.1051110281615384,0.0184,0.0184
In$_s$,-1.1001110281615385,0.0172,0.0172
In$_s$,-1.0951110281615386,0.0166,0.0166
In$_s$,-1.0901110281615383,0.0164,0.0164
In$_s$,-1.0851110281615384,0.0168,0.0168
In$_s$,-1.0800110281615383,0.0168,0.0168
In$_s$,-1.0750110281615384,0.016,0.016
In$_s$,-1.0700110281615385,0.0156,0.0156
In$_s$,-1.0650110281615386,0.0148,0.0148
In$_s$,-1.0600110281615382,0.0144,0.0144
In$_s$,-1.0550110281615384,0.0148,0.0148
In$_s$,-1.0500110281615385,0.015,0.015
In$_s$,-1.0450110281615386,0.015,0.015
In$_s$,-1.0400110281615382,0.0148,0.0148
In$_s$,-1.0350110281615383,0.0148,0.0148
In$_s$,-1.0300110281615384,0.0152,0.0152
In$_s$,-1.0250110281615386,0.0152,0.0152
In$_s$,-1.0200110281615387,0.0156,0.0156
In$_s$,-1.0150110281615383,0.0158,0.0158
In$_s$,-1.0100110281615384,0.0166,0.0166
In$_s$,-1.0050110281615385,0.0174,0.0174
In$_s$,-1.0000110281615386,0.0188,0.0188
In$_s$,-0.9950110281615383,0.0188,0.0188
In$_s$,-0.9900110281615384,0.0188,0.0188
In$_s$,-0.9850110281615385,0.0184,0.0184
In$_s$,-0.9800110281615386,0.0184,0.0184
In$_s$,-0.9750110281615383,0.0184,0.0184
In$_s$,-0.9700110281615384,0.0186,0.0186
In$_s$,-0.9650110281615385,0.0188,0.0188
In$_s$,-0.9600110281615386,0.0188,0.0188
In$_s$,-0.9550110281615383,0.0188,0.0188
In$_s$,-0.9500110281615384,0.0188,0.0188
In$_s$,-0.9450110281615385,0.0188,0.0188
In$_s$,-0.9400110281615386,0.0192,0.0192
In$_s$,-0.9350110281615382,0.0188,0.0188
In$_s$,-0.9300110281615384,0.0184,0.0184
In$_s$,-0.9250110281615385,0.018,0.018
In$_s$,-0.9200110281615386,0.0178,0.0178
In$_s$,-0.9150110281615382,0.0174,0.0174
In$_s$,-0.9100110281615383,0.0172,0.0172
In$_s$,-0.9050110281615384,0.0168,0.0168
In$_s$,-0.9000110281615386,0.0168,0.0168
In$_s$,-0.8950110281615387,0.0166,0.0166
In$_s$,-0.8900110281615383,0.0166,0.0166
In$_s$,-0.8850110281615384,0.0164,0.0164
In$_s$,-0.8800110281615385,0.016,0.016
In$_s$,-0.8750110281615386,0.0152,0.0152
In$_s$,-0.8700110281615383,0.015,0.015
In$_s$,-0.8650110281615384,0.0148,0.0148
In$_s$,-0.8600110281615385,0.0144,0.0144
In$_s$,-0.8550110281615386,0.0144,0.0144
In$_s$,-0.8500110281615383,0.0132,0.0132
In$_s$,-0.8450110281615384,0.013,0.013
In$_s$,-0.8400110281615385,0.0126,0.0126
In$_s$,-0.8350110281615386,0.0126,0.0126
In$_s$,-0.8300110281615383,0.0124,0.0124
In$_s$,-0.8250110281615384,0.0124,0.0124
In$_s$,-0.8200110281615385,0.012,0.012
In$_s$,-0.8150110281615386,0.0116,0.0116
In$_s$,-0.8100110281615382,0.0108,0.0108
In$_s$,-0.8050110281615384,0.010600000000000002,0.010600000000000002
In$_s$,-0.8000110281615385,0.0104,0.0104
In$_s$,-0.7950110281615386,0.0096,0.0096
In$_s$,-0.7900110281615382,0.0096,0.0096
In$_s$,-0.7850110281615383,0.01,0.01
In$_s$,-0.7800110281615384,0.0096,0.0096
In$_s$,-0.7750110281615386,0.0096,0.0096
In$_s$,-0.7700110281615387,0.0092,0.0092
In$_s$,-0.7650110281615383,0.0092,0.0092
In$_s$,-0.7600110281615384,0.0092,0.0092
In$_s$,-0.7550110281615385,0.0096,0.0096
In$_s$,-0.7500110281615386,0.0088,0.0088
In$_s$,-0.7450110281615383,0.0088,0.0088
In$_s$,-0.7400110281615384,0.0084,0.0084
In$_s$,-0.7350110281615385,0.0084,0.0084
In$_s$,-0.7300110281615386,0.0084,0.0084
In$_s$,-0.7250110281615383,0.0086,0.0086
In$_s$,-0.7200110281615384,0.0084,0.0084
In$_s$,-0.7150110281615385,0.0088,0.0088
In$_s$,-0.7100110281615386,0.0088,0.0088
In$_s$,-0.7050110281615383,0.0088,0.0088
In$_s$,-0.7000110281615384,0.0084,0.0084
In$_s$,-0.6950110281615385,0.0084,0.0084
In$_s$,-0.6900110281615386,0.0086,0.0086
In$_s$,-0.6850110281615382,0.0088,0.0088
In$_s$,-0.6800110281615384,0.0088,0.0088
In$_s$,-0.6750110281615385,0.0088,0.0088
In$_s$,-0.6700110281615386,0.0084,0.0084
In$_s$,-0.6650110281615382,0.0084,0.0084
In$_s$,-0.6600110281615383,0.008199999999999999,0.008199999999999999
In$_s$,-0.6550110281615384,0.0084,0.0084
In$_s$,-0.6500110281615386,0.008,0.008
In$_s$,-0.6450110281615387,0.008,0.008
In$_s$,-0.6400110281615383,0.008,0.008
In$_s$,-0.6350110281615384,0.008,0.008
In$_s$,-0.6300110281615385,0.0076,0.0076
In$_s$,-0.6250110281615386,0.0076,0.0076
In$_s$,-0.6200110281615383,0.0076,0.0076
In$_s$,-0.6150110281615384,0.0072,0.0072
In$_s$,-0.6100110281615385,0.0068,0.0068
In$_s$,-0.6050110281615386,0.0068,0.0068
In$_s$,-0.6000110281615383,0.0068,0.0068
In$_s$,-0.5950110281615384,0.0064,0.0064
In$_s$,-0.5900110281615385,0.0064,0.0064
In$_s$,-0.5850110281615386,0.0062,0.0062
In$_s$,-0.5800110281615383,0.006,0.006
In$_s$,-0.5750110281615384,0.006,0.006
In$_s$,-0.5700110281615385,0.006,0.006
In$_s$,-0.5650110281615386,0.0056,0.0056
In$_s$,-0.5600110281615382,0.0056,0.0056
In$_s$,-0.5550110281615384,0.0056,0.0056
In$_s$,-0.5500110281615385,0.0056,0.0056
In$_s$,-0.5450110281615386,0.0056,0.0056
In$_s$,-0.5400110281615382,0.0054,0.0054
In$_s$,-0.5350110281615383,0.0052,0.0052
In$_s$,-0.5300110281615384,0.0052,0.0052
In$_s$,-0.5250110281615386,0.0052,0.0052
In$_s$,-0.5200110281615387,0.0052,0.0052
In$_s$,-0.5150110281615383,0.0048,0.0048
In$_s$,-0.5100110281615384,0.0048,0.0048
In$_s$,-0.5050110281615385,0.0048,0.0048
In$_s$,-0.5000110281615386,0.0048,0.0048
In$_s$,-0.4950110281615383,0.0048,0.0048
In$_s$,-0.4900110281615384,0.0048,0.0048
In$_s$,-0.4850110281615385,0.0044,0.0044
In$_s$,-0.4800110281615386,0.0044,0.0044
In$_s$,-0.4750110281615383,0.0044,0.0044
In$_s$,-0.4700110281615384,0.0044,0.0044
In$_s$,-0.4650110281615385,0.004,0.004
In$_s$,-0.4600110281615386,0.004,0.004
In$_s$,-0.45501102816153827,0.004,0.004
In$_s$,-0.4500110281615384,0.004,0.004
In$_s$,-0.4450110281615385,0.004,0.004
In$_s$,-0.4400110281615386,0.0038,0.0038
In$_s$,-0.43501102816153825,0.0036,0.0036
In$_s$,-0.43001102816153836,0.0036,0.0036
In$_s$,-0.42501102816153846,0.0036,0.0036
In$_s$,-0.42001102816153857,0.0036,0.0036
In$_s$,-0.41501102816153823,0.0036,0.0036
In$_s$,-0.41001102816153834,0.0034000000000000002,0.0034000000000000002
In$_s$,-0.40501102816153844,0.0032,0.0032
In$_s$,-0.40001102816153855,0.0032,0.0032
In$_s$,-0.39501102816153866,0.0032,0.0032
In$_s$,-0.3900110281615383,0.0032,0.0032
In$_s$,-0.3850110281615384,0.0032,0.0032
In$_s$,-0.38001102816153853,0.003,0.003
In$_s$,-0.37501102816153864,0.0028,0.0028
In$_s$,-0.3700110281615383,0.0028,0.0028
In$_s$,-0.3650110281615384,0.0028,0.0028
In$_s$,-0.3600110281615385,0.0028,0.0028
In$_s$,-0.3550110281615386,0.0028,0.0028
In$_s$,-0.3500110281615383,0.0026,0.0026
In$_s$,-0.3450110281615384,0.0024,0.0024
In$_s$,-0.3400110281615385,0.0024,0.0024
In$_s$,-0.3350110281615386,0.0024,0.0024
In$_s$,-0.33001102816153827,0.0024,0.0024
In$_s$,-0.3250110281615384,0.0024,0.0024
In$_s$,-0.3200110281615385,0.0024,0.0024
In$_s$,-0.3150110281615386,0.0024,0.0024
In$_s$,-0.31001102816153825,0.002,0.002
In$_s$,-0.30501102816153836,0.002,0.002
In$_s$,-0.30001102816153846,0.002,0.002
In$_s$,-0.29501102816153857,0.002,0.002
In$_s$,-0.29001102816153823,0.002,0.002
In$_s$,-0.28501102816153834,0.002,0.002
In$_s$,-0.27991102816153823,0.002,0.002
In$_s$,-0.27491102816153834,0.002,0.002
In$_s$,-0.26991102816153845,0.002,0.002
In$_s$,-0.26491102816153855,0.0016,0.0016
In$_s$,-0.2599110281615382,0.0016,0.0016
In$_s$,-0.2549110281615383,0.0016,0.0016
In$_s$,-0.24991102816153843,0.0016,0.0016
In$_s$,-0.24491102816153854,0.0016,0.0016
In$_s$,-0.23991102816153864,0.0016,0.0016
In$_s$,-0.2349110281615383,0.0016,0.0016
In$_s$,-0.2299110281615384,0.0016,0.0016
In$_s$,-0.22491102816153852,0.0016,0.0016
In$_s$,-0.21991102816153862,0.0016,0.0016
In$_s$,-0.2149110281615383,0.0012,0.0012
In$_s$,-0.2099110281615384,0.0012,0.0012
In$_s$,-0.2049110281615385,0.0012,0.0012
In$_s$,-0.1999110281615386,0.0012,0.0012
In$_s$,-0.19491102816153827,0.0012,0.0012
In$_s$,-0.18991102816153838,0.0012,0.0012
In$_s$,-0.18491102816153848,0.0012,0.0012
In$_s$,-0.1799110281615386,0.0012,0.0012
In$_s$,-0.17491102816153825,0.0012,0.0012
In$_s$,-0.16991102816153836,0.0008,0.0008
In$_s$,-0.16491102816153846,0.0008,0.0008
In$_s$,-0.15991102816153857,0.0008,0.0008
In$_s$,-0.15491102816153823,0.0008,0.0008
In$_s$,-0.14991102816153834,0.0008,0.0008
In$_s$,-0.14491102816153845,0.0008,0.0008
In$_s$,-0.13991102816153855,0.0008,0.0008
In$_s$,-0.13491102816153822,0.0008,0.0008
In$_s$,-0.12991102816153832,0.0008,0.0008
In$_s$,-0.12491102816153843,0.0008,0.0008
In$_s$,-0.11991102816153854,0.0008,0.0008
In$_s$,-0.11491102816153864,0.0004,0.0004
In$_s$,-0.1099110281615383,0.0004,0.0004
In$_s$,-0.10491102816153841,0.0004,0.0004
In$_s$,-0.09991102816153852,0.0004,0.0004
In$_s$,-0.09491102816153862,0.0004,0.0004
In$_s$,-0.08991102816153829,0.0004,0.0004
In$_s$,-0.0849110281615384,0.0004,0.0004
In$_s$,-0.0799110281615385,0.0004,0.0004
In$_s$,-0.0749110281615386,0.0004,0.0004
In$_s$,-0.06991102816153827,0.0004,0.0004
In$_s$,-0.06491102816153838,0.0,0.0
In$_s$,-0.05991102816153848,0.0,0.0
In$_s$,-0.05491102816153859,0.0,0.0
In$_s$,-0.04991102816153825,0.0,0.0
In$_s$,-0.04491102816153836,0.0,0.0
In$_s$,-0.039911028161538464,0.0,0.0
In$_s$,-0.03491102816153857,0.0,0.0
In$_s$,-0.029911028161538233,0.0,0.0
In$_s$,-0.02491102816153834,0.0,0.0
In$_s$,-0.019911028161538447,0.0,0.0
In$_s$,-0.014911028161538553,0.0,0.0
In$_s$,-0.009911028161538216,0.0,0.0
In$_s$,-0.004911028161538322,0.0,0.0
In$_s$,8.89718384615712e-05,0.0,0.0
In$_s$,0.005088971838461465,0.0,0.0
In$_s$,0.010088971838461358,0.0,0.0
In$_s$,0.015088971838461696,0.0,0.0
In$_s$,0.02008897183846159,0.0,0.0
In$_s$,0.025088971838461482,0.0,0.0
In$_s$,0.030088971838461376,0.0,0.0
In$_s$,0.03508897183846171,0.0,0.0
In$_s$,0.04008897183846161,0.0,0.0
In$_s$,0.0450889718384615,0.0,0.0
In$_s$,0.050088971838461394,0.0,0.0
In$_s$,0.05508897183846173,0.0,0.0
In$_s$,0.060088971838461624,0.0,0.0
In$_s$,0.06508897183846152,0.0,0.0
In$_s$,0.07008897183846141,0.0,0.0
In$_s$,0.07508897183846175,0.0,0.0
In$_s$,0.08008897183846164,0.0,0.0
In$_s$,0.08508897183846154,0.0,0.0
In$_s$,0.09008897183846143,0.0,0.0
In$_s$,0.09508897183846177,0.0,0.0
In$_s$,0.10008897183846166,0.0,0.0
In$_s$,0.10508897183846155,0.0,0.0
In$_s$,0.11008897183846145,0.0,0.0
In$_s$,0.11508897183846178,0.0,0.0
In$_s$,0.12008897183846168,0.0,0.0
In$_s$,0.12508897183846157,0.0,0.0
In$_s$,0.13008897183846146,0.0,0.0
In$_s$,0.13508897183846136,0.0,0.0
In$_s$,0.14008897183846125,0.0,0.0
In$_s$,0.14508897183846114,0.0,0.0
In$_s$,0.15008897183846193,0.0,0.0
In$_s$,0.15508897183846182,0.0,0.0
In$_s$,0.1600889718384617,0.0,0.0
In$_s$,0.1650889718384616,0.0,0.0
In$_s$,0.1700889718384615,0.0,0.0
In$_s$,0.1750889718384614,0.0,0.0
In$_s$,0.1800889718384613,0.0,0.0
In$_s$,0.18508897183846118,0.0,0.0
In$_s$,0.19008897183846196,0.0,0.0
In$_s$,0.19508897183846186,0.0,0.0
In$_s$,0.20008897183846175,0.0,0.0
In$_s$,0.20508897183846164,0.0,0.0
In$_s$,0.21008897183846154,0.0,0.0
In$_s$,0.21508897183846143,0.0,0.0
In$_s$,0.22008897183846132,0.0,0.0
In$_s$,0.22508897183846122,0.0,0.0
In$_s$,0.230088971838462,0.0,0.0
In$_s$,0.2350889718384619,0.0,0.0
In$_s$,0.24008897183846178,0.0,0.0
In$_s$,0.24508897183846168,0.0,0.0
In$_s$,0.25008897183846157,0.0,0.0
In$_s$,0.25508897183846146,0.0,0.0
In$_s$,0.26008897183846136,0.0,0.0
In$_s$,0.26508897183846125,0.0,0.0
In$_s$,0.27008897183846114,0.0,0.0
In$_s$,0.2750889718384619,0.0,0.0
In$_s$,0.2800889718384618,0.0,0.0
In$_s$,0.2850889718384617,0.0,0.0
In$_s$,0.2900889718384616,0.0,0.0
