Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Na$_s$,-1.5149776318875001,0.0372,0.0372
Na$_s$,-1.5099776318875002,0.0372,0.0372
Na$_s$,-1.5049776318875001,0.039400000000000004,0.039400000000000004
Na$_s$,-1.4999776318875002,0.041800000000000004,0.041800000000000004
Na$_s$,-1.4949776318875,0.0476,0.0476
Na$_s$,-1.4899776318875002,0.0566,0.0566
Na$_s$,-1.4849776318875,0.0644,0.0644
Na$_s$,-1.4799776318875002,0.06659999999999999,0.06659999999999999
Na$_s$,-1.4749776318875,0.067,0.067
Na$_s$,-1.4699776318875002,0.0644,0.0644
Na$_s$,-1.4649776318875,0.06340000000000001,0.06340000000000001
Na$_s$,-1.4599776318875002,0.0628,0.0628
Na$_s$,-1.4549776318875,0.061799999999999994,0.061799999999999994
Na$_s$,-1.4499776318875002,0.058199999999999995,0.058199999999999995
Na$_s$,-1.4449776318875,0.055400000000000005,0.055400000000000005
Na$_s$,-1.4399776318875002,0.054,0.054
Na$_s$,-1.4349776318875,0.053599999999999995,0.053599999999999995
Na$_s$,-1.4299776318875002,0.0538,0.0538
Na$_s$,-1.4249776318875,0.054,0.054
Na$_s$,-1.4199776318875001,0.055,0.055
Na$_s$,-1.4149776318875,0.054599999999999996,0.054599999999999996
Na$_s$,-1.4099776318875001,0.056400000000000006,0.056400000000000006
Na$_s$,-1.4049776318875,0.060399999999999995,0.060399999999999995
Na$_s$,-1.3999776318875001,0.067,0.067
Na$_s$,-1.3949776318875,0.048799999999999996,0.048799999999999996
Na$_s$,-1.3899776318875001,0.0434,0.0434
Na$_s$,-1.3849776318875002,0.0402,0.0402
Na$_s$,-1.3799776318875001,0.0382,0.0382
Na$_s$,-1.3749776318875002,0.0382,0.0382
Na$_s$,-1.3699776318875,0.0378,0.0378
Na$_s$,-1.3649776318875002,0.039599999999999996,0.039599999999999996
Na$_s$,-1.3599776318875,0.0401,0.0402
Na$_s$,-1.3549776318875002,0.0392,0.0392
Na$_s$,-1.3499776318875,0.039,0.039
Na$_s$,-1.3449776318875002,0.038599999999999995,0.038599999999999995
Na$_s$,-1.3399776318875,0.0392,0.0392
Na$_s$,-1.3349776318875002,0.0376,0.0376
Na$_s$,-1.3299776318875,0.036,0.036
Na$_s$,-1.3249776318875002,0.0356,0.0356
Na$_s$,-1.3199776318875,0.035,0.035
Na$_s$,-1.3149776318875002,0.0338,0.0338
Na$_s$,-1.3099776318875,0.032799999999999996,0.032799999999999996
Na$_s$,-1.3049776318875002,0.0334,0.0334
Na$_s$,-1.2999776318875,0.0334,0.0334
Na$_s$,-1.2949776318875001,0.032799999999999996,0.032799999999999996
Na$_s$,-1.2899776318875,0.0324,0.0324
Na$_s$,-1.2849776318875001,0.0322,0.0322
Na$_s$,-1.2799776318875,0.032,0.032
Na$_s$,-1.2749776318875001,0.030199999999999998,0.030199999999999998
Na$_s$,-1.2699776318875,0.0318,0.0318
Na$_s$,-1.2649776318875001,0.0336,0.0336
Na$_s$,-1.2599776318875002,0.0328,0.0328
Na$_s$,-1.2549776318875001,0.032600000000000004,0.032600000000000004
Na$_s$,-1.2499776318875002,0.0298,0.0298
Na$_s$,-1.2449776318875,0.029400000000000003,0.029400000000000003
Na$_s$,-1.2399776318875002,0.029400000000000003,0.029400000000000003
Na$_s$,-1.2349776318875,0.028200000000000003,0.028200000000000003
Na$_s$,-1.2299776318875002,0.027200000000000002,0.027200000000000002
Na$_s$,-1.2249776318875,0.0266,0.0266
Na$_s$,-1.2199776318875002,0.028,0.028
Na$_s$,-1.2149776318875,0.03,0.03
Na$_s$,-1.2099776318875002,0.032,0.032
Na$_s$,-1.2049776318875,0.0336,0.0336
Na$_s$,-1.1999776318875002,0.0358,0.0358
Na$_s$,-1.1949776318875,0.036199999999999996,0.036199999999999996
Na$_s$,-1.1899776318875002,0.0356,0.0356
Na$_s$,-1.1849776318875,0.0358,0.0358
Na$_s$,-1.1799776318875002,0.036199999999999996,0.036199999999999996
Na$_s$,-1.1749776318875,0.0382,0.0382
Na$_s$,-1.1699776318875001,0.039,0.039
Na$_s$,-1.1649776318875,0.039400000000000004,0.039400000000000004
Na$_s$,-1.1599776318875001,0.0378,0.0378
Na$_s$,-1.1549776318875,0.0366,0.0366
Na$_s$,-1.1499776318875001,0.0356,0.0356
Na$_s$,-1.1449776318875,0.0358,0.0358
Na$_s$,-1.1399776318875001,0.0364,0.0364
Na$_s$,-1.1349776318875002,0.0382,0.0382
Na$_s$,-1.1299776318875001,0.0398,0.0398
Na$_s$,-1.1249776318875002,0.0406,0.0406
Na$_s$,-1.1199776318875,0.041,0.041
Na$_s$,-1.1149776318875002,0.041800000000000004,0.041800000000000004
Na$_s$,-1.1099776318875,0.0412,0.0412
Na$_s$,-1.1049776318875002,0.041,0.041
Na$_s$,-1.0999776318875,0.0408,0.0408
Na$_s$,-1.0948776318875,0.0406,0.0406
Na$_s$,-1.0898776318875,0.0392,0.0392
Na$_s$,-1.0848776318875002,0.0398,0.0398
Na$_s$,-1.0798776318875003,0.0382,0.0382
Na$_s$,-1.0748776318875,0.038,0.038
Na$_s$,-1.0698776318875,0.038599999999999995,0.038599999999999995
Na$_s$,-1.0648776318875002,0.038599999999999995,0.038599999999999995
Na$_s$,-1.0598776318875003,0.0414,0.0414
Na$_s$,-1.0548776318875,0.041999999999999996,0.041999999999999996
Na$_s$,-1.0498776318875,0.0448,0.0448
Na$_s$,-1.0448776318875002,0.0428,0.0428
Na$_s$,-1.0398776318875003,0.0412,0.0412
Na$_s$,-1.0348776318875,0.0422,0.0422
Na$_s$,-1.0298776318875,0.039,0.039
Na$_s$,-1.0248776318875001,0.0364,0.0364
Na$_s$,-1.0198776318875002,0.036199999999999996,0.036199999999999996
Na$_s$,-1.0148776318875,0.0374,0.0374
Na$_s$,-1.0098776318875,0.039,0.039
Na$_s$,-1.0048776318875001,0.0404,0.0404
Na$_s$,-0.9998776318875002,0.0432,0.0432
Na$_s$,-0.9948776318875003,0.0472,0.0472
Na$_s$,-0.9898776318875,0.051,0.051
Na$_s$,-0.9848776318875001,0.0534,0.0534
Na$_s$,-0.9798776318875002,0.05439999999999999,0.05439999999999999
Na$_s$,-0.9748776318875003,0.05499999999999999,0.05499999999999999
Na$_s$,-0.9698776318875,0.051,0.051
Na$_s$,-0.9648776318875001,0.0504,0.0504
Na$_s$,-0.9598776318875002,0.0494,0.0494
Na$_s$,-0.9548776318875003,0.0476,0.0476
Na$_s$,-0.9498776318875,0.0458,0.0458
Na$_s$,-0.9448776318875001,0.047799999999999995,0.047799999999999995
Na$_s$,-0.9398776318875002,0.0496,0.0496
Na$_s$,-0.9348776318875003,0.047799999999999995,0.047799999999999995
Na$_s$,-0.9298776318875,0.0484,0.0484
Na$_s$,-0.9248776318875,0.047,0.047
Na$_s$,-0.9198776318875002,0.046599999999999996,0.046599999999999996
Na$_s$,-0.9148776318875003,0.046200000000000005,0.046200000000000005
Na$_s$,-0.9098776318874999,0.0462,0.0462
Na$_s$,-0.9048776318875,0.045399999999999996,0.045399999999999996
Na$_s$,-0.8998776318875001,0.0456,0.0456
Na$_s$,-0.8948776318875002,0.0448,0.0448
Na$_s$,-0.8898776318874999,0.043800000000000006,0.043800000000000006
Na$_s$,-0.8848776318875,0.0436,0.0436
Na$_s$,-0.8798776318875001,0.044,0.044
Na$_s$,-0.8748776318875002,0.0444,0.0444
Na$_s$,-0.8698776318875003,0.045,0.045
Na$_s$,-0.8648776318875,0.045399999999999996,0.045399999999999996
Na$_s$,-0.8598776318875001,0.045399999999999996,0.045399999999999996
Na$_s$,-0.8548776318875002,0.0448,0.0448
Na$_s$,-0.8498776318875003,0.044399999999999995,0.044399999999999995
Na$_s$,-0.8448776318875,0.044399999999999995,0.044399999999999995
Na$_s$,-0.8398776318875001,0.045,0.045
Na$_s$,-0.8348776318875002,0.04479999999999999,0.04479999999999999
Na$_s$,-0.8298776318875003,0.043800000000000006,0.043800000000000006
Na$_s$,-0.8248776318875,0.04340000000000001,0.04340000000000001
Na$_s$,-0.8198776318875001,0.0442,0.0442
Na$_s$,-0.8148776318875002,0.0458,0.0458
Na$_s$,-0.8098776318875003,0.047,0.047
Na$_s$,-0.8048776318875,0.0484,0.0484
Na$_s$,-0.7998776318875,0.051,0.051
Na$_s$,-0.7948776318875002,0.048799999999999996,0.048799999999999996
Na$_s$,-0.7898776318875003,0.0448,0.0448
Na$_s$,-0.7848776318874999,0.04,0.04
Na$_s$,-0.7798776318875,0.0392,0.0392
Na$_s$,-0.7748776318875001,0.036199999999999996,0.036199999999999996
Na$_s$,-0.7698776318875002,0.0356,0.0356
Na$_s$,-0.7648776318874999,0.035,0.035
Na$_s$,-0.7598776318875,0.0338,0.0338
Na$_s$,-0.7548776318875001,0.035,0.035
Na$_s$,-0.7498776318875002,0.0342,0.0342
Na$_s$,-0.7448776318875003,0.0318,0.0318
Na$_s$,-0.7398776318875,0.0308,0.0308
Na$_s$,-0.7348776318875001,0.0298,0.0298
Na$_s$,-0.7298776318875002,0.0288,0.0288
Na$_s$,-0.7248776318875003,0.0284,0.0284
Na$_s$,-0.7198776318875,0.0284,0.0284
Na$_s$,-0.7148776318875001,0.030600000000000002,0.030600000000000002
Na$_s$,-0.7098776318875002,0.0342,0.0342
Na$_s$,-0.7048776318875003,0.039400000000000004,0.039400000000000004
Na$_s$,-0.6998776318875,0.0402,0.0402
Na$_s$,-0.6948776318875001,0.0416,0.0416
Na$_s$,-0.6898776318875002,0.043,0.043
Na$_s$,-0.6848776318875003,0.041800000000000004,0.041800000000000004
Na$_s$,-0.6798776318875,0.0382,0.0382
Na$_s$,-0.6748776318875,0.0346,0.0346
Na$_s$,-0.6698776318875002,0.0333,0.0333
Na$_s$,-0.6648776318875003,0.032,0.032
Na$_s$,-0.6598776318874999,0.0312,0.0312
Na$_s$,-0.6548776318875,0.03,0.03
Na$_s$,-0.6498776318875001,0.0288,0.0288
Na$_s$,-0.6448776318875002,0.0242,0.0242
Na$_s$,-0.6398776318874999,0.0224,0.0224
Na$_s$,-0.6348776318875,0.020999999999999998,0.020999999999999998
Na$_s$,-0.6298776318875001,0.019,0.019
Na$_s$,-0.6248776318875002,0.0164,0.0164
Na$_s$,-0.6198776318875003,0.0148,0.0148
Na$_s$,-0.6148776318875,0.0144,0.0144
Na$_s$,-0.6098776318875001,0.0136,0.0136
Na$_s$,-0.6048776318875002,0.013399999999999999,0.013399999999999999
Na$_s$,-0.5998776318875003,0.0138,0.0138
Na$_s$,-0.5948776318875,0.013999999999999999,0.013999999999999999
Na$_s$,-0.5898776318875001,0.013399999999999999,0.013399999999999999
Na$_s$,-0.5848776318875002,0.0126,0.0126
Na$_s$,-0.5798776318875003,0.0118,0.0118
Na$_s$,-0.5748776318875,0.0116,0.0116
Na$_s$,-0.5698776318875001,0.012199999999999999,0.012199999999999999
Na$_s$,-0.5648776318875002,0.0118,0.0118
Na$_s$,-0.5598776318875003,0.0118,0.0118
Na$_s$,-0.5548776318875,0.0118,0.0118
Na$_s$,-0.5498776318875,0.012,0.012
Na$_s$,-0.5448776318875002,0.0116,0.0116
Na$_s$,-0.5398776318875003,0.0112,0.0112
Na$_s$,-0.5348776318874999,0.0112,0.0112
Na$_s$,-0.5298776318875,0.0112,0.0112
Na$_s$,-0.5248776318875001,0.011,0.011
Na$_s$,-0.5198776318875002,0.0108,0.0108
Na$_s$,-0.5148776318874999,0.0108,0.0108
Na$_s$,-0.5098776318875,0.0104,0.0104
Na$_s$,-0.5048776318875001,0.0104,0.0104
Na$_s$,-0.49987763188750023,0.0104,0.0104
Na$_s$,-0.49487763188750034,0.0104,0.0104
Na$_s$,-0.4898776318875,0.0104,0.0104
Na$_s$,-0.4848776318875001,0.01,0.01
Na$_s$,-0.4798776318875002,0.01,0.01
Na$_s$,-0.4748776318875003,0.0098,0.0098
Na$_s$,-0.4698776318875,0.0096,0.0096
Na$_s$,-0.4648776318875001,0.0096,0.0096
Na$_s$,-0.4598776318875002,0.0092,0.0092
Na$_s$,-0.4548776318875003,0.009000000000000001,0.009000000000000001
Na$_s$,-0.44987763188749996,0.0086,0.0086
Na$_s$,-0.44487763188750007,0.0084,0.0084
Na$_s$,-0.4398776318875002,0.008199999999999999,0.008199999999999999
Na$_s$,-0.4348776318875003,0.008199999999999999,0.008199999999999999
Na$_s$,-0.42987763188749994,0.008,0.008
Na$_s$,-0.42487763188750005,0.008,0.008
Na$_s$,-0.41987763188750016,0.008,0.008
Na$_s$,-0.41487763188750026,0.008,0.008
Na$_s$,-0.4098776318874999,0.008,0.008
Na$_s$,-0.40487763188750003,0.0076,0.0076
Na$_s$,-0.39987763188750014,0.0072,0.0072
Na$_s$,-0.39487763188750025,0.0068,0.0068
Na$_s$,-0.3898776318874999,0.0064,0.0064
Na$_s$,-0.3848776318875,0.006,0.006
Na$_s$,-0.3798776318875001,0.0058,0.0058
Na$_s$,-0.37487763188750023,0.0056,0.0056
Na$_s$,-0.36987763188750034,0.0052,0.0052
Na$_s$,-0.3648776318875,0.0052,0.0052
Na$_s$,-0.3598776318875001,0.0052,0.0052
Na$_s$,-0.3548776318875002,0.0048,0.0048
Na$_s$,-0.3498776318875003,0.0046,0.0046
Na$_s$,-0.3448776318875,0.004,0.004
Na$_s$,-0.3398776318875001,0.004,0.004
Na$_s$,-0.3348776318875002,0.0036,0.0036
Na$_s$,-0.3298776318875003,0.0036,0.0036
Na$_s$,-0.32487763188749996,0.0036,0.0036
Na$_s$,-0.31987763188750007,0.0032,0.0032
Na$_s$,-0.3148776318875002,0.0032,0.0032
Na$_s$,-0.3098776318875003,0.0032,0.0032
Na$_s$,-0.30487763188749994,0.0028,0.0028
Na$_s$,-0.29987763188750005,0.0028,0.0028
Na$_s$,-0.29477763188749995,0.0026,0.0026
Na$_s$,-0.28977763188750005,0.0024,0.0024
Na$_s$,-0.28477763188750016,0.0024,0.0024
Na$_s$,-0.27977763188750027,0.0024,0.0024
Na$_s$,-0.27477763188749993,0.0024,0.0024
Na$_s$,-0.26977763188750004,0.002,0.002
Na$_s$,-0.26477763188750014,0.002,0.002
Na$_s$,-0.25977763188750025,0.002,0.002
Na$_s$,-0.2547776318874999,0.002,0.002
Na$_s$,-0.24977763188750002,0.002,0.002
Na$_s$,-0.24477763188750012,0.0018,0.0018
Na$_s$,-0.23977763188750023,0.0016,0.0016
Na$_s$,-0.23477763188750034,0.0016,0.0016
Na$_s$,-0.2297776318875,0.0016,0.0016
Na$_s$,-0.2247776318875001,0.0016,0.0016
Na$_s$,-0.2197776318875002,0.0016,0.0016
Na$_s$,-0.21477763188750032,0.0014,0.0014
Na$_s$,-0.20977763188749998,0.0012,0.0012
Na$_s$,-0.2047776318875001,0.0012,0.0012
Na$_s$,-0.1997776318875002,0.0012,0.0012
Na$_s$,-0.1947776318875003,0.0012,0.0012
Na$_s$,-0.18977763188749996,0.0012,0.0012
Na$_s$,-0.18477763188750007,0.0012,0.0012
Na$_s$,-0.17977763188750018,0.0012,0.0012
Na$_s$,-0.17477763188750028,0.001,0.001
Na$_s$,-0.16977763188749995,0.0008,0.0008
Na$_s$,-0.16477763188750005,0.0008,0.0008
Na$_s$,-0.15977763188750016,0.0008,0.0008
Na$_s$,-0.15477763188750027,0.0008,0.0008
Na$_s$,-0.14977763188749993,0.0008,0.0008
Na$_s$,-0.14477763188750004,0.0008,0.0008
Na$_s$,-0.13977763188750014,0.0008,0.0008
Na$_s$,-0.13477763188750025,0.0008,0.0008
Na$_s$,-0.1297776318874999,0.0008,0.0008
Na$_s$,-0.12477763188750002,0.0004,0.0004
Na$_s$,-0.11977763188750012,0.0004,0.0004
Na$_s$,-0.11477763188750023,0.0004,0.0004
Na$_s$,-0.10977763188750034,0.0004,0.0004
Na$_s$,-0.1047776318875,0.0004,0.0004
Na$_s$,-0.0997776318875001,0.0004,0.0004
Na$_s$,-0.09477763188750021,0.0004,0.0004
Na$_s$,-0.08977763188750032,0.0004,0.0004
Na$_s$,-0.08477763188749998,0.0004,0.0004
Na$_s$,-0.07977763188750009,0.0004,0.0004
Na$_s$,-0.0747776318875002,0.0004,0.0004
Na$_s$,-0.0697776318875003,0.0004,0.0004
Na$_s$,-0.06477763188749996,0.0004,0.0004
Na$_s$,-0.05977763188750007,0.0004,0.0004
Na$_s$,-0.05477763188750018,0.0002,0.0002
Na$_s$,-0.049777631887500284,0.0,0.0
Na$_s$,-0.04477763188749995,0.0,0.0
Na$_s$,-0.03977763188750005,0.0,0.0
Na$_s$,-0.03477763188750016,0.0,0.0
Na$_s$,-0.029777631887500267,0.0,0.0
Na$_s$,-0.02477763188749993,0.0,0.0
Na$_s$,-0.019777631887500036,0.0,0.0
Na$_s$,-0.014777631887500142,0.0,0.0
Na$_s$,-0.009777631887500249,0.0,0.0
Na$_s$,-0.004777631887499911,0.0,0.0
Na$_s$,0.00022236811249998212,0.0,0.0
Na$_s$,0.0052223681124998755,0.0,0.0
Na$_s$,0.010222368112499769,0.0,0.0
Na$_s$,0.015222368112499662,0.0,0.0
Na$_s$,0.0202223681125,0.0,0.0
Na$_s$,0.025222368112499893,0.0,0.0
Na$_s$,0.030222368112499787,0.0,0.0
Na$_s$,0.03522236811249968,0.0,0.0
Na$_s$,0.04022236811250002,0.0,0.0
Na$_s$,0.04522236811249991,0.0,0.0
Na$_s$,0.050222368112499804,0.0,0.0
Na$_s$,0.0552223681124997,0.0,0.0
Na$_s$,0.060222368112500035,0.0,0.0
Na$_s$,0.06522236811249993,0.0,0.0
Na$_s$,0.07022236811249982,0.0,0.0
Na$_s$,0.07522236811249972,0.0,0.0
Na$_s$,0.08022236811250005,0.0,0.0
Na$_s$,0.08522236811249995,0.0,0.0
Na$_s$,0.09022236811249984,0.0,0.0
Na$_s$,0.09522236811249973,0.0,0.0
Na$_s$,0.10022236811250007,0.0,0.0
Na$_s$,0.10522236811249996,0.0,0.0
Na$_s$,0.11022236811249986,0.0,0.0
Na$_s$,0.11522236811249975,0.0,0.0
Na$_s$,0.12022236811250009,0.0,0.0
Na$_s$,0.12522236811249998,0.0,0.0
Na$_s$,0.13022236811249988,0.0,0.0
Na$_s$,0.13522236811249977,0.0,0.0
Na$_s$,0.14022236811249966,0.0,0.0
Na$_s$,0.1452223681125,0.0,0.0
Na$_s$,0.1502223681124999,0.0,0.0
Na$_s$,0.1552223681124998,0.0,0.0
Na$_s$,0.16022236811249968,0.0,0.0
Na$_s$,0.16522236811250002,0.0,0.0
Na$_s$,0.1702223681124999,0.0,0.0
Na$_s$,0.1752223681124998,0.0,0.0
Na$_s$,0.1802223681124997,0.0,0.0
Na$_s$,0.18522236811250004,0.0,0.0
Na$_s$,0.19022236811249993,0.0,0.0
Na$_s$,0.19522236811249982,0.0,0.0
Na$_s$,0.20022236811249972,0.0,0.0
Na$_s$,0.20522236811250005,0.0,0.0
Na$_s$,0.21022236811249995,0.0,0.0
Na$_s$,0.21522236811249984,0.0,0.0
Na$_s$,0.22022236811249973,0.0,0.0
Na$_s$,0.22522236811250007,0.0,0.0
Na$_s$,0.23022236811249996,0.0,0.0
Na$_s$,0.23522236811249986,0.0,0.0
Na$_s$,0.24022236811249975,0.0,0.0
Na$_s$,0.2452223681125001,0.0,0.0
Na$_s$,0.2502223681125,0.0,0.0
Na$_s$,0.2552223681124999,0.0,0.0
Na$_s$,0.26022236811249977,0.0,0.0
Na$_s$,0.26522236811249966,0.0,0.0
Na$_s$,0.2702223681125,0.0,0.0
Na$_s$,0.2752223681124999,0.0,0.0
Na$_s$,0.2802223681124998,0.0,0.0
Na$_s$,0.2852223681124997,0.0,0.0
Na$_s$,0.2902223681125,0.0,0.0
Na$_s$,0.2952223681124999,0.0,0.0
Na$_s$,0.3002223681124998,0.0,0.0
Na$_s$,0.3052223681124997,0.0,0.0
Na$_s$,0.31022236811250004,0.0,0.0
Na$_s$,0.31522236811249993,0.0,0.0
Na$_s$,0.3202223681124998,0.0,0.0
Na$_s$,0.3252223681124997,0.0,0.0
Na$_s$,0.33022236811250005,0.0,0.0
Na$_s$,0.33522236811249995,0.0,0.0
Na$_s$,0.34022236811249984,0.0,0.0
Na$_s$,0.34522236811249973,0.0,0.0
Na$_s$,0.35022236811250007,0.0,0.0
Na$_s$,0.35522236811249996,0.0,0.0
Na$_s$,0.36022236811249986,0.0,0.0
Na$_s$,0.36522236811249975,0.0,0.0
Na$_s$,0.3702223681125001,0.0,0.0
Na$_s$,0.3752223681125,0.0,0.0
Na$_s$,0.3802223681124999,0.0,0.0
Na$_s$,0.38522236811249977,0.0,0.0
Na$_s$,0.39022236811249966,0.0,0.0
Na$_s$,0.3952223681125,0.0,0.0
Na$_s$,0.4002223681124999,0.0,0.0
Na$_s$,0.4052223681124998,0.0,0.0
Na$_s$,0.4102223681124997,0.0,0.0
Na$_s$,0.4152223681125,0.0,0.0
Na$_s$,0.4202223681124999,0.0,0.0
Na$_s$,0.4252223681124998,0.0,0.0
Na$_s$,0.4302223681124997,0.0,0.0
Na$_s$,0.43522236811250004,0.0,0.0
Na$_s$,0.44022236811249993,0.0,0.0
Na$_s$,0.4452223681124998,0.0,0.0
Na$_s$,0.4502223681124997,0.0,0.0
Na$_s$,0.45522236811250005,0.0,0.0
Na$_s$,0.46022236811249995,0.0,0.0
Na$_s$,0.46522236811249984,0.0,0.0
Na$_s$,0.47022236811249973,0.0,0.0
Na$_s$,0.47522236811250007,0.0,0.0
Na$_s$,0.48022236811249996,0.0,0.0
Na$_s$,0.48522236811249986,0.0,0.0
Na$_s$,0.49022236811249975,0.0,0.0
Na$_s$,0.4952223681125001,0.0,0.0
Na$_s$,0.5002223681125,0.0,0.0
Na$_s$,0.5053223681125001,0.0,0.0
Na$_s$,0.5103223681125,0.0,0.0
Na$_s$,0.5153223681124999,0.0,0.0
Na$_s$,0.5203223681124998,0.0,0.0
Na$_s$,0.5253223681125001,0.0,0.0
Na$_s$,0.5303223681125,0.0,0.0
Na$_s$,0.5353223681124999,0.0,0.0
Na$_s$,0.5403223681124998,0.0,0.0
Na$_s$,0.5453223681124997,0.0,0.0
Na$_s$,0.5503223681125,0.0,0.0
Na$_s$,0.5553223681124999,0.0,0.0
Na$_s$,0.5603223681124998,0.0,0.0
Na$_s$,0.5653223681124997,0.0,0.0
Na$_s$,0.5703223681125,0.0,0.0
Na$_s$,0.5753223681124999,0.0,0.0
Na$_s$,0.5803223681124998,0.0,0.0
Na$_s$,0.5853223681124997,0.0,0.0
Na$_s$,0.5903223681125,0.0,0.0
Na$_s$,0.5953223681124999,0.0,0.0
Na$_s$,0.6003223681124998,0.0,0.0
Na$_s$,0.6053223681124997,0.0,0.0
Na$_s$,0.6103223681125001,0.0,0.0
Na$_s$,0.6153223681125,0.0,0.0
Na$_s$,0.6203223681124999,0.0,0.0
Na$_s$,0.6253223681124997,0.0,0.0
Na$_s$,0.6303223681125001,0.0,0.0
Na$_s$,0.6353223681125,0.0,0.0
Na$_s$,0.6403223681124999,0.0,0.0
Na$_s$,0.6453223681124998,0.0,0.0
Na$_s$,0.6503223681125001,0.0,0.0
Na$_s$,0.6553223681125,0.0,0.0
Na$_s$,0.6603223681124999,0.0,0.0
Na$_s$,0.6653223681124998,0.0,0.0
Na$_s$,0.6703223681124997,0.0,0.0
Na$_s$,0.6753223681125,0.0,0.0
Na$_s$,0.6803223681124999,0.0,0.0
Na$_s$,0.6853223681124998,0.0,0.0
Na$_s$,0.6903223681124997,0.0,0.0
Na$_s$,0.6953223681125,0.0,0.0
Na$_s$,0.7003223681124999,0.0,0.0
Na$_s$,0.7053223681124998,0.0,0.0
Na$_s$,0.7103223681124997,0.0,0.0
Na$_s$,0.7153223681125,0.0,0.0
Na$_s$,0.7203223681124999,0.0,0.0
Na$_s$,0.7253223681124998,0.0,0.0
Na$_s$,0.7303223681124997,0.0,0.0
Na$_s$,0.7353223681125001,0.0,0.0
Na$_s$,0.7403223681125,0.0,0.0
Na$_s$,0.7453223681124999,0.0,0.0
Na$_s$,0.7503223681124997,0.0,0.0
Na$_s$,0.7553223681125001,0.0,0.0
Na$_s$,0.7603223681125,0.0,0.0
Na$_s$,0.7653223681124999,0.0,0.0
Na$_s$,0.7703223681124998,0.0,0.0
Na$_s$,0.7753223681125001,0.0,0.0
Na$_s$,0.7803223681125,0.0,0.0
Na$_s$,0.7853223681124999,0.0,0.0
Na$_s$,0.7903223681124998,0.0,0.0
Na$_s$,0.7953223681124997,0.0,0.0
Na$_s$,0.8003223681125,0.0,0.0
Na$_s$,0.8053223681124999,0.0,0.0
Na$_s$,0.8103223681124998,0.0,0.0
Na$_s$,0.8153223681124997,0.0,0.0
Na$_s$,0.8203223681125,0.0,0.0
Na$_s$,0.8253223681124999,0.0,0.0
Na$_s$,0.8303223681124998,0.0,0.0
Na$_s$,0.8353223681124997,0.0,0.0
Na$_s$,0.8403223681125,0.0,0.0
Na$_s$,0.8453223681124999,0.0,0.0
Na$_s$,0.8503223681124998,0.0,0.0
Na$_s$,0.8553223681124997,0.0,0.0
Na$_s$,0.8603223681125001,0.0,0.0
Na$_s$,0.8653223681125,0.0,0.0
Na$_s$,0.8703223681124999,0.0,0.0
Na$_s$,0.8753223681124997,0.0,0.0
Na$_s$,0.8803223681125001,0.0,0.0
Na$_s$,0.8853223681125,0.0,0.0
Na$_s$,0.8903223681124999,0.0,0.0
Na$_s$,0.8953223681124998,0.0,0.0
Na$_s$,0.9003223681125001,0.0,0.0
Na$_s$,0.9053223681125,0.0,0.0
Na$_s$,0.9103223681124999,0.0,0.0
Na$_s$,0.9153223681124998,0.0,0.0
Na$_s$,0.9203223681124997,0.0,0.0
Na$_s$,0.9253223681124996,0.0,0.0
Na$_s$,0.9303223681124995,0.0,0.0
Na$_s$,0.9353223681125002,0.0,0.0
Na$_s$,0.9403223681125001,0.0,0.0
Na$_s$,0.9453223681125,0.0,0.0
Na$_s$,0.9503223681124999,0.0,0.0
Na$_s$,0.9553223681124998,0.0,0.0
Na$_s$,0.9603223681124997,0.0,0.0
Na$_s$,0.9653223681124996,0.0,0.0
Na$_s$,0.9703223681124995,0.0,0.0
Na$_s$,0.9753223681125003,0.0,0.0
Na$_s$,0.9803223681125002,0.0,0.0
Na$_s$,0.9853223681125001,0.0,0.0
Na$_s$,0.9903223681125,0.0,0.0
Na$_s$,0.9953223681124999,0.0,0.0
Na$_s$,1.0003223681124997,0.0,0.0
Na$_s$,1.0053223681124996,0.0,0.0
Na$_s$,1.0103223681124995,0.0,0.0
Na$_s$,1.0153223681125003,0.0,0.0
Na$_s$,1.0203223681125002,0.0,0.0
Na$_s$,1.0253223681125,0.0,0.0
Na$_s$,1.0303223681125,0.0,0.0
Na$_s$,1.0353223681125,0.0,0.0
Na$_s$,1.0403223681124998,0.0,0.0
Na$_s$,1.0453223681124997,0.0,0.0
Na$_s$,1.0503223681124996,0.0,0.0
Na$_s$,1.0553223681124995,0.0,0.0
Na$_s$,1.0603223681125002,0.0,0.0
Na$_s$,1.0653223681125001,0.0,0.0
Na$_s$,1.0703223681125,0.0,0.0
Na$_s$,1.0753223681125,0.0,0.0
Na$_s$,1.0803223681124998,0.0,0.0
Na$_s$,1.0853223681124997,0.0,0.0
Na$_s$,1.0903223681124996,0.0,0.0
Na$_s$,1.0953223681124995,0.0,0.0
Na$_s$,1.1003223681125003,0.0,0.0
Na$_s$,1.1053223681125002,0.0,0.0
Na$_s$,1.1103223681125,0.0,0.0
Na$_s$,1.1153223681125,0.0,0.0
Na$_s$,1.1203223681124999,0.0,0.0
Na$_s$,1.1253223681124997,0.0,0.0
Na$_s$,1.1303223681124996,0.0,0.0
Na$_s$,1.1353223681124995,0.0,0.0
Na$_s$,1.1403223681125003,0.0,0.0
Na$_s$,1.1453223681125002,0.0,0.0
Na$_s$,1.1503223681125,0.0,0.0
