Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Al$_p$,-21.327560345544686,0.0,0.0
Al$_p$,-21.322560345544687,0.0,0.0
Al$_p$,-21.317560345544685,0.0,0.0
Al$_p$,-21.312560345544686,0.0,0.0
Al$_p$,-21.307560345544687,0.0,0.0
Al$_p$,-21.302560345544688,0.0,0.0
Al$_p$,-21.297560345544685,0.0,0.0
Al$_p$,-21.292560345544686,0.0,0.0
Al$_p$,-21.287560345544687,0.0,0.0
Al$_p$,-21.282560345544685,0.0,0.0
Al$_p$,-21.277560345544686,0.0,0.0
Al$_p$,-21.272560345544687,0.0,0.0
Al$_p$,-21.267560345544688,0.0,0.0
Al$_p$,-21.262560345544685,0.0,0.0
Al$_p$,-21.257560345544686,0.0,0.0
Al$_p$,-21.252560345544687,0.0,0.0
Al$_p$,-21.247560345544684,0.0,0.0
Al$_p$,-21.242560345544685,0.0,0.0
Al$_p$,-21.237560345544686,0.0,0.0
Al$_p$,-21.232560345544687,0.0,0.0
Al$_p$,-21.227560345544685,0.0,0.0
Al$_p$,-21.222560345544686,0.0,0.0
Al$_p$,-21.217560345544687,0.0,0.0
Al$_p$,-21.212560345544684,0.0,0.0
Al$_p$,-21.207560345544685,0.0,0.0
Al$_p$,-21.202560345544686,0.0,0.0
Al$_p$,-21.197560345544687,0.0,0.0
Al$_p$,-21.192560345544685,0.0,0.0
Al$_p$,-21.187560345544686,0.0,0.0
Al$_p$,-21.182560345544687,0.0,0.0
Al$_p$,-21.177560345544688,0.0,0.0
Al$_p$,-21.172560345544685,0.0,0.0
Al$_p$,-21.167560345544686,0.0,0.0
Al$_p$,-21.162560345544687,0.0,0.0
Al$_p$,-21.157560345544685,0.0,0.0
Al$_p$,-21.152560345544686,0.0,0.0
Al$_p$,-21.147560345544687,0.0,0.0
Al$_p$,-21.142560345544688,0.0,0.0
Al$_p$,-21.137560345544685,0.0,0.0
Al$_p$,-21.132560345544686,0.0,0.0
Al$_p$,-21.127560345544687,0.0,0.0
Al$_p$,-21.122560345544684,0.0,0.0
Al$_p$,-21.117560345544685,0.0,0.0
Al$_p$,-21.112460345544687,0.0,0.0
Al$_p$,-21.107460345544688,0.0,0.0
Al$_p$,-21.102460345544685,0.0,0.0
Al$_p$,-21.097460345544686,0.0,0.0
Al$_p$,-21.092460345544687,0.0,0.0
Al$_p$,-21.087460345544685,0.0,0.0
Al$_p$,-21.082460345544686,0.0,0.0
Al$_p$,-21.077460345544687,0.0,0.0
Al$_p$,-21.072460345544687,0.0,0.0
Al$_p$,-21.067460345544685,0.0,0.0
Al$_p$,-21.062460345544686,0.0,0.0
Al$_p$,-21.057460345544687,0.0,0.0
Al$_p$,-21.052460345544684,0.0,0.0
Al$_p$,-21.047460345544685,0.0,0.0
Al$_p$,-21.042460345544686,0.0,0.0
Al$_p$,-21.037460345544687,0.0,0.0
Al$_p$,-21.032460345544685,0.0,0.0
Al$_p$,-21.027460345544686,0.0,0.0
Al$_p$,-21.022460345544687,0.0,0.0
Al$_p$,-21.017460345544684,0.0,0.0
Al$_p$,-21.012460345544685,0.0,0.0
Al$_p$,-21.007460345544686,0.0,0.0
Al$_p$,-21.002460345544687,0.0,0.0
Al$_p$,-20.997460345544685,0.0,0.0
Al$_p$,-20.992460345544686,0.0,0.0
Al$_p$,-20.987460345544687,0.0,0.0
Al$_p$,-20.982460345544688,0.0,0.0
Al$_p$,-20.977460345544685,0.0,0.0
Al$_p$,-20.972460345544686,0.0,0.0
Al$_p$,-20.967460345544687,0.0,0.0
Al$_p$,-20.962460345544685,0.0,0.0
Al$_p$,-20.957460345544686,0.0,0.0
Al$_p$,-20.952460345544687,0.0,0.0
Al$_p$,-20.947460345544687,0.0,0.0
Al$_p$,-20.942460345544685,0.0,0.0
Al$_p$,-20.937460345544686,0.0,0.0
Al$_p$,-20.932460345544687,0.0,0.0
Al$_p$,-20.927460345544684,0.0,0.0
Al$_p$,-20.922460345544685,0.0,0.0
Al$_p$,-20.917460345544686,0.0,0.0
Al$_p$,-20.912460345544687,0.0,0.0
Al$_p$,-20.907460345544685,0.0,0.0
Al$_p$,-20.902460345544686,0.0,0.0
Al$_p$,-20.897460345544687,0.0,0.0
Al$_p$,-20.892460345544684,0.0,0.0
Al$_p$,-20.887460345544685,0.0,0.0
Al$_p$,-20.882460345544686,0.0,0.0
Al$_p$,-20.877460345544687,0.0,0.0
Al$_p$,-20.872460345544685,0.0,0.0
Al$_p$,-20.867460345544686,0.0,0.0
Al$_p$,-20.862460345544687,0.0,0.0
Al$_p$,-20.857460345544688,0.0,0.0
Al$_p$,-20.852460345544685,0.0,0.0
Al$_p$,-20.847460345544686,0.0,0.0
Al$_p$,-20.842460345544687,0.0,0.0
Al$_p$,-20.837460345544685,0.0,0.0
Al$_p$,-20.832460345544686,0.0,0.0
Al$_p$,-20.827460345544687,0.0,0.0
Al$_p$,-20.822460345544687,0.0,0.0
Al$_p$,-20.817460345544685,0.0,0.0
Al$_p$,-20.812460345544686,0.0,0.0
Al$_p$,-20.807460345544687,0.0,0.0
Al$_p$,-20.802460345544684,0.0,0.0
Al$_p$,-20.797460345544685,0.0,0.0
Al$_p$,-20.792460345544686,0.0,0.0
Al$_p$,-20.787460345544687,0.0,0.0
Al$_p$,-20.782460345544685,0.0,0.0
Al$_p$,-20.777460345544686,0.0,0.0
Al$_p$,-20.772460345544687,0.0,0.0
Al$_p$,-20.767460345544684,0.0,0.0
Al$_p$,-20.762460345544685,0.0,0.0
Al$_p$,-20.757460345544686,0.0,0.0
Al$_p$,-20.752460345544687,0.0,0.0
Al$_p$,-20.747460345544685,0.0,0.0
Al$_p$,-20.742460345544686,0.0,0.0
Al$_p$,-20.737460345544687,0.0,0.0
Al$_p$,-20.732460345544688,0.0,0.0
Al$_p$,-20.727460345544685,0.0,0.0
Al$_p$,-20.722460345544686,0.0,0.0
Al$_p$,-20.717460345544687,0.0,0.0
Al$_p$,-20.712460345544685,0.0,0.0
Al$_p$,-20.707460345544686,0.0,0.0
Al$_p$,-20.702460345544687,0.0,0.0
Al$_p$,-20.697460345544687,0.0,0.0
Al$_p$,-20.692460345544685,0.0,0.0
Al$_p$,-20.687460345544686,0.0,0.0
Al$_p$,-20.682460345544687,0.0,0.0
Al$_p$,-20.677460345544684,0.0,0.0
Al$_p$,-20.672460345544685,0.0,0.0
Al$_p$,-20.667460345544686,0.0,0.0
Al$_p$,-20.662460345544687,0.0,0.0
Al$_p$,-20.657460345544685,0.0,0.0
Al$_p$,-20.652460345544686,0.0,0.0
Al$_p$,-20.647460345544687,0.0,0.0
Al$_p$,-20.642460345544684,0.0,0.0
Al$_p$,-20.637460345544685,0.0,0.0
Al$_p$,-20.632460345544686,0.0,0.0
Al$_p$,-20.627460345544687,0.0,0.0
Al$_p$,-20.622460345544685,0.0,0.0
Al$_p$,-20.617460345544686,0.0,0.0
Al$_p$,-20.612460345544687,0.0,0.0
Al$_p$,-20.607460345544688,0.0,0.0
Al$_p$,-20.602460345544685,0.0,0.0
Al$_p$,-20.597460345544686,0.0,0.0
Al$_p$,-20.592460345544687,0.0,0.0
Al$_p$,-20.587460345544685,0.0,0.0
Al$_p$,-20.582460345544686,0.0,0.0
Al$_p$,-20.577460345544687,0.0,0.0
Al$_p$,-20.572460345544687,0.0,0.0
Al$_p$,-20.567460345544685,0.0,0.0
Al$_p$,-20.562460345544686,0.0,0.0
Al$_p$,-20.557460345544687,0.0,0.0
Al$_p$,-20.552460345544684,0.0,0.0
Al$_p$,-20.547460345544685,0.0,0.0
Al$_p$,-20.542460345544686,0.0,0.0
Al$_p$,-20.537460345544687,0.0,0.0
Al$_p$,-20.532460345544685,0.0,0.0
Al$_p$,-20.527460345544686,0.0,0.0
Al$_p$,-20.522460345544687,0.0,0.0
Al$_p$,-20.517460345544684,0.0,0.0
Al$_p$,-20.512460345544685,0.0,0.0
Al$_p$,-20.507460345544686,0.0,0.0
Al$_p$,-20.502460345544687,0.0,0.0
Al$_p$,-20.497460345544685,0.0,0.0
Al$_p$,-20.492460345544686,0.0,0.0
Al$_p$,-20.487460345544687,0.0,0.0
Al$_p$,-20.482460345544688,0.0,0.0
Al$_p$,-20.477460345544685,0.0,0.0
Al$_p$,-20.472460345544686,0.0,0.0
Al$_p$,-20.467460345544687,0.0,0.0
Al$_p$,-20.462460345544685,0.0,0.0
Al$_p$,-20.457460345544686,0.0,0.0
Al$_p$,-20.452460345544687,0.0,0.0
Al$_p$,-20.447460345544687,0.0,0.0
Al$_p$,-20.442460345544685,0.0,0.0
Al$_p$,-20.437460345544686,0.0,0.0
Al$_p$,-20.432460345544687,0.0,0.0
Al$_p$,-20.427460345544684,0.0,0.0
Al$_p$,-20.422460345544685,0.0,0.0
Al$_p$,-20.417460345544686,0.0,0.0
Al$_p$,-20.412460345544687,0.0,0.0
Al$_p$,-20.407460345544685,0.0,0.0
Al$_p$,-20.402460345544686,0.0,0.0
Al$_p$,-20.397460345544687,0.0,0.0
Al$_p$,-20.392460345544684,0.0,0.0
Al$_p$,-20.387460345544685,0.0,0.0
Al$_p$,-20.382460345544686,0.0,0.0
Al$_p$,-20.377460345544687,0.0,0.0
Al$_p$,-20.372460345544685,0.0,0.0
Al$_p$,-20.367460345544686,0.0,0.0
Al$_p$,-20.362460345544687,0.0,0.0
Al$_p$,-20.357460345544688,0.0,0.0
Al$_p$,-20.352460345544685,0.0,0.0
Al$_p$,-20.347460345544686,0.0,0.0
Al$_p$,-20.342460345544687,0.0,0.0
Al$_p$,-20.337460345544685,0.0,0.0
Al$_p$,-20.332460345544686,0.0,0.0
Al$_p$,-20.327460345544687,0.0,0.0
Al$_p$,-20.322460345544687,0.0,0.0
Al$_p$,-20.317460345544685,0.0,0.0
Al$_p$,-20.312360345544686,0.0,0.0
Al$_p$,-20.307360345544687,0.0,0.0
Al$_p$,-20.302360345544685,0.0,0.0
Al$_p$,-20.297360345544686,0.0,0.0
Al$_p$,-20.292360345544687,0.0,0.0
Al$_p$,-20.287360345544688,0.0,0.0
Al$_p$,-20.282360345544685,0.0,0.0
Al$_p$,-20.277360345544686,0.0,0.0
Al$_p$,-20.272360345544687,0.0,0.0
Al$_p$,-20.267360345544684,0.0,0.0
Al$_p$,-20.262360345544685,0.0,0.0
Al$_p$,-20.257360345544686,0.0,0.0
Al$_p$,-20.252360345544687,0.0,0.0
Al$_p$,-20.247360345544685,0.0,0.0
Al$_p$,-20.242360345544686,0.0,0.0
Al$_p$,-20.237360345544687,0.0,0.0
Al$_p$,-20.232360345544684,0.0,0.0
Al$_p$,-20.227360345544685,0.0,0.0
Al$_p$,-20.222360345544686,0.0,0.0
Al$_p$,-20.217360345544687,0.0,0.0
Al$_p$,-20.212360345544685,0.0,0.0
Al$_p$,-20.207360345544686,0.0,0.0
Al$_p$,-20.202360345544687,0.0,0.0
Al$_p$,-20.197360345544684,0.0,0.0
Al$_p$,-20.192360345544685,0.0,0.0
Al$_p$,-20.187360345544686,0.0,0.0
Al$_p$,-20.182360345544687,0.0,0.0
Al$_p$,-20.177360345544685,0.0,0.0
Al$_p$,-20.172360345544686,0.0,0.0
Al$_p$,-20.167360345544687,0.0,0.0
Al$_p$,-20.162360345544688,0.0,0.0
Al$_p$,-20.157360345544685,0.0,0.0
Al$_p$,-20.152360345544686,0.0,0.0
Al$_p$,-20.147360345544687,0.0,0.0
Al$_p$,-20.142360345544684,0.0,0.0
Al$_p$,-20.137360345544685,0.0,0.0
Al$_p$,-20.132360345544686,0.0,0.0
Al$_p$,-20.127360345544687,0.0,0.0
Al$_p$,-20.122360345544685,0.0,0.0
Al$_p$,-20.117360345544686,0.0,0.0
Al$_p$,-20.112360345544687,0.0,0.0
Al$_p$,-20.107360345544684,0.0,0.0
Al$_p$,-20.102360345544685,0.0,0.0
Al$_p$,-20.097360345544686,0.0,0.0
Al$_p$,-20.092360345544687,0.0,0.0
Al$_p$,-20.087360345544685,0.0,0.0
Al$_p$,-20.082360345544686,0.0,0.0
Al$_p$,-20.077360345544687,0.0,0.0
Al$_p$,-20.072360345544684,0.0,0.0
Al$_p$,-20.067360345544685,0.0,0.0
Al$_p$,-20.062360345544686,0.0,0.0
Al$_p$,-20.057360345544687,0.0,0.0
Al$_p$,-20.052360345544685,0.0,0.0
Al$_p$,-20.047360345544686,0.0,0.0
Al$_p$,-20.042360345544687,0.0,0.0
Al$_p$,-20.037360345544688,0.0,0.0
Al$_p$,-20.032360345544685,0.0,0.0
Al$_p$,-20.027360345544686,0.0,0.0
Al$_p$,-20.022360345544687,0.0,0.0
Al$_p$,-20.017360345544684,0.0,0.0
Al$_p$,-20.012360345544685,0.0,0.0
Al$_p$,-20.007360345544686,0.0,0.0
Al$_p$,-20.002360345544687,0.0,0.0
Al$_p$,-19.997360345544685,0.0,0.0
Al$_p$,-19.992360345544686,0.0,0.0
Al$_p$,-19.987360345544687,0.0,0.0
Al$_p$,-19.982360345544684,0.0,0.0
Al$_p$,-19.977360345544685,0.0,0.0
Al$_p$,-19.972360345544686,0.0,0.0
Al$_p$,-19.967360345544687,0.0,0.0
Al$_p$,-19.962360345544685,0.0,0.0
Al$_p$,-19.957360345544686,0.0,0.0
Al$_p$,-19.952360345544687,0.0,0.0
Al$_p$,-19.947360345544684,0.0,0.0
Al$_p$,-19.942360345544685,0.0,0.0
Al$_p$,-19.937360345544686,0.0,0.0
Al$_p$,-19.932360345544687,0.0,0.0
Al$_p$,-19.927360345544685,0.0,0.0
Al$_p$,-19.922360345544686,0.0,0.0
Al$_p$,-19.917360345544687,0.0,0.0
Al$_p$,-19.912360345544688,0.0,0.0
Al$_p$,-19.907360345544685,0.0,0.0
Al$_p$,-19.902360345544686,0.0,0.0
Al$_p$,-19.897360345544687,0.0,0.0
Al$_p$,-19.892360345544684,0.0,0.0
Al$_p$,-19.887360345544685,0.0,0.0
Al$_p$,-19.882360345544686,0.0,0.0
Al$_p$,-19.877360345544687,0.0,0.0
Al$_p$,-19.872360345544685,0.0,0.0
Al$_p$,-19.867360345544686,0.0,0.0
Al$_p$,-19.862360345544687,0.0,0.0
Al$_p$,-19.857360345544684,0.0,0.0
Al$_p$,-19.852360345544685,0.0,0.0
Al$_p$,-19.847360345544686,0.0,0.0
Al$_p$,-19.842360345544687,0.0,0.0
Al$_p$,-19.837360345544685,0.0,0.0
Al$_p$,-19.832360345544686,0.0,0.0
Al$_p$,-19.827360345544687,0.0,0.0
Al$_p$,-19.822360345544684,0.0,0.0
Al$_p$,-19.817360345544685,0.0,0.0
Al$_p$,-19.812360345544686,0.0,0.0
Al$_p$,-19.807360345544687,0.0,0.0
Al$_p$,-19.802360345544685,0.0,0.0
Al$_p$,-19.797360345544686,0.0,0.0
Al$_p$,-19.792360345544687,0.0,0.0
Al$_p$,-19.787360345544688,0.0,0.0
Al$_p$,-19.782360345544685,0.0,0.0
Al$_p$,-19.777360345544686,0.0,0.0
Al$_p$,-19.772360345544687,0.0,0.0
Al$_p$,-19.767360345544684,0.0,0.0
Al$_p$,-19.762360345544685,0.0,0.0
Al$_p$,-19.757360345544686,0.0,0.0
Al$_p$,-19.752360345544687,0.0,0.0
Al$_p$,-19.747360345544685,0.0,0.0
Al$_p$,-19.742360345544686,0.0,0.0
Al$_p$,-19.737360345544687,0.0,0.0
Al$_p$,-19.732360345544684,0.0,0.0
Al$_p$,-19.727360345544685,0.0,0.0
Al$_p$,-19.722360345544686,0.0,0.0
Al$_p$,-19.717360345544687,0.0,0.0
Al$_p$,-19.712360345544685,0.0,0.0
Al$_p$,-19.707360345544686,0.0,0.0
Al$_p$,-19.702360345544687,0.0,0.0
Al$_p$,-19.697360345544684,0.0,0.0
Al$_p$,-19.692360345544685,0.0,0.0
Al$_p$,-19.687360345544686,0.0,0.0
Al$_p$,-19.682360345544687,0.0,0.0
Al$_p$,-19.677360345544685,0.0,0.0
Al$_p$,-19.672360345544686,0.0,0.0
Al$_p$,-19.667360345544687,0.0,0.0
Al$_p$,-19.662360345544688,0.0,0.0
Al$_p$,-19.657360345544685,0.0,0.0
Al$_p$,-19.652360345544686,0.0,0.0
Al$_p$,-19.647360345544687,0.0,0.0
Al$_p$,-19.642360345544684,0.0,0.0
Al$_p$,-19.637360345544685,0.0,0.0
Al$_p$,-19.632360345544686,0.0,0.0
Al$_p$,-19.627360345544687,0.0,0.0
Al$_p$,-19.622360345544685,0.0,0.0
Al$_p$,-19.617360345544686,0.0,0.0
Al$_p$,-19.612360345544687,0.0,0.0
Al$_p$,-19.607360345544684,0.0,0.0
Al$_p$,-19.602360345544685,0.0,0.0
Al$_p$,-19.597360345544686,0.0,0.0
Al$_p$,-19.592360345544687,0.0,0.0
Al$_p$,-19.587360345544685,0.0,0.0
Al$_p$,-19.582360345544686,0.0,0.0
Al$_p$,-19.577360345544687,0.0,0.0
Al$_p$,-19.572360345544684,0.0,0.0
Al$_p$,-19.567360345544685,0.0,0.0
Al$_p$,-19.562360345544686,0.0,0.0
Al$_p$,-19.557360345544687,0.0,0.0
Al$_p$,-19.552360345544685,0.0,0.0
Al$_p$,-19.547360345544686,0.0,0.0
Al$_p$,-19.542360345544687,0.0,0.0
Al$_p$,-19.537360345544688,0.0,0.0
Al$_p$,-19.532360345544685,0.0,0.0
Al$_p$,-19.527360345544686,0.0,0.0
Al$_p$,-19.522360345544687,0.0,0.0
Al$_p$,-19.517360345544684,0.0,0.0
Al$_p$,-19.512260345544686,0.0,0.0
Al$_p$,-19.507260345544687,0.0,0.0
Al$_p$,-19.502260345544688,0.0,0.0
Al$_p$,-19.497260345544685,0.0,0.0
Al$_p$,-19.492260345544686,0.0,0.0
Al$_p$,-19.487260345544687,0.0,0.0
Al$_p$,-19.482260345544685,0.0,0.0
Al$_p$,-19.477260345544686,0.0,0.0
Al$_p$,-19.472260345544687,0.0,0.0
Al$_p$,-19.467260345544688,0.0,0.0
Al$_p$,-19.462260345544685,0.0,0.0
Al$_p$,-19.457260345544686,0.0,0.0
Al$_p$,-19.452260345544687,0.0,0.0
Al$_p$,-19.447260345544684,0.0,0.0
Al$_p$,-19.442260345544685,0.0,0.0
Al$_p$,-19.437260345544686,0.0,0.0
Al$_p$,-19.432260345544687,0.0,0.0
Al$_p$,-19.427260345544685,0.0,0.0
Al$_p$,-19.422260345544686,0.0,0.0
Al$_p$,-19.417260345544687,0.0,0.0
Al$_p$,-19.412260345544684,0.0,0.0
Al$_p$,-19.407260345544685,0.0,0.0
Al$_p$,-19.402260345544686,0.0,0.0
Al$_p$,-19.397260345544687,0.0,0.0
Al$_p$,-19.392260345544685,0.0,0.0
Al$_p$,-19.387260345544686,0.0,0.0
Al$_p$,-19.382260345544687,0.0,0.0
Al$_p$,-19.377260345544688,0.0,0.0
Al$_p$,-19.372260345544685,0.0,0.0
Al$_p$,-19.367260345544686,0.0,0.0
Al$_p$,-19.362260345544687,0.0,0.0
Al$_p$,-19.357260345544685,0.0,0.0
Al$_p$,-19.352260345544686,0.0,0.0
Al$_p$,-19.347260345544687,0.0,0.0
Al$_p$,-19.342260345544688,0.0,0.0
Al$_p$,-19.337260345544685,0.0,0.0
Al$_p$,-19.332260345544686,0.0,0.0
Al$_p$,-19.327260345544687,0.0,0.0
Al$_p$,-19.322260345544684,0.0,0.0
Al$_p$,-19.317260345544685,0.0,0.0
Al$_p$,-19.312260345544686,0.0,0.0
Al$_p$,-19.307260345544687,0.0,0.0
Al$_p$,-19.302260345544685,0.0,0.0
Al$_p$,-19.297260345544686,0.0,0.0
Al$_p$,-19.292260345544687,0.0,0.0
Al$_p$,-19.287260345544684,0.0,0.0
Al$_p$,-19.282260345544685,0.0,0.0
Al$_p$,-19.277260345544686,0.0,0.0
Al$_p$,-19.272260345544687,0.0,0.0
Al$_p$,-19.267260345544685,0.0,0.0
Al$_p$,-19.262260345544686,0.0,0.0
Al$_p$,-19.257260345544687,0.0,0.0
Al$_p$,-19.252260345544688,0.0,0.0
Al$_p$,-19.247260345544685,0.0,0.0
Al$_p$,-19.242260345544686,0.0,0.0
Al$_p$,-19.237260345544687,0.0,0.0
Al$_p$,-19.232260345544685,0.0,0.0
Al$_p$,-19.227260345544686,0.0,0.0
Al$_p$,-19.222260345544687,0.0,0.0
Al$_p$,-19.217260345544688,0.0,0.0
Al$_p$,-19.212260345544685,0.0,0.0
Al$_p$,-19.207260345544686,0.0,0.0
Al$_p$,-19.202260345544687,0.0,0.0
Al$_p$,-19.197260345544684,0.0,0.0
Al$_p$,-19.192260345544685,0.0,0.0
Al$_p$,-19.187260345544686,0.0,0.0
Al$_p$,-19.182260345544687,0.0,0.0
Al$_p$,-19.177260345544685,0.0,0.0
Al$_p$,-19.172260345544686,0.0,0.0
Al$_p$,-19.167260345544687,0.0,0.0
Al$_p$,-19.162260345544684,0.0,0.0
Al$_p$,-19.157260345544685,0.0,0.0
Al$_p$,-19.152260345544686,0.0,0.0
Al$_p$,-19.147260345544687,0.0,0.0
Al$_p$,-19.142260345544685,0.0,0.0
Al$_p$,-19.137260345544686,0.0,0.0
Al$_p$,-19.132260345544687,0.0,0.0
Al$_p$,-19.127260345544688,0.0,0.0
Al$_p$,-19.122260345544685,0.0,0.0
Al$_p$,-19.117260345544686,0.0,0.0
Al$_p$,-19.112260345544687,0.0,0.0
Al$_p$,-19.107260345544688,0.0,0.0
Al$_p$,-19.102260345544686,0.0,0.0
Al$_p$,-19.097260345544687,0.0,0.0
Al$_p$,-19.092260345544688,0.0,0.0
Al$_p$,-19.08726034554469,0.0,0.0
Al$_p$,-19.082260345544686,0.0,0.0
Al$_p$,-19.077260345544687,0.0,0.0
Al$_p$,-19.072260345544688,0.0,0.0
Al$_p$,-19.067260345544685,0.0,0.0
Al$_p$,-19.062260345544686,0.0,0.0
Al$_p$,-19.057260345544687,0.0,0.0
Al$_p$,-19.05226034554469,0.0,0.0
Al$_p$,-19.047260345544686,0.0,0.0
Al$_p$,-19.042260345544687,0.0,0.0
Al$_p$,-19.037260345544688,0.0,0.0
Al$_p$,-19.032260345544685,0.0,0.0
Al$_p$,-19.027260345544686,0.0,0.0
Al$_p$,-19.022260345544687,0.0,0.0
Al$_p$,-19.01726034554469,0.0,0.0
Al$_p$,-19.012260345544686,0.0,0.0
Al$_p$,-19.007260345544687,0.0,0.0
Al$_p$,-19.002260345544688,0.0,0.0
Al$_p$,-18.997260345544685,0.0,0.0
Al$_p$,-18.992260345544686,0.0,0.0
Al$_p$,-18.987260345544687,0.0,0.0
Al$_p$,-18.982260345544688,0.0,0.0
Al$_p$,-18.977260345544686,0.0,0.0
Al$_p$,-18.972260345544687,0.0,0.0
Al$_p$,-18.967260345544688,0.0,0.0
Al$_p$,-18.96226034554469,0.0,0.0
Al$_p$,-18.957260345544686,0.0,0.0
Al$_p$,-18.952260345544687,0.0,0.0
Al$_p$,-18.947260345544688,0.0,0.0
Al$_p$,-18.942260345544685,0.0,0.0
Al$_p$,-18.937260345544686,0.0,0.0
Al$_p$,-18.932260345544687,0.0,0.0
Al$_p$,-18.92726034554469,0.0,0.0
Al$_p$,-18.922260345544686,0.0,0.0
Al$_p$,-18.917260345544687,0.0,0.0
Al$_p$,-18.912260345544688,0.0,0.0
Al$_p$,-18.907260345544685,0.0,0.0
Al$_p$,-18.902260345544686,0.0,0.0
Al$_p$,-18.897260345544687,0.0,0.0
Al$_p$,-18.89226034554469,0.0,0.0
Al$_p$,-18.887260345544686,0.0,0.0
Al$_p$,-18.882260345544687,0.0,0.0
Al$_p$,-18.877260345544688,0.0,0.0
Al$_p$,-18.872260345544685,0.0,0.0
Al$_p$,-18.867260345544686,0.0,0.0
Al$_p$,-18.862260345544687,0.0,0.0
Al$_p$,-18.857260345544688,0.0,0.0
Al$_p$,-18.852260345544686,0.0,0.0
Al$_p$,-18.847260345544687,0.0,0.0
Al$_p$,-18.842260345544688,0.0,0.0
Al$_p$,-18.83726034554469,0.0,0.0
Al$_p$,-18.832260345544686,0.0,0.0
Al$_p$,-18.827260345544687,0.0,0.0
Al$_p$,-18.822260345544688,0.0,0.0
Al$_p$,-18.817260345544685,0.0,0.0
Al$_p$,-18.812260345544686,0.0,0.0
Al$_p$,-18.807260345544687,0.0,0.0
Al$_p$,-18.80226034554469,0.0,0.0
Al$_p$,-18.797260345544686,0.0,0.0
Al$_p$,-18.792260345544687,0.0,0.0
Al$_p$,-18.787260345544688,0.0,0.0
Al$_p$,-18.782260345544685,0.0,0.0
Al$_p$,-18.777260345544686,0.0,0.0
Al$_p$,-18.772260345544687,0.0,0.0
Al$_p$,-18.76726034554469,0.0,0.0
Al$_p$,-18.762260345544686,0.0,0.0
Al$_p$,-18.757260345544687,0.0,0.0
Al$_p$,-18.752260345544688,0.0,0.0
Al$_p$,-18.747260345544685,0.0,0.0
Al$_p$,-18.742260345544686,0.0,0.0
Al$_p$,-18.737260345544687,0.0,0.0
Al$_p$,-18.732260345544688,0.0,0.0
Al$_p$,-18.727260345544686,0.0,0.0
Al$_p$,-18.722260345544687,0.0,0.0
Al$_p$,-18.717260345544688,0.0,0.0
Al$_p$,-18.712160345544685,0.0,0.0
Al$_p$,-18.707160345544686,0.0,0.0
Al$_p$,-18.702160345544687,0.0,0.0
Al$_p$,-18.697160345544688,0.0,0.0
Al$_p$,-18.692160345544686,0.0,0.0
Al$_p$,-18.687160345544687,0.0,0.0
Al$_p$,-18.682160345544688,0.0,0.0
Al$_p$,-18.677160345544685,0.0,0.0
Al$_p$,-18.672160345544686,0.0,0.0
Al$_p$,-18.667160345544687,0.0,0.0
Al$_p$,-18.662160345544688,0.0,0.0
Al$_p$,-18.657160345544685,0.0,0.0
Al$_p$,-18.652160345544686,0.0,0.0
Al$_p$,-18.647160345544687,0.0,0.0
Al$_p$,-18.64216034554469,0.0,0.0
Al$_p$,-18.637160345544686,0.0,0.0
Al$_p$,-18.632160345544687,0.0,0.0
Al$_p$,-18.627160345544688,0.0,0.0
Al$_p$,-18.622160345544685,0.0,0.0
Al$_p$,-18.617160345544686,0.0,0.0
Al$_p$,-18.612160345544687,0.0,0.0
Al$_p$,-18.60716034554469,0.0,0.0
Al$_p$,-18.602160345544686,0.0,0.0
Al$_p$,-18.597160345544687,0.0,0.0
Al$_p$,-18.592160345544688,0.0,0.0
Al$_p$,-18.587160345544685,0.0,0.0
Al$_p$,-18.582160345544686,0.0,0.0
Al$_p$,-18.577160345544687,0.0,0.0
Al$_p$,-18.572160345544688,0.0,0.0
Al$_p$,-18.567160345544686,0.0,0.0
Al$_p$,-18.562160345544687,0.0,0.0
Al$_p$,-18.557160345544688,0.0,0.0
Al$_p$,-18.552160345544685,0.0,0.0
Al$_p$,-18.547160345544686,0.0,0.0
Al$_p$,-18.542160345544687,0.0,0.0
Al$_p$,-18.537160345544688,0.0,0.0
Al$_p$,-18.532160345544685,0.0,0.0
Al$_p$,-18.527160345544686,0.0,0.0
Al$_p$,-18.522160345544687,0.0,0.0
Al$_p$,-18.51716034554469,0.0,0.0
Al$_p$,-18.512160345544686,0.0,0.0
Al$_p$,-18.507160345544687,0.0,0.0
Al$_p$,-18.502160345544688,0.0,0.0
Al$_p$,-18.497160345544685,0.0,0.0
Al$_p$,-18.492160345544686,0.0,0.0
Al$_p$,-18.487160345544687,0.0,0.0
Al$_p$,-18.48216034554469,0.0,0.0
Al$_p$,-18.477160345544686,0.0,0.0
Al$_p$,-18.472160345544687,0.0,0.0
Al$_p$,-18.467160345544688,0.0,0.0
Al$_p$,-18.462160345544685,0.0,0.0
Al$_p$,-18.457160345544686,0.0,0.0
Al$_p$,-18.452160345544687,0.0,0.0
Al$_p$,-18.447160345544688,0.0,0.0
Al$_p$,-18.442160345544686,0.0,0.0
Al$_p$,-18.437160345544687,0.0,0.0
Al$_p$,-18.432160345544688,0.0,0.0
Al$_p$,-18.427160345544685,0.0,0.0
