#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.6557  -44.0837  -44.0837  -44.0831  -44.0831  -23.6835  -23.6835  -23.6721  -23.6721  -23.6558  -23.6558  -23.6501  -23.6501  -23.6237  -23.6237  -23.6039  -23.6039  -16.5402  -16.5402  -16.5051  -16.5051  -16.4892  -16.4891  -16.4443  -16.4443  -16.3781  -16.3781  -16.3709  -16.3709  -16.3184  -16.3184  -16.3124  -16.3124  -16.2962  -16.2962  -16.2164  -16.2164  -11.6253  -11.6253  -11.0442  -11.0442  -10.5971  -10.5971  -10.4797  -10.4797   -5.7372   -5.7372   -5.5085   -5.5085   -3.6025   -3.6025   -3.4740   -3.4740   -2.9581   -2.9581   -2.5576   -2.5576   -2.3286   -2.3286   -2.0808   -2.0808   -1.8075   -1.8075   -1.7107   -1.7107   -1.4723   -1.4723   -1.3428   -1.3428    2.2642    2.2642    2.5985    2.5985    3.0604    3.0607    3.3338    3.3339    3.5489    3.5489    3.8878    3.8879    4.4564    4.4582    4.5856    4.5967    4.9387    4.9517    5.0018    5.0101    5.3273    5.3530    5.7414    5.7931    5.8201    5.8786    6.0830    6.2698
  2.7123  -44.0839  -44.0839  -44.0829  -44.0829  -23.6836  -23.6836  -23.6723  -23.6723  -23.6567  -23.6567  -23.6486  -23.6486  -23.6241  -23.6241  -23.6038  -23.6038  -16.5404  -16.5403  -16.5054  -16.5054  -16.4886  -16.4886  -16.4441  -16.4440  -16.3785  -16.3784  -16.3711  -16.3711  -16.3184  -16.3183  -16.3126  -16.3126  -16.2962  -16.2961  -16.2164  -16.2163  -11.6487  -11.6487  -11.0417  -11.0417  -10.5938  -10.5938  -10.4455  -10.4455   -5.8213   -5.8213   -5.4116   -5.4116   -3.6090   -3.6090   -3.4363   -3.4363   -3.0547   -3.0547   -2.6604   -2.6604   -2.2676   -2.2676   -2.1337   -2.1337   -1.8348   -1.8348   -1.6891   -1.6891   -1.4458   -1.4458   -1.2875   -1.2875    2.2676    2.2676    2.5038    2.5038    3.0408    3.0409    3.4469    3.4469    3.6479    3.6479    4.0190    4.0194    4.4927    4.4954    4.7134    4.7144    4.9486    4.9487    5.0511    5.0591    5.3608    5.3825    5.6646    5.6734    5.7699    5.7965    6.1162    6.1930
  2.7690  -44.0840  -44.0840  -44.0827  -44.0827  -23.6837  -23.6837  -23.6726  -23.6726  -23.6576  -23.6576  -23.6468  -23.6468  -23.6246  -23.6246  -23.6037  -23.6037  -16.5405  -16.5405  -16.5059  -16.5059  -16.4877  -16.4877  -16.4437  -16.4437  -16.3790  -16.3789  -16.3714  -16.3714  -16.3183  -16.3183  -16.3128  -16.3128  -16.2961  -16.2960  -16.2164  -16.2163  -11.6878  -11.6878  -11.0293  -11.0293  -10.5811  -10.5811  -10.4052  -10.4052   -5.8942   -5.8942   -5.3228   -5.3228   -3.6552   -3.6552   -3.3799   -3.3799   -3.1514   -3.1514   -2.7488   -2.7488   -2.2856   -2.2856   -2.1795   -2.1795   -1.8345   -1.8345   -1.6312   -1.6312   -1.4305   -1.4305   -1.2521   -1.2521    2.2592    2.2592    2.4648    2.4648    3.0600    3.0600    3.5510    3.5511    3.7073    3.7073    4.2273    4.2274    4.5974    4.5995    4.8299    4.8306    4.9803    4.9842    5.1515    5.1777    5.4295    5.5215    5.5408    5.6368    5.8420    5.8934    6.1337    6.2603
  2.8257  -44.0842  -44.0842  -44.0826  -44.0826  -23.6837  -23.6837  -23.6731  -23.6731  -23.6584  -23.6584  -23.6450  -23.6450  -23.6251  -23.6251  -23.6036  -23.6036  -16.5408  -16.5407  -16.5065  -16.5065  -16.4866  -16.4866  -16.4432  -16.4432  -16.3797  -16.3797  -16.3717  -16.3717  -16.3182  -16.3182  -16.3130  -16.3130  -16.2959  -16.2959  -16.2163  -16.2163  -11.7399  -11.7399  -11.0018  -11.0018  -10.5598  -10.5598  -10.3676  -10.3676   -5.9527   -5.9527   -5.2528   -5.2528   -3.7565   -3.7565   -3.3228   -3.3228   -3.2304   -3.2304   -2.7718   -2.7718   -2.3572   -2.3572   -2.2248   -2.2248   -1.7950   -1.7950   -1.5593   -1.5593   -1.4493   -1.4493   -1.2335   -1.2335    2.2308    2.2308    2.5308    2.5308    3.1029    3.1029    3.6256    3.6257    3.7587    3.7588    4.4154    4.4156    4.7194    4.7229    4.8767    4.8861    5.0628    5.0636    5.2571    5.2607    5.4121    5.4278    5.5344    5.6349    5.8768    6.0163    6.1361    6.2707
  2.8823  -44.0844  -44.0844  -44.0824  -44.0824  -23.6837  -23.6837  -23.6738  -23.6738  -23.6591  -23.6591  -23.6433  -23.6433  -23.6255  -23.6255  -23.6037  -23.6037  -16.5410  -16.5410  -16.5071  -16.5071  -16.4854  -16.4854  -16.4426  -16.4426  -16.3806  -16.3805  -16.3720  -16.3720  -16.3182  -16.3182  -16.3133  -16.3133  -16.2957  -16.2957  -16.2163  -16.2163  -11.7995  -11.7995  -10.9590  -10.9590  -10.5334  -10.5334  -10.3369  -10.3369   -5.9983   -5.9983   -5.2096   -5.2096   -3.8866   -3.8866   -3.3368   -3.3368   -3.2462   -3.2462   -2.7182   -2.7182   -2.4302   -2.4302   -2.2626   -2.2626   -1.7535   -1.7535   -1.5842   -1.5842   -1.4066   -1.4066   -1.2199   -1.2199    2.2301    2.2301    2.6573    2.6573    3.1559    3.1562    3.6522    3.6524    3.8287    3.8290    4.5304    4.5352    4.7454    4.7545    4.9017    4.9026    5.1234    5.1288    5.2300    5.2460    5.4797    5.5205    5.6686    5.7109    5.8952    6.0202    6.1535    6.2908
  2.9390  -44.0846  -44.0846  -44.0822  -44.0822  -23.6835  -23.6835  -23.6745  -23.6745  -23.6596  -23.6596  -23.6420  -23.6420  -23.6256  -23.6256  -23.6038  -23.6038  -16.5413  -16.5413  -16.5078  -16.5078  -16.4841  -16.4841  -16.4419  -16.4419  -16.3816  -16.3816  -16.3722  -16.3722  -16.3182  -16.3181  -16.3135  -16.3135  -16.2955  -16.2955  -16.2164  -16.2163  -11.8604  -11.8604  -10.9036  -10.9036  -10.5070  -10.5070  -10.3142  -10.3142   -6.0345   -6.0345   -5.1982   -5.1982   -4.0080   -4.0080   -3.4261   -3.4261   -3.1835   -3.1835   -2.6590   -2.6590   -2.4836   -2.4836   -2.2551   -2.2551   -1.7393   -1.7393   -1.6952   -1.6952   -1.3037   -1.3037   -1.1955   -1.1955    2.2767    2.2768    2.8037    2.8037    3.2080    3.2083    3.6275    3.6276    3.9139    3.9140    4.4881    4.4928    4.7261    4.7321    4.9233    4.9270    5.0358    5.0369    5.2923    5.3092    5.4428    5.4469    5.7911    5.8379    5.9046    5.9283    6.1692    6.2406
  2.9957  -44.0847  -44.0847  -44.0821  -44.0821  -23.6832  -23.6832  -23.6754  -23.6754  -23.6600  -23.6600  -23.6410  -23.6410  -23.6252  -23.6252  -23.6042  -23.6042  -16.5416  -16.5416  -16.5084  -16.5083  -16.4829  -16.4829  -16.4413  -16.4413  -16.3827  -16.3826  -16.3725  -16.3725  -16.3181  -16.3181  -16.3137  -16.3137  -16.2952  -16.2952  -16.2164  -16.2164  -11.9171  -11.9171  -10.8404  -10.8404  -10.4863  -10.4863  -10.2979  -10.2979   -6.0648   -6.0648   -5.2174   -5.2173   -4.1002   -4.1002   -3.5011   -3.5011   -3.1127   -3.1127   -2.6572   -2.6572   -2.5151   -2.5151   -2.1839   -2.1839   -1.8356   -1.8356   -1.7399   -1.7399   -1.2190   -1.2190   -1.1271   -1.1271    2.3652    2.3652    2.9410    2.9410    3.2461    3.2465    3.5632    3.5639    3.9939    3.9942    4.3301    4.3335    4.7343    4.7396    4.8631    4.8663    4.9975    4.9990    5.2523    5.2609    5.4446    5.4616    5.7230    5.7599    5.9933    6.1070    6.3565    6.4798
  3.0523  -44.0848  -44.0848  -44.0820  -44.0820  -23.6827  -23.6827  -23.6764  -23.6764  -23.6603  -23.6603  -23.6404  -23.6404  -23.6246  -23.6246  -23.6046  -23.6046  -16.5419  -16.5418  -16.5089  -16.5088  -16.4819  -16.4819  -16.4406  -16.4406  -16.3837  -16.3837  -16.3726  -16.3726  -16.3181  -16.3181  -16.3139  -16.3139  -16.2950  -16.2950  -16.2165  -16.2165  -11.9652  -11.9652  -10.7747  -10.7747  -10.4764  -10.4764  -10.2855  -10.2855   -6.0911   -6.0911   -5.2569   -5.2569   -4.1605   -4.1605   -3.5487   -3.5487   -3.0429   -3.0429   -2.6826   -2.6826   -2.5446   -2.5446   -2.1089   -2.1089   -1.9497   -1.9497   -1.7578   -1.7578   -1.1717   -1.1717   -1.0070   -1.0070    2.4718    2.4718    3.0380    3.0380    3.2704    3.2704    3.4872    3.4875    4.0202    4.0202    4.2215    4.2235    4.6903    4.6904    4.7722    4.7725    4.9716    4.9721    5.1882    5.1916    5.4580    5.4693    5.6722    5.7070    5.8961    5.9321    6.2769    6.3213
  3.1090  -44.0849  -44.0849  -44.0819  -44.0819  -23.6822  -23.6822  -23.6773  -23.6773  -23.6605  -23.6605  -23.6401  -23.6401  -23.6239  -23.6239  -23.6050  -23.6050  -16.5420  -16.5420  -16.5092  -16.5092  -16.4811  -16.4811  -16.4401  -16.4401  -16.3845  -16.3845  -16.3728  -16.3728  -16.3181  -16.3181  -16.3140  -16.3140  -16.2948  -16.2948  -16.2166  -16.2165  -12.0016  -12.0016  -10.7127  -10.7127  -10.4799  -10.4799  -10.2752  -10.2752   -6.1130   -6.1130   -5.3007   -5.3007   -4.1958   -4.1958   -3.5694   -3.5694   -2.9853   -2.9853   -2.6990   -2.6990   -2.5751   -2.5751   -2.1450   -2.1450   -1.9671   -1.9671   -1.7643   -1.7643   -1.1367   -1.1367   -0.8819   -0.8819    2.5517    2.5517    3.0817    3.0818    3.2760    3.2760    3.4701    3.4701    3.9488    3.9488    4.2430    4.2435    4.5094    4.5098    4.7565    4.7569    4.9537    4.9543    5.1832    5.1868    5.4435    5.4521    5.6713    5.6765    5.7582    5.7649    6.2327    6.4547
  3.1657  -44.0849  -44.0849  -44.0819  -44.0819  -23.6816  -23.6816  -23.6781  -23.6781  -23.6606  -23.6606  -23.6400  -23.6400  -23.6234  -23.6234  -23.6053  -23.6053  -16.5422  -16.5421  -16.5095  -16.5094  -16.4806  -16.4805  -16.4398  -16.4398  -16.3851  -16.3851  -16.3728  -16.3728  -16.3181  -16.3181  -16.3141  -16.3141  -16.2947  -16.2946  -16.2166  -16.2166  -12.0242  -12.0242  -10.6633  -10.6633  -10.4929  -10.4929  -10.2678  -10.2678   -6.1280   -6.1280   -5.3336   -5.3336   -4.2139   -4.2139   -3.5732   -3.5732   -2.9521   -2.9521   -2.6946   -2.6946   -2.5997   -2.5997   -2.2242   -2.2242   -1.9497   -1.9497   -1.7564   -1.7564   -1.1134   -1.1134   -0.7859   -0.7859    2.5713    2.5713    3.1063    3.1068    3.2693    3.2694    3.5227    3.5228    3.8854    3.8854    4.2862    4.2873    4.3395    4.3395    4.6812    4.6841    5.0080    5.0127    5.2232    5.2241    5.4267    5.4345    5.5962    5.6197    5.6800    5.7446    6.1559    6.3729
  3.2223  -44.0849  -44.0849  -44.0819  -44.0819  -23.6813  -23.6813  -23.6785  -23.6785  -23.6607  -23.6607  -23.6399  -23.6399  -23.6232  -23.6232  -23.6054  -23.6054  -16.5422  -16.5422  -16.5095  -16.5095  -16.4804  -16.4804  -16.4397  -16.4396  -16.3853  -16.3852  -16.3729  -16.3728  -16.3181  -16.3181  -16.3141  -16.3141  -16.2946  -16.2946  -16.2166  -16.2166  -12.0319  -12.0319  -10.6424  -10.6424  -10.5014  -10.5014  -10.2651  -10.2651   -6.1333   -6.1333   -5.3456   -5.3456   -4.2195   -4.2195   -3.5726   -3.5726   -2.9430   -2.9430   -2.6862   -2.6862   -2.6100   -2.6100   -2.2580   -2.2580   -1.9450   -1.9450   -1.7507   -1.7507   -1.1051   -1.1051   -0.7494   -0.7494    2.5665    2.5665    3.1091    3.1098    3.2882    3.2883    3.5421    3.5422    3.8743    3.8743    4.2536    4.2537    4.3084    4.3085    4.6451    4.6483    5.0373    5.0374    5.2741    5.2799    5.4220    5.4247    5.5034    5.5188    5.6795    5.7013    6.1155    6.2694
  3.2223  -44.0849  -44.0849  -44.0819  -44.0819  -23.6813  -23.6813  -23.6785  -23.6785  -23.6607  -23.6607  -23.6399  -23.6399  -23.6232  -23.6232  -23.6054  -23.6054  -16.5422  -16.5422  -16.5095  -16.5095  -16.4804  -16.4804  -16.4397  -16.4396  -16.3853  -16.3852  -16.3729  -16.3728  -16.3181  -16.3181  -16.3141  -16.3141  -16.2946  -16.2946  -16.2166  -16.2166  -12.0319  -12.0319  -10.6424  -10.6424  -10.5014  -10.5014  -10.2651  -10.2651   -6.1333   -6.1333   -5.3456   -5.3456   -4.2195   -4.2195   -3.5726   -3.5726   -2.9430   -2.9430   -2.6862   -2.6862   -2.6100   -2.6100   -2.2580   -2.2580   -1.9450   -1.9450   -1.7507   -1.7507   -1.1051   -1.1051   -0.7494   -0.7494    2.5665    2.5665    3.1090    3.1092    3.2882    3.2882    3.5422    3.5422    3.8743    3.8743    4.2536    4.2537    4.3083    4.3087    4.6449    4.6455    5.0370    5.0371    5.2738    5.2747    5.4208    5.4258    5.5029    5.5136    5.6786    5.6854    6.1121    6.1902
  3.2791  -44.0849  -44.0849  -44.0819  -44.0819  -23.6813  -23.6813  -23.6785  -23.6785  -23.6607  -23.6607  -23.6399  -23.6399  -23.6232  -23.6232  -23.6054  -23.6054  -16.5421  -16.5421  -16.5095  -16.5095  -16.4804  -16.4803  -16.4397  -16.4396  -16.3853  -16.3853  -16.3729  -16.3729  -16.3181  -16.3181  -16.3142  -16.3141  -16.2946  -16.2946  -16.2167  -16.2166  -12.0256  -12.0256  -10.6493  -10.6493  -10.5026  -10.5026  -10.2698  -10.2698   -6.1425   -6.1425   -5.3282   -5.3282   -4.2112   -4.2112   -3.5680   -3.5680   -2.9418   -2.9418   -2.6811   -2.6811   -2.6170   -2.6170   -2.2251   -2.2251   -1.9640   -1.9640   -1.7559   -1.7559   -1.1008   -1.1008   -0.7674   -0.7674    2.5797    2.5797    3.1004    3.1012    3.3026    3.3027    3.5257    3.5260    3.8001    3.8002    4.2738    4.2744    4.3239    4.3239    4.6927    4.6960    5.0035    5.0094    5.2659    5.2737    5.4085    5.4154    5.5141    5.5455    5.7140    5.7365    6.1377    6.2336
  3.3358  -44.0849  -44.0849  -44.0819  -44.0819  -23.6813  -23.6813  -23.6785  -23.6785  -23.6607  -23.6607  -23.6399  -23.6399  -23.6232  -23.6232  -23.6054  -23.6054  -16.5419  -16.5419  -16.5094  -16.5094  -16.4803  -16.4803  -16.4396  -16.4396  -16.3853  -16.3853  -16.3729  -16.3729  -16.3182  -16.3181  -16.3142  -16.3142  -16.2945  -16.2945  -16.2167  -16.2167  -12.0072  -12.0072  -10.6709  -10.6709  -10.5057  -10.5057  -10.2822  -10.2822   -6.1677   -6.1677   -5.2798   -5.2798   -4.1865   -4.1865   -3.5518   -3.5518   -2.9474   -2.9474   -2.6769   -2.6769   -2.6098   -2.6098   -2.1497   -2.1497   -2.0100   -2.0100   -1.7621   -1.7621   -1.0963   -1.0963   -0.8208   -0.8208    2.6142    2.6142    3.0555    3.0560    3.3314    3.3319    3.4931    3.4936    3.7179    3.7179    4.2318    4.2343    4.3802    4.3805    4.7641    4.7668    4.9458    4.9464    5.2584    5.2679    5.3898    5.3937    5.5291    5.5525    5.7950    5.8842    6.0469    6.2800
  3.3925  -44.0849  -44.0849  -44.0819  -44.0819  -23.6813  -23.6813  -23.6785  -23.6785  -23.6607  -23.6607  -23.6400  -23.6400  -23.6232  -23.6232  -23.6054  -23.6054  -16.5416  -16.5416  -16.5093  -16.5093  -16.4803  -16.4803  -16.4396  -16.4396  -16.3853  -16.3853  -16.3730  -16.3730  -16.3182  -16.3182  -16.3143  -16.3143  -16.2944  -16.2944  -16.2168  -16.2168  -11.9780  -11.9780  -10.7084  -10.7084  -10.5092  -10.5092  -10.2976  -10.2976   -6.2035   -6.2035   -5.2107   -5.2107   -4.1462   -4.1462   -3.5196   -3.5196   -2.9668   -2.9668   -2.7063   -2.7063   -2.5483   -2.5483   -2.1171   -2.1171   -2.0082   -2.0082   -1.7516   -1.7516   -1.1073   -1.1073   -0.9079   -0.9079    2.6482    2.6482    2.9717    2.9717    3.3017    3.3019    3.5503    3.5504    3.6969    3.6969    4.1978    4.1981    4.3745    4.3750    4.7491    4.7595    4.9215    4.9262    5.2696    5.3085    5.3769    5.4076    5.5677    5.6288    5.8601    5.8919    6.0168    6.1123
  3.4493  -44.0849  -44.0849  -44.0819  -44.0819  -23.6812  -23.6812  -23.6786  -23.6786  -23.6606  -23.6606  -23.6400  -23.6400  -23.6232  -23.6232  -23.6054  -23.6054  -16.5412  -16.5412  -16.5092  -16.5092  -16.4802  -16.4802  -16.4396  -16.4396  -16.3854  -16.3854  -16.3731  -16.3731  -16.3183  -16.3182  -16.3144  -16.3144  -16.2943  -16.2943  -16.2170  -16.2170  -11.9407  -11.9407  -10.7599  -10.7599  -10.5120  -10.5120  -10.3119  -10.3119   -6.2434   -6.2434   -5.1343   -5.1343   -4.0917   -4.0917   -3.4695   -3.4695   -2.9972   -2.9972   -2.7496   -2.7496   -2.4794   -2.4794   -2.1405   -2.1405   -1.9324   -1.9324   -1.7106   -1.7106   -1.1419   -1.1419   -1.0259   -1.0259    2.6251    2.6251    2.9204    2.9204    3.2508    3.2510    3.6652    3.6659    3.7118    3.7121    4.1953    4.1970    4.3113    4.3115    4.6871    4.6907    4.9003    4.9007    5.2440    5.2546    5.3321    5.3996    5.5528    5.5828    5.8552    5.9345    6.1004    6.2997
  3.5060  -44.0849  -44.0849  -44.0819  -44.0819  -23.6812  -23.6812  -23.6786  -23.6786  -23.6606  -23.6606  -23.6400  -23.6400  -23.6232  -23.6232  -23.6054  -23.6054  -16.5408  -16.5408  -16.5091  -16.5091  -16.4801  -16.4801  -16.4396  -16.4395  -16.3854  -16.3854  -16.3732  -16.3732  -16.3183  -16.3183  -16.3145  -16.3145  -16.2942  -16.2941  -16.2171  -16.2171  -11.8995  -11.8995  -10.8190  -10.8190  -10.5137  -10.5137  -10.3227  -10.3227   -6.2813   -6.2813   -5.0639   -5.0639   -4.0262   -4.0262   -3.4057   -3.4057   -3.0421   -3.0421   -2.7923   -2.7923   -2.4439   -2.4439   -2.1102   -2.1102   -1.8662   -1.8662   -1.6451   -1.6451   -1.1971   -1.1970   -1.1649   -1.1649    2.5224    2.5225    2.9448    2.9448    3.2174    3.2174    3.7168    3.7169    3.7935    3.7936    4.1938    4.1941    4.2768    4.2777    4.6137    4.6157    4.8959    4.9028    5.1966    5.2079    5.2833    5.2981    5.4505    5.5163    5.8416    5.9192    6.0490    6.3277
  3.5627  -44.0849  -44.0849  -44.0819  -44.0819  -23.6812  -23.6812  -23.6786  -23.6786  -23.6606  -23.6606  -23.6400  -23.6400  -23.6232  -23.6232  -23.6054  -23.6054  -16.5405  -16.5404  -16.5090  -16.5090  -16.4801  -16.4801  -16.4395  -16.4395  -16.3855  -16.3855  -16.3733  -16.3733  -16.3184  -16.3183  -16.3146  -16.3146  -16.2940  -16.2940  -16.2172  -16.2172  -11.8607  -11.8607  -10.8749  -10.8749  -10.5146  -10.5146  -10.3300  -10.3300   -6.3121   -6.3121   -5.0092   -5.0092   -3.9571   -3.9571   -3.3406   -3.3406   -3.0988   -3.0988   -2.8338   -2.8338   -2.4149   -2.4149   -2.0421   -2.0421   -1.8187   -1.8187   -1.5844   -1.5844   -1.3066   -1.3066   -1.2529   -1.2529    2.4058    2.4058    2.9876    2.9876    3.2103    3.2103    3.7200    3.7201    3.8875    3.8876    4.1305    4.1306    4.3294    4.3303    4.5677    4.5711    4.9213    4.9246    5.1410    5.1612    5.2306    5.2462    5.3519    5.3729    5.8685    6.0150    6.1156    6.3370
  3.6194  -44.0849  -44.0849  -44.0819  -44.0819  -23.6812  -23.6812  -23.6786  -23.6786  -23.6606  -23.6606  -23.6400  -23.6400  -23.6232  -23.6232  -23.6054  -23.6054  -16.5402  -16.5402  -16.5089  -16.5089  -16.4800  -16.4800  -16.4395  -16.4395  -16.3855  -16.3855  -16.3734  -16.3734  -16.3184  -16.3184  -16.3147  -16.3147  -16.2940  -16.2939  -16.2173  -16.2173  -11.8320  -11.8320  -10.9156  -10.9156  -10.5150  -10.5150  -10.3340  -10.3340   -6.3321   -6.3321   -4.9754   -4.9754   -3.8997   -3.8997   -3.2963   -3.2963   -3.1407   -3.1407   -2.8752   -2.8752   -2.3658   -2.3658   -1.9811   -1.9811   -1.8101   -1.8101   -1.5445   -1.5445   -1.4064   -1.4064   -1.2960   -1.2960    2.3197    2.3197    3.0130    3.0130    3.2242    3.2242    3.7231    3.7231    3.9175    3.9176    4.1032    4.1032    4.3713    4.3715    4.5748    4.5793    4.9471    4.9490    5.0558    5.0728    5.2212    5.2313    5.3026    5.3129    5.9037    5.9170    6.0839    6.2500
  3.6762  -44.0849  -44.0849  -44.0819  -44.0819  -23.6812  -23.6812  -23.6786  -23.6786  -23.6606  -23.6606  -23.6400  -23.6400  -23.6232  -23.6232  -23.6054  -23.6054  -16.5402  -16.5401  -16.5089  -16.5089  -16.4800  -16.4800  -16.4395  -16.4395  -16.3855  -16.3855  -16.3734  -16.3734  -16.3184  -16.3184  -16.3147  -16.3147  -16.2939  -16.2939  -16.2173  -16.2173  -11.8214  -11.8214  -10.9307  -10.9307  -10.5151  -10.5151  -10.3353  -10.3353   -6.3390   -6.3390   -4.9640   -4.9640   -3.8764   -3.8764   -3.2863   -3.2863   -3.1494   -3.1494   -2.8954   -2.8954   -2.3364   -2.3364   -1.9538   -1.9538   -1.8264   -1.8264   -1.5192   -1.5192   -1.4505   -1.4505   -1.3093   -1.3093    2.2883    2.2884    3.0196    3.0196    3.2341    3.2341    3.7299    3.7299    3.9065    3.9077    4.0982    4.0982    4.4278    4.4286    4.5475    4.5496    4.9416    4.9504    5.0427    5.0555    5.2208    5.2306    5.2592    5.2735    5.9617    6.0203    6.0520    6.1798
  3.6762  -44.0849  -44.0849  -44.0819  -44.0819  -23.6812  -23.6812  -23.6786  -23.6786  -23.6606  -23.6606  -23.6400  -23.6400  -23.6232  -23.6232  -23.6054  -23.6054  -16.5402  -16.5401  -16.5089  -16.5089  -16.4800  -16.4800  -16.4395  -16.4395  -16.3855  -16.3855  -16.3734  -16.3734  -16.3184  -16.3184  -16.3147  -16.3147  -16.2939  -16.2939  -16.2173  -16.2173  -11.8214  -11.8214  -10.9307  -10.9307  -10.5151  -10.5151  -10.3353  -10.3353   -6.3390   -6.3390   -4.9640   -4.9640   -3.8764   -3.8764   -3.2863   -3.2863   -3.1494   -3.1494   -2.8954   -2.8954   -2.3364   -2.3364   -1.9538   -1.9538   -1.8264   -1.8264   -1.5192   -1.5192   -1.4505   -1.4505   -1.3093   -1.3093    2.2883    2.2884    3.0196    3.0197    3.2341    3.2341    3.7299    3.7299    3.9058    3.9086    4.0981    4.0985    4.4276    4.4287    4.5471    4.5491    4.9425    4.9547    5.0386    5.0588    5.2245    5.2543    5.2656    5.2980    5.9538    6.0783    6.2078    6.3386
  3.7381  -44.0854  -44.0844  -44.0819  -44.0818  -23.6851  -23.6817  -23.6771  -23.6756  -23.6629  -23.6585  -23.6430  -23.6377  -23.6278  -23.6188  -23.6057  -23.6039  -16.5405  -16.5398  -16.5153  -16.5018  -16.4822  -16.4776  -16.4406  -16.4379  -16.3930  -16.3797  -16.3791  -16.3672  -16.3186  -16.3182  -16.3162  -16.3131  -16.2952  -16.2928  -16.2188  -16.2159  -11.8847  -11.7553  -11.0143  -10.8378  -10.5472  -10.4838  -10.3570  -10.3187   -6.3815   -6.3094   -4.9813   -4.9739   -3.9338   -3.8102   -3.3930   -3.3222   -3.1568   -3.0559   -2.9548   -2.7252   -2.4743   -2.1813   -2.0243   -1.9115   -1.8840   -1.7452   -1.6418   -1.4867   -1.4479   -1.3621   -1.3487   -1.2187    2.2776    2.2847    2.9190    3.0095    3.1630    3.3499    3.5844    3.6629    3.9319    3.9642    3.9831    4.1941    4.3326    4.4730    4.5313    4.6294    4.8400    4.9247    4.9598    5.0305    5.1172    5.3293    5.3650    5.5706    5.8945    5.9844    6.0641    6.2737
  3.7999  -44.0858  -44.0840  -44.0820  -44.0818  -23.6886  -23.6847  -23.6734  -23.6728  -23.6652  -23.6564  -23.6461  -23.6366  -23.6321  -23.6153  -23.6054  -23.6011  -16.5407  -16.5393  -16.5208  -16.4946  -16.4841  -16.4747  -16.4414  -16.4360  -16.4015  -16.3860  -16.3740  -16.3615  -16.3188  -16.3182  -16.3174  -16.3114  -16.2965  -16.2919  -16.2202  -16.2147  -11.9412  -11.6918  -11.0838  -10.7414  -10.5743  -10.4585  -10.3858  -10.3059   -6.4335   -6.2915   -5.0199   -5.0117   -3.9563   -3.7911   -3.4698   -3.4076   -3.2231   -2.9639   -2.7831   -2.6322   -2.5750   -2.0758   -2.0282   -1.9742   -1.8127   -1.7539   -1.6998   -1.4956   -1.4078   -1.3267   -1.2051   -1.1364    2.2551    2.2657    2.7532    2.9292    3.1242    3.2994    3.4548    3.4839    3.8184    4.0382    4.0527    4.1685    4.2714    4.3662    4.5552    4.6602    4.7856    4.8691    4.9814    5.0927    5.1765    5.3627    5.5347    5.7994    5.8809    5.9884    6.0611    6.0961
  3.8618  -44.0861  -44.0835  -44.0821  -44.0818  -23.6916  -23.6874  -23.6706  -23.6698  -23.6675  -23.6541  -23.6489  -23.6371  -23.6355  -23.6123  -23.6049  -23.5977  -16.5409  -16.5389  -16.5251  -16.4883  -16.4858  -16.4705  -16.4418  -16.4340  -16.4105  -16.3918  -16.3699  -16.3567  -16.3190  -16.3189  -16.3175  -16.3097  -16.2978  -16.2911  -16.2215  -16.2137  -11.9878  -11.6374  -11.1355  -10.6480  -10.5909  -10.4417  -10.4220  -10.2971   -6.4877   -6.2817   -5.0707   -5.0690   -3.9405   -3.8540   -3.5167   -3.3889   -3.3028   -2.7872   -2.7075   -2.6435   -2.6403   -2.0636   -2.0164   -1.9154   -1.8668   -1.7412   -1.6748   -1.3990   -1.3057   -1.2902   -1.0762   -1.0716    2.2239    2.2305    2.5714    2.8196    2.9993    3.0884    3.2636    3.5084    3.7087    3.8743    4.0882    4.1123    4.2864    4.3445    4.6369    4.6530    4.8351    4.8931    5.0794    5.1474    5.2371    5.3957    5.6103    5.8244    5.9170    5.9710    6.0616    6.1107
  3.9237  -44.0864  -44.0831  -44.0822  -44.0819  -23.6939  -23.6896  -23.6693  -23.6687  -23.6675  -23.6514  -23.6512  -23.6388  -23.6379  -23.6100  -23.6045  -23.5946  -16.5410  -16.5386  -16.5283  -16.4870  -16.4841  -16.4640  -16.4421  -16.4333  -16.4185  -16.3970  -16.3670  -16.3530  -16.3197  -16.3191  -16.3174  -16.3082  -16.2990  -16.2905  -16.2225  -16.2129  -12.0224  -11.5975  -11.1682  -10.5929  -10.5656  -10.4639  -10.4325  -10.2949   -6.5353   -6.2762   -5.1290   -5.1211   -3.9359   -3.9049   -3.5286   -3.4261   -3.2296   -2.8001   -2.7223   -2.6288   -2.5852   -2.0591   -2.0409   -2.0272   -1.8002   -1.6794   -1.5762   -1.2952   -1.2376   -1.1684   -1.0186   -0.9907    2.1783    2.1877    2.4008    2.6875    2.7754    2.9665    3.1568    3.5061    3.6247    3.7145    3.8526    4.0924    4.4045    4.5119    4.6621    4.7360    4.8880    4.9574    5.0793    5.1651    5.2537    5.5197    5.6084    5.8158    5.8902    5.9301    6.0841    6.1685
