#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.6236  -36.1808  -36.1808  -36.1619  -36.1619  -17.6277  -17.6276  -17.3755  -17.3753  -17.2704  -17.2700  -17.1312  -17.1305  -16.9114  -16.9102  -16.8959  -16.8948  -15.9056  -15.9051  -15.7865  -15.7859  -15.7582  -15.7571  -15.4235  -15.4231  -15.2022  -15.2019  -15.0508  -15.0502  -15.0154  -15.0153  -14.9952  -14.9943  -14.9686  -14.9677  -14.8258  -14.8246  -13.8430  -13.8421  -13.2310  -13.2296  -12.7573  -12.7568  -12.3832  -12.3831   -5.1872   -5.1863   -4.9504   -4.9496   -3.2584   -3.2581   -2.6872   -2.6864   -2.5355   -2.5342   -2.2975   -2.2905   -1.5865   -1.5849   -1.3239   -1.3234   -1.1418   -1.1409   -0.9947   -0.9936   -0.8270   -0.8243   -0.7329   -0.7301    3.7304    3.7317    3.8976    3.8988    4.2004    4.2025    4.7222    4.7230    5.2276    5.2288    5.6253    5.6261    6.1797    6.1806    6.9690    6.9696    7.5708    7.5750    7.8223    7.8248    8.0350    8.0421    8.4286    8.5317    8.8643    8.9508    9.3329    9.4590
  2.6818  -36.1796  -36.1795  -36.1632  -36.1631  -17.6050  -17.6049  -17.3604  -17.3602  -17.2930  -17.2926  -17.1484  -17.1477  -16.9149  -16.9135  -16.9009  -16.8995  -15.8980  -15.8974  -15.7863  -15.7857  -15.7600  -15.7589  -15.4229  -15.4224  -15.1938  -15.1935  -15.0541  -15.0536  -15.0193  -15.0190  -14.9927  -14.9918  -14.9706  -14.9697  -14.8282  -14.8270  -13.8389  -13.8380  -13.2239  -13.2222  -12.7499  -12.7491  -12.4004  -12.4003   -5.1688   -5.1679   -4.9521   -4.9513   -3.2387   -3.2384   -2.6936   -2.6927   -2.5195   -2.5185   -2.2796   -2.2751   -1.6149   -1.6129   -1.3265   -1.3249   -1.1837   -1.1818   -1.0027   -1.0019   -0.8482   -0.8458   -0.7521   -0.7501    3.7682    3.7693    3.9111    3.9120    4.3233    4.3248    4.6947    4.6951    5.3033    5.3048    5.6517    5.6530    6.0998    6.1006    6.9354    6.9362    7.6095    7.6097    7.7220    7.7220    7.9881    8.0838    8.4569    8.4638    8.7962    8.8470    9.3170    9.4107
  2.7400  -36.1780  -36.1779  -36.1648  -36.1647  -17.5746  -17.5745  -17.3418  -17.3413  -17.3227  -17.3218  -17.1706  -17.1700  -16.9181  -16.9165  -16.9067  -16.9051  -15.8888  -15.8881  -15.7871  -15.7864  -15.7617  -15.7605  -15.4224  -15.4218  -15.1827  -15.1823  -15.0610  -15.0608  -15.0223  -15.0217  -14.9898  -14.9888  -14.9728  -14.9719  -14.8308  -14.8296  -13.8344  -13.8335  -13.2162  -13.2141  -12.7398  -12.7386  -12.4212  -12.4211   -5.1468   -5.1459   -4.9558   -4.9552   -3.2096   -3.2089   -2.7204   -2.7194   -2.4849   -2.4840   -2.2494   -2.2471   -1.6860   -1.6835   -1.3390   -1.3364   -1.1783   -1.1766   -1.0203   -1.0198   -0.8705   -0.8691   -0.7807   -0.7791    3.8120    3.8130    3.9278    3.9289    4.4698    4.4709    4.6584    4.6590    5.3653    5.3665    5.6729    5.6746    6.0879    6.0884    6.8716    6.8724    7.4739    7.4743    7.7593    7.7599    7.9321    7.9331    8.4554    8.4653    8.7396    8.7917    9.3881    9.4745
  2.7983  -36.1761  -36.1760  -36.1667  -36.1666  -17.5377  -17.5375  -17.3638  -17.3635  -17.3141  -17.3134  -17.1965  -17.1959  -16.9202  -16.9185  -16.9122  -16.9105  -15.8798  -15.8791  -15.7889  -15.7882  -15.7628  -15.7616  -15.4222  -15.4215  -15.1702  -15.1697  -15.0712  -15.0711  -15.0235  -15.0228  -14.9868  -14.9858  -14.9751  -14.9742  -14.8331  -14.8319  -13.8304  -13.8294  -13.2095  -13.2071  -12.7283  -12.7269  -12.4420  -12.4419   -5.1250   -5.1239   -4.9617   -4.9611   -3.1735   -3.1722   -2.7640   -2.7625   -2.4341   -2.4329   -2.2080   -2.2059   -1.8004   -1.7969   -1.3237   -1.3206   -1.1642   -1.1633   -1.0400   -1.0399   -0.8878   -0.8868   -0.8148   -0.8133    3.8591    3.8603    3.9427    3.9443    4.5456    4.5467    4.6902    4.6909    5.3933    5.3947    5.6677    5.6693    6.1658    6.1663    6.7979    6.7986    7.3366    7.3370    7.6816    7.6824    7.9720    7.9729    8.4158    8.4307    8.7083    8.7724    9.3612    9.4718
  2.8565  -36.1741  -36.1739  -36.1688  -36.1686  -17.4960  -17.4958  -17.4062  -17.4059  -17.2875  -17.2867  -17.2244  -17.2238  -16.9210  -16.9191  -16.9165  -16.9149  -15.8730  -15.8722  -15.7911  -15.7903  -15.7633  -15.7621  -15.4222  -15.4215  -15.1589  -15.1583  -15.0815  -15.0814  -15.0238  -15.0229  -14.9840  -14.9829  -14.9774  -14.9764  -14.8348  -14.8334  -13.8275  -13.8265  -13.2049  -13.2024  -12.7187  -12.7170  -12.4581  -12.4579   -5.1081   -5.1068   -4.9678   -4.9674   -3.1390   -3.1371   -2.8070   -2.8051   -2.3861   -2.3850   -2.1494   -2.1463   -1.9280   -1.9239   -1.2836   -1.2804   -1.1816   -1.1810   -1.0419   -1.0411   -0.8964   -0.8948   -0.8473   -0.8461    3.9031    3.9048    3.9486    3.9505    4.5162    4.5192    4.8007    4.8014    5.4247    5.4270    5.6068    5.6083    6.3125    6.3129    6.6977    6.6989    7.2862    7.2867    7.5309    7.5315    8.0444    8.0456    8.3578    8.3678    8.7117    8.7518    9.3511    9.4954
  2.9147  -36.1729  -36.1724  -36.1703  -36.1698  -17.4555  -17.4548  -17.4478  -17.4467  -17.2669  -17.2652  -17.2461  -17.2447  -16.9208  -16.9187  -16.9181  -16.9175  -15.8704  -15.8696  -15.7921  -15.7913  -15.7635  -15.7622  -15.4222  -15.4215  -15.1539  -15.1532  -15.0863  -15.0861  -15.0238  -15.0229  -14.9823  -14.9813  -14.9789  -14.9778  -14.8353  -14.8340  -13.8265  -13.8255  -13.2033  -13.2008  -12.7148  -12.7131  -12.4642  -12.4640   -5.1015   -5.1001   -4.9706   -4.9702   -3.1234   -3.1213   -2.8260   -2.8239   -2.3664   -2.3654   -2.0872   -2.0821   -2.0194   -2.0139   -1.2421   -1.2392   -1.2185   -1.2171   -1.0364   -1.0350   -0.8973   -0.8946   -0.8633   -0.8626    3.9290    3.9317    3.9421    3.9440    4.4991    4.5028    4.8480    4.8489    5.4760    5.4804    5.5338    5.5350    6.4302    6.4313    6.5997    6.6021    7.3218    7.3226    7.4234    7.4237    8.0778    8.3306    8.3333    8.7090    8.7171    8.7171    9.2683    9.4373
  2.9147  -36.1729  -36.1724  -36.1703  -36.1698  -17.4555  -17.4548  -17.4478  -17.4467  -17.2669  -17.2652  -17.2461  -17.2447  -16.9208  -16.9187  -16.9181  -16.9175  -15.8704  -15.8696  -15.7921  -15.7913  -15.7635  -15.7622  -15.4222  -15.4215  -15.1539  -15.1532  -15.0863  -15.0861  -15.0238  -15.0229  -14.9823  -14.9813  -14.9789  -14.9778  -14.8353  -14.8340  -13.8265  -13.8255  -13.2033  -13.2008  -12.7148  -12.7131  -12.4642  -12.4640   -5.1015   -5.1001   -4.9706   -4.9702   -3.1234   -3.1213   -2.8260   -2.8239   -2.3664   -2.3654   -2.0872   -2.0821   -2.0194   -2.0139   -1.2421   -1.2392   -1.2185   -1.2171   -1.0364   -1.0350   -0.8973   -0.8946   -0.8633   -0.8626    3.9290    3.9317    3.9421    3.9440    4.4991    4.5028    4.8480    4.8489    5.4760    5.4804    5.5338    5.5350    6.4302    6.4313    6.5997    6.6021    7.3218    7.3226    7.4234    7.4237    8.0777    8.0783    8.3279    8.3349    8.7186    8.7238    9.2775    9.5315
  2.9694  -36.1750  -36.1738  -36.1689  -36.1677  -17.4630  -17.4629  -17.4408  -17.4403  -17.2667  -17.2652  -17.2436  -17.2423  -16.9392  -16.9377  -16.9012  -16.9001  -15.8717  -15.8709  -15.7932  -15.7925  -15.7614  -15.7602  -15.4208  -15.4201  -15.1539  -15.1533  -15.0865  -15.0863  -15.0237  -15.0228  -14.9838  -14.9829  -14.9778  -14.9769  -14.8354  -14.8341  -13.8231  -13.8221  -13.2034  -13.2008  -12.7202  -12.7185  -12.4628  -12.4626   -5.1094   -5.1082   -4.9560   -4.9558   -3.1179   -3.1158   -2.8144   -2.8123   -2.3849   -2.3843   -2.1001   -2.0956   -1.9977   -1.9924   -1.3057   -1.3039   -1.1768   -1.1761   -1.0259   -1.0241   -0.9262   -0.9239   -0.8504   -0.8496    3.8518    3.8539    4.0141    4.0166    4.4709    4.4740    4.8774    4.8785    5.4760    5.4795    5.5517    5.5524    6.4267    6.4277    6.6367    6.6390    7.3063    7.3068    7.4564    7.4568    8.0244    8.0264    8.3722    8.3758    8.7412    8.7584    9.5379    9.6009
  3.0241  -36.1777  -36.1764  -36.1663  -36.1651  -17.4740  -17.4740  -17.4331  -17.4328  -17.2649  -17.2635  -17.2378  -17.2367  -16.9599  -16.9583  -16.8853  -16.8844  -15.8749  -15.8741  -15.7966  -15.7960  -15.7555  -15.7543  -15.4171  -15.4165  -15.1540  -15.1534  -15.0870  -15.0869  -15.0234  -15.0225  -14.9869  -14.9860  -14.9763  -14.9754  -14.8357  -14.8344  -13.8142  -13.8132  -13.2032  -13.2007  -12.7337  -12.7320  -12.4598  -12.4595   -5.1261   -5.1252   -4.9204   -4.9204   -3.1035   -3.1014   -2.7820   -2.7801   -2.4333   -2.4329   -2.1218   -2.1181   -1.9566   -1.9519   -1.3874   -1.3858   -1.1556   -1.1542   -1.0072   -1.0060   -0.9747   -0.9733   -0.8374   -0.8366    3.7666    3.7682    4.0826    4.0851    4.4174    4.4196    4.9375    4.9392    5.4810    5.4835    5.5940    5.5957    6.4271    6.4280    6.7315    6.7334    7.2847    7.2848    7.5202    7.5208    7.9362    7.9370    8.4553    8.4671    8.7932    8.8198    9.5532    9.7197
  3.0787  -36.1803  -36.1790  -36.1637  -36.1624  -17.4850  -17.4849  -17.4274  -17.4273  -17.2597  -17.2585  -17.2311  -17.2302  -16.9806  -16.9789  -16.8720  -16.8712  -15.8788  -15.8780  -15.8017  -15.8012  -15.7467  -15.7456  -15.4123  -15.4116  -15.1542  -15.1536  -15.0878  -15.0877  -15.0226  -15.0218  -14.9906  -14.9898  -14.9750  -14.9742  -14.8361  -14.8349  -13.8042  -13.8033  -13.2013  -13.1987  -12.7498  -12.7481  -12.4573  -12.4570   -5.1436   -5.1429   -4.8747   -4.8746   -3.0876   -3.0855   -2.7376   -2.7359   -2.4956   -2.4953   -2.1424   -2.1392   -1.9168   -1.9129   -1.4615   -1.4604   -1.1646   -1.1621   -1.0460   -1.0447   -0.9712   -0.9689   -0.8280   -0.8272    3.6850    3.6862    4.1295    4.1316    4.3842    4.3853    5.0001    5.0020    5.4732    5.4749    5.6681    5.6706    6.4359    6.4367    6.8554    6.8567    7.2745    7.2753    7.5641    7.5647    7.9032    7.9037    8.5613    8.5637    8.8538    8.8617    9.5339    9.6762
  3.1334  -36.1828  -36.1816  -36.1611  -36.1599  -17.4952  -17.4950  -17.4238  -17.4237  -17.2511  -17.2499  -17.2253  -17.2245  -17.0003  -16.9984  -16.8616  -16.8610  -15.8821  -15.8813  -15.8072  -15.8067  -15.7366  -15.7354  -15.4075  -15.4069  -15.1545  -15.1541  -15.0888  -15.0886  -15.0213  -15.0205  -14.9947  -14.9938  -14.9743  -14.9735  -14.8366  -14.8353  -13.7998  -13.7990  -13.1939  -13.1914  -12.7633  -12.7616  -12.4565  -12.4562   -5.1592   -5.1587   -4.8250   -4.8248   -3.0846   -3.0826   -2.7022   -2.7009   -2.5474   -2.5469   -2.1568   -2.1540   -1.8878   -1.8849   -1.5121   -1.5115   -1.2146   -1.2114   -1.0719   -1.0709   -0.9633   -0.9611   -0.8200   -0.8190    3.6139    3.6148    4.1416    4.1427    4.3967    4.3972    5.0628    5.0648    5.4433    5.4443    5.7690    5.7714    6.4443    6.4451    6.9563    6.9567    7.3010    7.3024    7.5673    7.5677    7.9693    7.9710    8.6879    8.7143    8.8792    8.9314    9.4672    9.6539
  3.1881  -36.1852  -36.1840  -36.1588  -36.1575  -17.5042  -17.5040  -17.4217  -17.4214  -17.2410  -17.2399  -17.2201  -17.2193  -17.0177  -17.0156  -16.8543  -16.8538  -15.8842  -15.8834  -15.8115  -15.8109  -15.7266  -15.7254  -15.4040  -15.4034  -15.1551  -15.1547  -15.0896  -15.0895  -15.0196  -15.0188  -14.9984  -14.9975  -14.9742  -14.9734  -14.8370  -14.8358  -13.8081  -13.8074  -13.1759  -13.1735  -12.7725  -12.7707  -12.4567  -12.4564   -5.1729   -5.1725   -4.7757   -4.7754   -3.1137   -3.1120   -2.7149   -2.7136   -2.5477   -2.5461   -2.1615   -2.1584   -1.8707   -1.8691   -1.5270   -1.5263   -1.2858   -1.2825   -1.0731   -1.0716   -0.9683   -0.9667   -0.8123   -0.8112    3.5584    3.5594    4.1326    4.1330    4.4423    4.4431    5.1316    5.1336    5.4027    5.4034    5.8717    5.8739    6.4413    6.4422    6.9814    6.9816    7.3697    7.3709    7.5982    7.5997    8.0881    8.0921    8.8321    8.8504    8.9084    8.9547    9.5099    9.6558
  3.2428  -36.1874  -36.1862  -36.1565  -36.1553  -17.5119  -17.5115  -17.4202  -17.4198  -17.2353  -17.2345  -17.2113  -17.2104  -17.0319  -17.0296  -16.8502  -16.8498  -15.8849  -15.8840  -15.8133  -15.8125  -15.7178  -15.7166  -15.4023  -15.4017  -15.1559  -15.1556  -15.0902  -15.0901  -15.0179  -15.0172  -15.0008  -15.0000  -14.9750  -14.9741  -14.8373  -14.8361  -13.8328  -13.8322  -13.1436  -13.1413  -12.7783  -12.7765  -12.4558  -12.4556   -5.1855   -5.1852   -4.7302   -4.7297   -3.1860   -3.1845   -2.7652   -2.7639   -2.5046   -2.5026   -2.1593   -2.1560   -1.8590   -1.8581   -1.5064   -1.5058   -1.3485   -1.3454   -1.0695   -1.0673   -0.9786   -0.9778   -0.8034   -0.8023    3.5184    3.5197    4.1265    4.1274    4.4971    4.4978    5.2061    5.2081    5.3682    5.3690    5.9539    5.9557    6.4175    6.4187    6.9690    6.9694    7.3988    7.3992    7.7261    7.7275    8.2117    8.2144    8.8815    8.9034    8.9784    9.0071    9.4657    9.7646
  3.2975  -36.1894  -36.1882  -36.1546  -36.1533  -17.5181  -17.5177  -17.4188  -17.4182  -17.2378  -17.2371  -17.1965  -17.1952  -17.0423  -17.0399  -16.8491  -16.8488  -15.8843  -15.8834  -15.8118  -15.8109  -15.7113  -15.7100  -15.4023  -15.4018  -15.1569  -15.1567  -15.0905  -15.0903  -15.0172  -15.0167  -15.0008  -15.0002  -14.9766  -14.9758  -14.8374  -14.8362  -13.8723  -13.8717  -13.0980  -13.0958  -12.7833  -12.7815  -12.4521  -12.4519   -5.1978   -5.1976   -4.6913   -4.6908   -3.2924   -3.2912   -2.8237   -2.8224   -2.4517   -2.4493   -2.1543   -2.1513   -1.8519   -1.8510   -1.4744   -1.4738   -1.3742   -1.3717   -1.0786   -1.0763   -0.9759   -0.9749   -0.7890   -0.7881    3.4871    3.4886    4.1384    4.1402    4.5484    4.5490    5.2561    5.2581    5.3786    5.3799    6.0001    6.0015    6.3718    6.3731    6.9666    6.9673    7.3932    7.3938    7.8933    7.8955    8.3101    8.3128    8.8567    8.8721    9.0301    9.0472    9.5107    9.7006
  3.3522  -36.1911  -36.1899  -36.1528  -36.1516  -17.5231  -17.5225  -17.4172  -17.4165  -17.2451  -17.2442  -17.1792  -17.1777  -17.0490  -17.0465  -16.8509  -16.8505  -15.8828  -15.8818  -15.8067  -15.8057  -15.7079  -15.7066  -15.4037  -15.4033  -15.1581  -15.1579  -15.0904  -15.0902  -15.0177  -15.0174  -14.9984  -14.9980  -14.9792  -14.9782  -14.8372  -14.8360  -13.9208  -13.9201  -13.0443  -13.0422  -12.7892  -12.7873  -12.4445  -12.4443   -5.2101   -5.2100   -4.6612   -4.6607   -3.4135   -3.4125   -2.8811   -2.8798   -2.4054   -2.4025   -2.1447   -2.1425   -1.8558   -1.8546   -1.4725   -1.4710   -1.3351   -1.3333   -1.1046   -1.1025   -0.9500   -0.9478   -0.7623   -0.7614    3.4531    3.4545    4.1793    4.1821    4.5914    4.5918    5.2509    5.2523    5.4653    5.4661    6.0015    6.0027    6.3181    6.3194    6.9840    6.9850    7.3781    7.3781    8.0403    8.0419    8.3694    8.3759    8.7491    8.7566    9.0793    9.1835    9.4793    9.7362
  3.4068  -36.1926  -36.1913  -36.1514  -36.1501  -17.5267  -17.5260  -17.4155  -17.4147  -17.2544  -17.2532  -17.1619  -17.1601  -17.0527  -17.0501  -16.8549  -16.8543  -15.8805  -15.8795  -15.7986  -15.7975  -15.7081  -15.7068  -15.4057  -15.4053  -15.1593  -15.1592  -15.0901  -15.0899  -15.0183  -15.0182  -14.9948  -14.9945  -14.9823  -14.9813  -14.8368  -14.8356  -13.9713  -13.9706  -12.9900  -12.9879  -12.7953  -12.7935  -12.4340  -12.4338   -5.2224   -5.2222   -4.6409   -4.6403   -3.5312   -3.5304   -2.9319   -2.9306   -2.3723   -2.3690   -2.1346   -2.1333   -1.8673   -1.8661   -1.4728   -1.4716   -1.2870   -1.2857   -1.1306   -1.1291   -0.9134   -0.9104   -0.7120   -0.7107    3.4075    3.4089    4.2554    4.2590    4.6243    4.6246    5.2311    5.2324    5.5761    5.5767    5.9597    5.9608    6.2771    6.2779    7.0113    7.0126    7.3608    7.3610    8.1229    8.1759    8.3705    8.3847    8.6388    8.6664    9.1460    9.1935    9.5241    9.7192
  3.4615  -36.1938  -36.1925  -36.1502  -36.1489  -17.5292  -17.5284  -17.4138  -17.4130  -17.2635  -17.2622  -17.1463  -17.1443  -17.0543  -17.0516  -16.8602  -16.8593  -15.8779  -15.8768  -15.7881  -15.7870  -15.7121  -15.7109  -15.4076  -15.4073  -15.1604  -15.1603  -15.0898  -15.0895  -15.0185  -15.0184  -14.9914  -14.9911  -14.9855  -14.9844  -14.8362  -14.8351  -14.0175  -14.0167  -12.9431  -12.9409  -12.7990  -12.7973  -12.4228  -12.4225   -5.2340   -5.2337   -4.6298   -4.6293   -3.6322   -3.6316   -2.9725   -2.9713   -2.3479   -2.3443   -2.1394   -2.1373   -1.8743   -1.8733   -1.4600   -1.4593   -1.2697   -1.2691   -1.1424   -1.1411   -0.8838   -0.8804   -0.6336   -0.6318    3.3515    3.3527    4.3633    4.3673    4.6476    4.6478    5.2057    5.2073    5.6775    5.6784    5.8943    5.8950    6.2619    6.2622    7.0340    7.0354    7.3474    7.3476    8.0974    8.0996    8.3111    8.3156    8.6240    8.6698    9.1663    9.2078    9.3175    9.4624
  3.5162  -36.1946  -36.1933  -36.1494  -36.1481  -17.5308  -17.5300  -17.4124  -17.4115  -17.2711  -17.2697  -17.1338  -17.1316  -17.0544  -17.0518  -16.8655  -16.8644  -15.8754  -15.8742  -15.7763  -15.7752  -15.7193  -15.7182  -15.4090  -15.4087  -15.1614  -15.1613  -15.0894  -15.0891  -15.0180  -15.0180  -14.9912  -14.9905  -14.9860  -14.9852  -14.8357  -14.8345  -14.0543  -14.0534  -12.9108  -12.9087  -12.7971  -12.7956  -12.4131  -12.4128   -5.2437   -5.2433   -4.6259   -4.6254   -3.7079   -3.7075   -3.0013   -3.0003   -2.3238   -2.3200   -2.1650   -2.1619   -1.8726   -1.8718   -1.4384   -1.4381   -1.2771   -1.2765   -1.1430   -1.1415   -0.8666   -0.8631   -0.5468   -0.5448    3.2954    3.2965    4.4882    4.4921    4.6629    4.6633    5.1688    5.1709    5.7291    5.7307    5.8488    5.8492    6.2779    6.2783    7.0385    7.0399    7.3435    7.3437    7.9887    7.9909    8.2656    8.2679    8.6580    8.7034    9.1187    9.2637    9.3207    9.6555
  3.5709  -36.1951  -36.1938  -36.1489  -36.1476  -17.5316  -17.5308  -17.4116  -17.4106  -17.2760  -17.2745  -17.1258  -17.1235  -17.0539  -17.0515  -16.8695  -16.8683  -15.8735  -15.8724  -15.7649  -15.7640  -15.7280  -15.7271  -15.4098  -15.4095  -15.1620  -15.1619  -15.0893  -15.0890  -15.0173  -15.0172  -14.9935  -14.9924  -14.9844  -14.9838  -14.8352  -14.8340  -14.0779  -14.0770  -12.8951  -12.8931  -12.7908  -12.7895  -12.4066  -12.4063   -5.2501   -5.2497   -4.6256   -4.6252   -3.7542   -3.7540   -3.0183   -3.0174   -2.2961   -2.2926   -2.2013   -2.1977   -1.8681   -1.8674   -1.4180   -1.4177   -1.2883   -1.2879   -1.1424   -1.1407   -0.8585   -0.8550   -0.4808   -0.4788    3.2535    3.2546    4.6001    4.6029    4.6736    4.6744    5.1219    5.1241    5.7110    5.7119    5.8560    5.8564    6.3142    6.3150    7.0234    7.0247    7.3501    7.3503    7.8896    7.8912    8.2369    8.2468    8.6743    8.7373    9.0842    9.2358    9.3937    9.7560
  3.6256  -36.1953  -36.1940  -36.1487  -36.1474  -17.5319  -17.5310  -17.4112  -17.4103  -17.2777  -17.2762  -17.1230  -17.1207  -17.0536  -17.0512  -16.8710  -16.8698  -15.8728  -15.8717  -15.7587  -15.7582  -15.7329  -15.7325  -15.4100  -15.4098  -15.1622  -15.1621  -15.0892  -15.0889  -15.0169  -15.0168  -14.9945  -14.9933  -14.9837  -14.9831  -14.8351  -14.8339  -14.0860  -14.0851  -12.8910  -12.8890  -12.7874  -12.7861  -12.4044  -12.4041   -5.2524   -5.2520   -4.6260   -4.6255   -3.7698   -3.7696   -3.0239   -3.0231   -2.2754   -2.2741   -2.2247   -2.2220   -1.8662   -1.8654   -1.4096   -1.4091   -1.2929   -1.2928   -1.1424   -1.1406   -0.8561   -0.8526   -0.4565   -0.4544    3.2380    3.2391    4.6447    4.6456    4.6841    4.6843    5.0957    5.0972    5.6962    5.6965    5.8638    5.8639    6.3344    6.3353    7.0121    7.0134    7.3553    7.3555    7.8520    7.8548    8.2241    8.2285    8.6535    8.6672    9.0597    9.1057    9.4178    9.6900
  3.6256  -36.1953  -36.1940  -36.1487  -36.1474  -17.5319  -17.5310  -17.4112  -17.4103  -17.2777  -17.2762  -17.1230  -17.1207  -17.0536  -17.0512  -16.8710  -16.8698  -15.8728  -15.8717  -15.7587  -15.7582  -15.7329  -15.7325  -15.4100  -15.4098  -15.1622  -15.1621  -15.0892  -15.0889  -15.0169  -15.0168  -14.9945  -14.9933  -14.9837  -14.9831  -14.8351  -14.8339  -14.0860  -14.0851  -12.8910  -12.8890  -12.7874  -12.7861  -12.4044  -12.4041   -5.2524   -5.2520   -4.6260   -4.6255   -3.7698   -3.7696   -3.0239   -3.0231   -2.2754   -2.2741   -2.2247   -2.2220   -1.8662   -1.8654   -1.4096   -1.4091   -1.2929   -1.2928   -1.1424   -1.1406   -0.8561   -0.8526   -0.4565   -0.4544    3.2380    3.2391    4.6447    4.6456    4.6841    4.6843    5.0957    5.0972    5.6962    5.6965    5.8638    5.8639    6.3344    6.3353    7.0121    7.0134    7.3553    7.3555    7.8519    7.8536    8.2239    8.2270    8.6539    8.6559    9.0530    9.1733    9.3848    9.5754
  3.6828  -36.1953  -36.1940  -36.1487  -36.1474  -17.5310  -17.5301  -17.4122  -17.4113  -17.2777  -17.2762  -17.1227  -17.1204  -17.0534  -17.0510  -16.8711  -16.8699  -15.8730  -15.8718  -15.7622  -15.7614  -15.7307  -15.7299  -15.4110  -15.4108  -15.1626  -15.1625  -15.0892  -15.0889  -15.0171  -15.0170  -14.9938  -14.9927  -14.9838  -14.9832  -14.8356  -14.8344  -14.0794  -14.0785  -12.8909  -12.8889  -12.7920  -12.7906  -12.4060  -12.4057   -5.2527   -5.2522   -4.6270   -4.6265   -3.7595   -3.7593   -3.0150   -3.0141   -2.2881   -2.2856   -2.2146   -2.2111   -1.8658   -1.8651   -1.4191   -1.4184   -1.2861   -1.2858   -1.1569   -1.1550   -0.8383   -0.8343   -0.4678   -0.4659    3.2464    3.2475    4.6440    4.6449    4.6824    4.6829    5.1073    5.1088    5.7034    5.7038    5.8486    5.8487    6.3158    6.3168    6.9829    6.9840    7.3216    7.3219    7.8894    7.8905    8.2321    8.2341    8.6570    8.6933    9.0304    9.0534    9.3907    9.4312
  3.7400  -36.1953  -36.1940  -36.1487  -36.1474  -17.5283  -17.5274  -17.4151  -17.4141  -17.2776  -17.2760  -17.1220  -17.1197  -17.0528  -17.0505  -16.8715  -16.8702  -15.8735  -15.8724  -15.7696  -15.7686  -15.7262  -15.7252  -15.4137  -15.4135  -15.1638  -15.1637  -15.0892  -15.0889  -15.0176  -15.0175  -14.9923  -14.9913  -14.9841  -14.9834  -14.8370  -14.8359  -14.0601  -14.0592  -12.8911  -12.8890  -12.8051  -12.8037  -12.4107  -12.4104   -5.2532   -5.2527   -4.6300   -4.6296   -3.7298   -3.7295   -2.9886   -2.9875   -2.3134   -2.3107   -2.1953   -2.1916   -1.8654   -1.8649   -1.4441   -1.4427   -1.2707   -1.2700   -1.1832   -1.1815   -0.7996   -0.7950   -0.5005   -0.4986    3.2713    3.2724    4.6427    4.6437    4.6790    4.6799    5.1404    5.1418    5.7187    5.7191    5.8065    5.8069    6.2726    6.2735    6.8820    6.8830    7.2675    7.2680    7.9633    7.9640    8.2416    8.2454    8.6657    8.6747    8.9887    9.0483    9.2534    9.6393
  3.7972  -36.1952  -36.1940  -36.1487  -36.1474  -17.5241  -17.5232  -17.4194  -17.4184  -17.2773  -17.2758  -17.1208  -17.1186  -17.0518  -17.0496  -16.8720  -16.8707  -15.8746  -15.8735  -15.7777  -15.7766  -15.7226  -15.7214  -15.4174  -15.4171  -15.1658  -15.1657  -15.0892  -15.0889  -15.0181  -15.0179  -14.9912  -14.9904  -14.9837  -14.9829  -14.8392  -14.8381  -14.0299  -14.0290  -12.8935  -12.8913  -12.8237  -12.8221  -12.4180  -12.4178   -5.2534   -5.2530   -4.6351   -4.6347   -3.6831   -3.6828   -2.9460   -2.9447   -2.3437   -2.3411   -2.1780   -2.1745   -1.8664   -1.8661   -1.4752   -1.4734   -1.2655   -1.2646   -1.1873   -1.1860   -0.7636   -0.7588   -0.5493   -0.5476    3.3115    3.3126    4.6418    4.6436    4.6791    4.6804    5.1887    5.1900    5.6967    5.6969    5.7796    5.7804    6.2270    6.2278    6.7231    6.7242    7.2212    7.2217    8.0077    8.0085    8.2420    8.2636    8.6770    8.7176    8.9579    8.9942    9.1050    9.7814
  3.8544  -36.1952  -36.1940  -36.1487  -36.1474  -17.5189  -17.5180  -17.4247  -17.4237  -17.2770  -17.2754  -17.1196  -17.1174  -17.0506  -17.0485  -16.8726  -16.8713  -15.8764  -15.8754  -15.7849  -15.7838  -15.7206  -15.7194  -15.4210  -15.4207  -15.1683  -15.1682  -15.0891  -15.0889  -15.0183  -15.0181  -14.9917  -14.9913  -14.9817  -14.9808  -14.8418  -14.8407  -13.9916  -13.9908  -12.9032  -12.9010  -12.8408  -12.8394  -12.4272  -12.4270   -5.2530   -5.2526   -4.6419   -4.6416   -3.6235   -3.6231   -2.8902   -2.8886   -2.3768   -2.3746   -2.1718   -2.1686   -1.8665   -1.8661   -1.5014   -1.4995   -1.2797   -1.2785   -1.1570   -1.1560   -0.7498   -0.7451   -0.6025   -0.6009    3.3647    3.3657    4.6437    4.6464    4.6895    4.6911    5.2363    5.2373    5.6214    5.6218    5.7884    5.7896    6.1908    6.1914    6.5518    6.5529    7.1712    7.1716    7.9355    7.9377    8.2974    8.2979    8.6772    8.6788    8.8555    8.8823    9.0328    9.0862
